1.399379999999999882e+02 3.226185619999999974e-05 1.947231289999999931e-03 1.732293229020066827e-02
1.399547000000000025e+02 6.634307270000000317e-05 3.914635879999999596e-03 1.721744588162939238e-02
1.399660000000000082e+02 9.991145380000000483e-05 5.864308399999999637e-03 1.733349437708749455e-02
1.400458000000000141e+02 1.344369949999999934e-04 7.856148040000000138e-03 1.730549715520024803e-02
1.401630000000000109e+02 1.681592970000000064e-04 9.804794860000000389e-03 1.717379187788338479e-02
1.402276999999999987e+02 2.029701959999999925e-04 1.183177290000000069e-02 1.746554812943872104e-02
1.401451999999999884e+02 2.372986540000000062e-04 1.379726849999999942e-02 1.719981138999001138e-02
1.400968000000000018e+02 2.717219850000000174e-04 1.579864690000000113e-02 1.743556912393784408e-02
1.400991999999999962e+02 3.059621979999999769e-04 1.776246080000000102e-02 1.706637846476602091e-02
1.400144999999999982e+02 3.395530939999999833e-04 1.973071059999999960e-02 1.752693854108008931e-02
1.400426999999999964e+02 3.738652029999999741e-04 2.168838899999999889e-02 1.728087138047238944e-02
1.400598999999999990e+02 4.085379840000000207e-04 2.369481450000000128e-02 1.734357552593787655e-02
1.400442999999999927e+02 4.424226269999999750e-04 2.564854329999999988e-02 1.721521673069289007e-02
1.400483999999999867e+02 4.772064199999999866e-04 2.766906930000000153e-02 1.730025264686092454e-02
1.400374999999999943e+02 5.109253839999999477e-04 2.961811389999999961e-02 1.734337095143665200e-02
1.399652000000000100e+02 5.454139379999999558e-04 3.160668660000000296e-02 1.724184479792014932e-02
1.399987999999999886e+02 5.790121329999999619e-04 3.355532929999999886e-02 1.741523548741484226e-02
1.399961999999999875e+02 6.111508389999999831e-04 3.540076550000000044e-02 1.728370404829514262e-02
1.399812000000000012e+02 6.447895279999999460e-04 3.734703169999999822e-02 1.725881966856102762e-02
1.399548000000000059e+02 6.792154160000000128e-04 3.934171549999999906e-02 1.740103327359906332e-02
1.399660000000000082e+02 7.132352799999999628e-04 4.129676399999999969e-02 1.719835338698328525e-02
1.399371999999999900e+02 7.482759429999999868e-04 4.333420689999999825e-02 1.706971429561488993e-02
1.398730999999999938e+02 7.813787909999999823e-04 4.527348059999999896e-02 1.750050882864088650e-02
1.398794000000000040e+02 8.162712180000000284e-04 4.726727559999999856e-02 1.721557505925551054e-02
1.398620999999999981e+02 8.497992270000000008e-04 4.921481490000000070e-02 1.750416036848212453e-02
1.398485000000000014e+02 8.843984369999999869e-04 5.119144269999999913e-02 1.723317866112941341e-02
1.398560999999999979e+02 9.180253300000000300e-04 5.314273060000000021e-02 1.720656972609034899e-02
1.399028000000000134e+02 9.523273889999999547e-04 5.513627489999999715e-02 1.746252587677317100e-02
1.399074999999999989e+02 9.863660149999999623e-04 5.708551330000000146e-02 1.731247156500311316e-02
1.398643999999999892e+02 1.021465860000000080e-03 5.911294450000000034e-02 1.737955167632791731e-02
1.398899999999999864e+02 1.055347799999999938e-03 6.106247349999999879e-02 1.719358536657381725e-02
1.398891999999999882e+02 1.089709060000000097e-03 6.306096649999999582e-02 1.748530928161927053e-02
1.398942999999999870e+02 1.123760599999999894e-03 6.500840360000000040e-02 1.714464394929272190e-02
1.399265000000000043e+02 1.157357269999999922e-03 6.696800510000000539e-02 1.720323265589570119e-02
1.399302999999999884e+02 1.191089200000000061e-03 6.892879529999999810e-02 1.747322370634378508e-02
1.398808999999999969e+02 1.225934280000000104e-03 7.092299400000000309e-02 1.736366804930557922e-02
1.398833999999999946e+02 1.259616199999999929e-03 7.286278690000000391e-02 1.716410907375701470e-02
1.399177999999999997e+02 1.294258589999999981e-03 7.488109090000000245e-02 1.723899863354364653e-02
1.399277999999999906e+02 1.327807899999999949e-03 7.682721959999999628e-02 1.732774525895042564e-02
1.399113000000000113e+02 1.362563810000000028e-03 7.883301489999999800e-02 1.731948912982238242e-02
1.398850999999999942e+02 1.396534230000000005e-03 8.079441340000000082e-02 1.731686314697988144e-02
1.398745999999999867e+02 1.430850320000000026e-03 8.277607080000000395e-02 1.741745556526081221e-02
1.398973000000000013e+02 1.464771440000000105e-03 8.472360669999999538e-02 1.729198641911676784e-02
1.398967000000000098e+02 1.515251079999999908e-03 8.764285719999999336e-02 1.730327680237572774e-02
1.398617999999999881e+02 1.549247020000000044e-03 8.960756829999999562e-02 1.725555792639930225e-02
1.398845000000000027e+02 1.583964200000000056e-03 9.161951020000000390e-02 1.720302413824824003e-02
1.398988999999999976e+02 1.617782070000000055e-03 9.358531979999999695e-02 1.732438917646338464e-02
1.398848999999999876e+02 1.652221049999999958e-03 9.557320980000000299e-02 1.735778822446904998e-02
1.398969999999999914e+02 1.686214689999999961e-03 9.753161829999999755e-02 1.722485748747877923e-02
1.398968000000000131e+02 1.718935719999999936e-03 9.943125839999999993e-02 1.740128439288331913e-02
1.398694000000000131e+02 1.753036140000000008e-03 1.013909080000000018e-01 0.000000000000000000e+00
