9.030679999999999552e+01 2.153062240000000010e-06 1.592397219999999941e-03 1.648878950009599088e-05
9.029009999999999536e+01 2.185641760000000166e-06 3.568256029999999999e-03 -8.176049851308556484e-05
9.028199999999999648e+01 2.026670589999999839e-06 5.512607800000000370e-03 -1.401628565377234157e-04
9.033150000000000546e+01 1.746936210000000014e-06 7.508388900000000261e-03 2.019453607734620541e-04
9.034569999999999368e+01 2.140703969999999894e-06 9.458261670000000718e-03 -3.488645265749639704e-05
9.034749999999999659e+01 2.069928270000000137e-06 1.148700620000000019e-02 -4.070790224237972720e-05
9.039119999999999777e+01 1.990726320000000031e-06 1.343262230000000050e-02 8.304476172595452884e-05
9.041589999999999350e+01 2.156994779999999969e-06 1.543477700000000022e-02 -1.235351446563933656e-04
9.039929999999999666e+01 1.914333459999999862e-06 1.739908700000000058e-02 1.331251996148758679e-04
9.033870000000000289e+01 2.177221129999999874e-06 1.937382710000000105e-02 -7.144127370172139856e-05
9.029869999999999663e+01 2.037915490000000078e-06 2.132375930000000169e-02 -2.500841500856361863e-05
9.028050000000000352e+01 1.987921000000000004e-06 2.332286600000000112e-02 8.122824411126345918e-05
9.025449999999999307e+01 2.146324540000000181e-06 2.527297020000000144e-02 -2.289215062643356081e-05
9.022910000000000252e+01 2.099701989999999795e-06 2.730958749999999949e-02 1.012547742136648340e-04
9.020690000000000452e+01 2.297987249999999976e-06 2.926786810000000030e-02 -2.516423022126712775e-06
9.018240000000000123e+01 2.292931810000000086e-06 3.127684669999999945e-02 1.066097370106768076e-05
9.015409999999999968e+01 2.313715309999999817e-06 3.322634029999999711e-02 -4.636770405146560756e-06
9.013679999999999382e+01 2.305289560000000010e-06 3.504349949999999853e-02 -7.291050312677798350e-05
9.012260000000000559e+01 2.162613140000000075e-06 3.700037009999999904e-02 6.047335104461910242e-05
9.011140000000000327e+01 2.282820379999999793e-06 3.898814219999999914e-02 9.127835437702918882e-05
9.009000000000000341e+01 2.460322129999999995e-06 4.093276259999999861e-02 -1.066187053268117147e-04
9.007519999999999527e+01 2.244061449999999958e-06 4.296111849999999927e-02 1.521179765316554053e-04
9.008110000000000639e+01 2.539523009999999820e-06 4.490343699999999744e-02 -2.132230312321611865e-04
9.005960000000000321e+01 2.112622419999999912e-06 4.690556869999999712e-02 5.209709795887565003e-05
9.004710000000000036e+01 2.214859999999999916e-06 4.886801159999999700e-02 -4.816463846842298265e-05
9.006850000000000023e+01 2.120490600000000063e-06 5.082732040000000062e-02 6.959946662249270237e-05
9.012980000000000302e+01 2.255864270000000062e-06 5.277235930000000186e-02 -1.383535538449068617e-04
9.021269999999999811e+01 1.980622699999999904e-06 5.476176659999999752e-02 -1.662660507899275922e-05
9.029909999999999570e+01 1.948043149999999851e-06 5.672124960000000243e-02 1.387083752950149279e-04
9.031399999999999295e+01 2.230024279999999809e-06 5.875415590000000049e-02 -1.465685004722061275e-04
9.028910000000000480e+01 1.943548920000000115e-06 6.070870519999999743e-02 -9.282844536402232299e-06
9.025730000000000075e+01 1.925021349999999936e-06 6.270459879999999708e-02 1.578894056681668769e-05
9.023350000000000648e+01 1.955915779999999840e-06 6.466131210000000684e-02 4.110352388867223990e-05
9.019589999999999463e+01 2.036796749999999990e-06 6.662905019999999789e-02 -2.161657694298144125e-05
9.017400000000000659e+01 1.994668000000000110e-06 6.857795960000000191e-02 3.197617970610775574e-05
9.016450000000000387e+01 2.058699040000000202e-06 7.058042019999999361e-02 -8.640775379791304695e-05
9.016490000000000293e+01 1.890184150000000021e-06 7.253064900000000259e-02 -7.849335210469760742e-05
9.012649999999999295e+01 1.731218440000000019e-06 7.455586140000000639e-02 2.227343816060557138e-04
9.010169999999999391e+01 2.163740500000000091e-06 7.649773519999999993e-02 -2.561440198203735385e-05
9.008459999999999468e+01 2.112624320000000028e-06 7.849333830000000678e-02 -6.166369091166176762e-05
9.006510000000000105e+01 1.992978759999999839e-06 8.043363019999999475e-02 -7.067462004792723559e-05
9.004710000000000036e+01 1.853111389999999909e-06 8.241266270000000005e-02 1.123079311663733313e-04
9.002800000000000580e+01 2.073302959999999848e-06 8.437326840000000661e-02 -5.976249050804619618e-05
9.002049999999999841e+01 1.898609210000000078e-06 8.729640210000000344e-02 4.454516101289048111e-05
9.000749999999999318e+01 1.985675440000000165e-06 8.925096300000000260e-02 -1.665242491259492062e-04
8.998600000000000421e+01 1.648645680000000088e-06 9.127487099999999354e-02 3.111648089449754089e-04
8.997039999999999793e+01 2.254176349999999921e-06 9.322088370000000679e-02 -1.663170838801962732e-04
8.995600000000000307e+01 1.921078590000000173e-06 9.522367110000000412e-02 1.266017974760022568e-04
8.995869999999999322e+01 2.168796010000000023e-06 9.718033700000000552e-02 -2.257321736808227616e-04
8.995109999999999673e+01 1.744134039999999979e-06 9.906160170000000154e-02 2.422213664030876230e-04
8.993630000000000280e+01 2.215974309999999815e-06 1.010095730000000053e-01 0.000000000000000000e+00
