1.602155999999999949e+02 3.803943449999999806e-05 2.035788709999999946e-03 1.893292733072189649e-02
1.603264000000000067e+02 7.540415010000000033e-05 4.009319530000000388e-03 1.903202673695176053e-02
1.603978999999999928e+02 1.124795759999999939e-04 5.957374060000000283e-03 1.908603287319541111e-02
1.603009999999999877e+02 1.505223020000000060e-04 7.950597389999999529e-03 1.915469959317906215e-02
1.602769000000000119e+02 1.878836740000000072e-04 9.901104200000000050e-03 1.884484123945993558e-02
1.602476000000000056e+02 2.259617920000000070e-04 1.192171650000000034e-02 1.887743057323860996e-02
1.601690000000000111e+02 2.630663199999999733e-04 1.388726619999999974e-02 1.896505042213386324e-02
1.602120999999999924e+02 3.008219860000000160e-04 1.587806849999999839e-02 1.901639634641987681e-02
1.602621000000000038e+02 3.379676600000000174e-04 1.783141829999999872e-02 1.913654643593143065e-02
1.602253000000000043e+02 3.757531020000000181e-04 1.980593560000000128e-02 1.906725165902961594e-02
1.602039000000000044e+02 4.130171910000000023e-04 2.176028589999999888e-02 1.871507645275600346e-02
1.602286000000000001e+02 4.502920200000000059e-04 2.375198649999999898e-02 1.896053608533201235e-02
1.601620000000000061e+02 4.872000440000000114e-04 2.569855719999999955e-02 1.901658359126477335e-02
1.601392999999999915e+02 5.256690960000000344e-04 2.772147850000000052e-02 1.900022418277749411e-02
1.601647000000000105e+02 5.627740790000000529e-04 2.967434929999999971e-02 1.900745092449961440e-02
1.601214999999999975e+02 6.011021210000000101e-04 3.169082389999999805e-02 1.904450938808621707e-02
1.601024999999999920e+02 6.380792280000000113e-04 3.363243900000000008e-02 1.890962725223515814e-02
1.601005999999999858e+02 6.731967090000000233e-04 3.548956080000000013e-02 1.913449055577975608e-02
1.600851000000000113e+02 7.103626249999999689e-04 3.743191280000000148e-02 1.898967537855036913e-02
1.600979000000000099e+02 7.483041919999999748e-04 3.942992310000000000e-02 1.900291936566636183e-02
1.601276000000000010e+02 7.853184659999999997e-04 4.137774350000000129e-02 1.899619009603254610e-02
1.601340999999999894e+02 8.236757819999999692e-04 4.339695450000000121e-02 1.910949567205628627e-02
1.600885000000000105e+02 8.607035600000000281e-04 4.533461829999999720e-02 1.902881324516346451e-02
1.600740999999999872e+02 8.988323200000000388e-04 4.733835649999999784e-02 1.881728084342764243e-02
1.600935000000000059e+02 9.355842909999999681e-04 4.929145330000000297e-02 1.911768454723917349e-02
1.600905999999999949e+02 9.730215350000000511e-04 5.124970529999999663e-02 1.884173851505278885e-02
1.600603000000000122e+02 1.009880230000000058e-03 5.320593109999999931e-02 1.918807261138102613e-02
1.600867000000000075e+02 1.048330799999999934e-03 5.520980980000000232e-02 1.891423585710385463e-02
1.600996000000000095e+02 1.085177220000000092e-03 5.715788849999999671e-02 1.916037502773348250e-02
1.600422000000000082e+02 1.123814350000000009e-03 5.917440069999999747e-02 1.907478850350193336e-02
1.600518999999999892e+02 1.161075739999999990e-03 6.112783730000000137e-02 1.887412536790529505e-02
1.600520999999999958e+02 1.198933739999999979e-03 6.313365210000000671e-02 1.916501526885117448e-02
1.600452999999999975e+02 1.236259379999999969e-03 6.508124460000000444e-02 1.895498708049878078e-02
1.601110999999999933e+02 1.273415229999999912e-03 6.704145960000000570e-02 1.894848442177000242e-02
1.601944000000000017e+02 1.310325609999999936e-03 6.898939269999999901e-02 1.896464130138586501e-02
1.602444999999999879e+02 1.348344839999999914e-03 7.099413559999999401e-02 1.888912745106320276e-02
1.600512999999999977e+02 1.385013540000000053e-03 7.293539520000000276e-02 1.918088452996872389e-02
1.601590999999999951e+02 1.423756790000000076e-03 7.495528379999999435e-02 1.887321444043199917e-02
1.602310999999999979e+02 1.460700760000000105e-03 7.691276539999999939e-02 1.901196455152117867e-02
1.602959999999999923e+02 1.498726749999999960e-03 7.891287380000000518e-02 1.921245346324253200e-02
1.603839999999999861e+02 1.536487590000000037e-03 8.087830940000000080e-02 1.898697894318418164e-02
1.602132000000000005e+02 1.573768020000000049e-03 8.284178289999999389e-02 1.894584367340719500e-02
1.602359999999999900e+02 1.610610460000000063e-03 8.478640149999999709e-02 1.896996536991625570e-02
1.602646000000000015e+02 1.666070769999999923e-03 8.770998670000000608e-02 1.889393057646768237e-02
1.602617999999999938e+02 1.703072739999999998e-03 8.966839179999999687e-02 1.929477808117456214e-02
1.602324999999999875e+02 1.741852780000000033e-03 9.167826410000000370e-02 1.890894045166233509e-02
1.601727999999999952e+02 1.779089539999999985e-03 9.364753150000000581e-02 1.903090433236970594e-02
1.601083999999999889e+02 1.817130309999999980e-03 9.564642600000000661e-02 1.913360155301151513e-02
1.601305000000000121e+02 1.854468769999999917e-03 9.759788610000000308e-02 1.881988762465953632e-02
1.601886000000000081e+02 1.890064919999999904e-03 9.948929750000000405e-02 1.899273940721569326e-02
1.601089000000000055e+02 1.927216760000000041e-03 1.014454050000000024e-01 0.000000000000000000e+00
