1.800893000000000086e+02 4.556915570000000221e-05 2.100530590000000003e-03 2.015382344400641276e-02
1.801690000000000111e+02 8.517258909999999986e-05 4.065588660000000153e-03 2.015956305853609798e-02
1.800929999999999893e+02 1.244824150000000003e-04 6.015523079999999731e-03 2.037199092014883167e-02
1.801728999999999985e+02 1.649560319999999916e-04 8.002251679999999173e-03 1.994105332896721136e-02
1.802777000000000100e+02 2.037281620000000015e-04 9.946588790000000443e-03 2.032497561495543933e-02
1.802669999999999959e+02 2.448370899999999933e-04 1.196917070000000013e-02 2.017756056040492449e-02
1.802727999999999895e+02 2.843876430000000189e-04 1.392929629999999953e-02 2.028048192459164234e-02
1.802042999999999893e+02 3.251224409999999812e-04 1.593786780000000167e-02 2.025709222347697736e-02
1.802182999999999993e+02 3.647969709999999911e-04 1.789641789999999941e-02 2.015217855116056139e-02
1.802194000000000074e+02 4.045150710000000268e-04 1.986732639999999953e-02 2.030911640207916369e-02
1.802239999999999895e+02 4.437771260000000014e-04 2.180054960000000000e-02 2.023950232031299437e-02
1.802404999999999973e+02 4.840609510000000188e-04 2.379090609999999842e-02 2.028960934265472763e-02
1.802430999999999983e+02 5.236532769999999865e-04 2.574226580000000056e-02 2.043357904137995534e-02
1.801941999999999950e+02 5.650141879999999754e-04 2.776642959999999979e-02 2.023588786737129039e-02
1.802361999999999966e+02 6.047536309999999469e-04 2.973023979999999886e-02 2.035053674528838202e-02
1.803175999999999988e+02 6.452931660000000040e-04 3.172230200000000083e-02 2.020520613859454195e-02
1.804342000000000041e+02 6.845787100000000130e-04 3.366662980000000027e-02 2.024985946313727012e-02
1.803169000000000040e+02 7.219122499999999863e-04 3.551027419999999712e-02 2.032776058790585275e-02
1.803327999999999918e+02 7.616404349999999481e-04 3.746465499999999949e-02 2.038473608649539817e-02
1.803850999999999942e+02 8.023287269999999612e-04 3.946067260000000326e-02 2.038971309986656322e-02
1.804834999999999923e+02 8.422821700000000496e-04 4.142016280000000022e-02 2.030547849623117601e-02
1.805766999999999882e+02 8.834488920000000160e-04 4.344753300000000346e-02 2.024292849605409048e-02
1.804764999999999873e+02 9.231158780000000294e-04 4.540708079999999924e-02 2.038275322904348902e-02
1.804617000000000075e+02 9.639158679999999769e-04 4.740877260000000287e-02 2.034500225969952322e-02
1.804530000000000030e+02 1.003701940000000003e-03 4.936434239999999696e-02 2.068880013946699722e-02
1.804184999999999945e+02 1.044418799999999922e-03 5.133240530000000162e-02 2.016493728614426884e-02
1.804303999999999917e+02 1.083585439999999950e-03 5.327471930000000216e-02 2.048445167754759169e-02
1.804293000000000120e+02 1.124524179999999941e-03 5.527324680000000184e-02 2.016198793496396663e-02
1.803602999999999952e+02 1.163860409999999948e-03 5.722425629999999819e-02 2.044185971793803513e-02
1.803941000000000088e+02 1.205153029999999920e-03 5.924425939999999891e-02 2.032283004111480260e-02
1.804076000000000022e+02 1.244601209999999939e-03 6.118533649999999963e-02 2.065081633806682693e-02
1.803669999999999902e+02 1.286102280000000087e-03 6.319499409999999873e-02 2.025568512929423401e-02
1.804694000000000074e+02 1.325865940000000003e-03 6.515808050000000684e-02 2.041476251154322047e-02
1.805601000000000056e+02 1.365905919999999951e-03 6.711940530000000404e-02 2.024650101214819226e-02
1.806422000000000025e+02 1.405207789999999993e-03 6.906057379999999690e-02 2.058744931477890852e-02
1.806223999999999990e+02 1.446362199999999933e-03 7.105957860000000625e-02 2.038398732786397133e-02
1.805840000000000032e+02 1.486146580000000106e-03 7.301132529999999898e-02 2.046549646923060892e-02
1.805468999999999937e+02 1.527550329999999897e-03 7.503442550000000155e-02 2.048185711991318270e-02
1.804787000000000035e+02 1.567262229999999987e-03 7.697330730000000176e-02 2.041290421390209650e-02
1.805117999999999938e+02 1.608100080000000008e-03 7.897389720000000390e-02 2.037408848000158562e-02
1.805837999999999965e+02 1.647778109999999911e-03 8.092137230000000236e-02 2.053943196991713308e-02
1.806675999999999931e+02 1.688364120000000095e-03 8.289737680000000553e-02 2.052928626808651208e-02
1.807333999999999889e+02 1.728330670000000069e-03 8.484418339999999503e-02 2.038325837959138048e-02
1.806343999999999994e+02 1.787986230000000037e-03 8.777087740000000249e-02 2.047839315690574286e-02
1.805990999999999929e+02 1.828086100000000068e-03 8.972903249999999997e-02 2.049318121708717730e-02
1.805615999999999985e+02 1.869292260000000091e-03 9.173975789999999630e-02 2.036587574547960369e-02
1.804795000000000016e+02 1.909110269999999892e-03 9.369489159999999650e-02 2.062481958217968550e-02
1.805279999999999916e+02 1.950500159999999988e-03 9.570169169999999392e-02 2.051142894282421969e-02
1.805980999999999881e+02 1.990516759999999899e-03 9.765263329999999964e-02 2.049973685340844565e-02
1.806842000000000041e+02 2.029366659999999861e-03 9.954777469999999406e-02 2.057511094081489189e-02
1.806234000000000037e+02 2.069435809999999910e-03 1.014952320000000047e-01 0.000000000000000000e+00
