1.089026999999999958e+02 1.241616790000000068e-05 1.694958760000000097e-03 7.000201504104390342e-03
1.089556000000000040e+02 2.621583740000000163e-05 3.666283370000000038e-03 7.016052654604169533e-03
1.090454000000000008e+02 3.989979460000000030e-05 5.616661719999999948e-03 7.131924595122144696e-03
1.090112000000000023e+02 5.416737449999999937e-05 7.617184820000000127e-03 7.076490130023891344e-03
1.088931999999999931e+02 6.800580349999999820e-05 9.572734640000000322e-03 7.054422260970559695e-03
1.088806000000000012e+02 8.231495029999999849e-05 1.160112850000000022e-02 7.097766906739200361e-03
1.089022999999999968e+02 9.626740759999999461e-05 1.356688160000000046e-02 7.091580444607587831e-03
1.088520999999999930e+02 1.104866929999999945e-04 1.557197559999999939e-02 7.118765879083745890e-03
1.088320999999999970e+02 1.243857310000000022e-04 1.752442610000000053e-02 7.124374666004026392e-03
1.088883000000000010e+02 1.384773380000000004e-04 1.950236909999999990e-02 7.049369941041429451e-03
1.088941999999999979e+02 1.522562239999999999e-04 2.145699569999999848e-02 7.002252304809178374e-03
1.088422999999999945e+02 1.662395580000000119e-04 2.345397230000000055e-02 7.288229349777195290e-03
1.089401000000000010e+02 1.803611000000000103e-04 2.539155430000000074e-02 7.298676406460571399e-03
1.090207000000000050e+02 1.951252209999999974e-04 2.741440339999999878e-02 6.893498465119910108e-03
1.091166999999999945e+02 2.086721159999999943e-04 2.937957319999999831e-02 7.228700495811245588e-03
1.092010999999999967e+02 2.230357340000000028e-04 3.136659950000000169e-02 7.148492584872941091e-03
1.090251999999999981e+02 2.369269500000000135e-04 3.330983660000000346e-02 7.150803940272028487e-03
1.089068999999999932e+02 2.500137599999999920e-04 3.513995389999999969e-02 7.209222516685826442e-03
1.089462000000000046e+02 2.641138089999999763e-04 3.709578880000000134e-02 7.132190465368064454e-03
1.089363000000000028e+02 2.783235060000000091e-04 3.908812159999999758e-02 7.048500058715022505e-03
1.089675000000000011e+02 2.920147430000000124e-04 4.103055430000000087e-02 7.267431217145637820e-03
1.089432000000000045e+02 3.067191109999999922e-04 4.305387830000000082e-02 6.968916875703373877e-03
1.089617999999999967e+02 3.203036130000000165e-04 4.500317720000000105e-02 7.161535812409851320e-03
1.088761999999999972e+02 3.345939649999999928e-04 4.699860840000000262e-02 7.243611933321424980e-03
1.088773000000000053e+02 3.487940969999999731e-04 4.895897460000000340e-02 7.106057126289034610e-03
1.089542000000000002e+02 3.627639480000000027e-04 5.092488209999999904e-02 7.102060398701911213e-03
1.090480000000000018e+02 3.766433420000000077e-04 5.287915919999999770e-02 7.228056140414736326e-03
1.091560999999999950e+02 3.910922919999999738e-04 5.487816830000000201e-02 7.107375469457620325e-03
1.092215000000000060e+02 4.049385440000000265e-04 5.682632089999999775e-02 7.159789028643798875e-03
1.091192999999999955e+02 4.194332819999999919e-04 5.885078529999999974e-02 7.265906031595878618e-03
1.090589999999999975e+02 4.336590649999999872e-04 6.080866680000000107e-02 7.341142921080317206e-03
1.090811000000000064e+02 4.483294670000000006e-04 6.280704800000000421e-02 7.296421810633133519e-03
1.091252999999999957e+02 4.625968260000000204e-04 6.476243919999999377e-02 7.229424080478307965e-03
1.090678000000000054e+02 4.767419280000000136e-04 6.671904069999999576e-02 7.337586276658373402e-03
1.090553000000000026e+02 4.910319800000000501e-04 6.866655469999999317e-02 7.075175927065762219e-03
1.090247999999999990e+02 5.052388709999999653e-04 7.067454589999999648e-02 7.379278344929846370e-03
1.089741999999999962e+02 5.196078349999999711e-04 7.262175040000000414e-02 7.126491383130671708e-03
1.089744000000000028e+02 5.340068409999999561e-04 7.464224060000000660e-02 7.518568634166958309e-03
1.090066000000000059e+02 5.486658889999999639e-04 7.659195319999999307e-02 7.185145624026327560e-03
1.089729999999999990e+02 5.630502889999999816e-04 7.859391679999999658e-02 7.335955218880928913e-03
1.089804000000000030e+02 5.773924930000000127e-04 8.054897290000000154e-02 7.487483620320800441e-03
1.089753000000000043e+02 5.921414789999999507e-04 8.251879169999999653e-02 7.284259654877654235e-03
1.089000999999999948e+02 6.063837640000000351e-04 8.447400550000000452e-02 7.236121708083055604e-03
1.089518999999999949e+02 6.277019010000000178e-04 8.742007770000000122e-02 7.293429194972412058e-03
1.088992999999999967e+02 6.419705850000000016e-04 8.937645290000000020e-02 7.452851491665269182e-03
1.089373999999999967e+02 6.570372419999999727e-04 9.139804919999999777e-02 7.194314196377274082e-03
1.090087000000000046e+02 6.712975079999999829e-04 9.338020700000000673e-02 7.379174213632741335e-03
1.089330000000000069e+02 6.859986419999999831e-04 9.537245349999999566e-02 7.415261065274509136e-03
1.090202000000000027e+02 7.004526979999999839e-04 9.732168439999999698e-02 7.449262245242465122e-03
1.091250000000000000e+02 7.145844959999999571e-04 9.921875789999999584e-02 7.399143678975751010e-03
1.092287000000000035e+02 7.289827049999999826e-04 1.011646870000000031e-01 0.000000000000000000e+00
