9.994849999999999568e+01 1.411026880000000014e-06 1.564739510000000017e-03 5.341725815081499495e-05
9.998629999999999995e+01 1.515514680000000032e-06 3.520807710000000128e-03 5.479544141266707869e-05
1.000167000000000002e+02 1.622239369999999991e-06 5.468500569999999728e-03 -4.110587534689875944e-05
9.999169999999999447e+01 1.539665040000000082e-06 7.477321190000000423e-03 7.335641046106122450e-05
9.995199999999999818e+01 1.682896529999999921e-06 9.429863429999999283e-03 4.597538154363172390e-05
9.994299999999999784e+01 1.775579559999999961e-06 1.144579079999999936e-02 -1.667321090639303880e-04
1.000294999999999987e+02 1.447537319999999970e-06 1.341327169999999985e-02 9.855985078287254062e-05
1.000414999999999992e+02 1.644137689999999989e-06 1.540800250000000024e-02 -2.612295231303121627e-05
1.000459000000000032e+02 1.593021590000000004e-06 1.736475300000000013e-02 -3.584590321421325340e-05
1.001714000000000055e+02 1.522245459999999958e-06 1.933920819999999929e-02 1.668270387360123162e-04
1.002947999999999951e+02 1.848034410000000021e-06 2.129206280000000076e-02 -8.246157175537630220e-05
1.003743999999999943e+02 1.682890219999999902e-06 2.329474340000000157e-02 1.183891498010683031e-05
1.003278999999999996e+02 1.705915559999999953e-06 2.523962940000000141e-02 1.163960096523701795e-05
1.002476999999999947e+02 1.729507879999999913e-06 2.726653050000000036e-02 2.255007801816619293e-05
1.002862999999999971e+02 1.773324329999999984e-06 2.920960360000000172e-02 -3.559887371088277046e-05
1.002973000000000070e+02 1.701991879999999947e-06 3.121338749999999843e-02 -3.477130529359464753e-05
1.002866999999999962e+02 1.634024339999999931e-06 3.316808949999999756e-02 -2.460757116107503821e-06
1.002820999999999998e+02 1.629530120000000019e-06 3.499444609999999983e-02 -6.611261053480700287e-06
1.003148999999999944e+02 1.616610670000000070e-06 3.694860430000000001e-02 3.103131463032591077e-05
1.003251999999999953e+02 1.678402610000000039e-06 3.893988119999999831e-02 -2.105106065101200629e-05
1.002312000000000012e+02 1.637397390000000046e-06 4.088777450000000147e-02 1.290294713482649307e-04
1.002699000000000069e+02 1.899718460000000045e-06 4.292080670000000125e-02 -1.324716467143311480e-04
1.003126000000000033e+02 1.641329399999999988e-06 4.487133019999999667e-02 3.839120978657670647e-05
1.003074000000000012e+02 1.717723170000000069e-06 4.686120679999999927e-02 -2.204399434373095388e-04
1.002329000000000008e+02 1.288010439999999959e-06 4.881054829999999928e-02 2.077723721005947236e-04
1.001915999999999940e+02 1.696934850000000006e-06 5.077868490000000262e-02 -1.850958030318134383e-04
1.002009999999999934e+02 1.334629010000000095e-06 5.273608119999999982e-02 1.679523376443791381e-04
1.001855000000000047e+02 1.669973010000000031e-06 5.473274289999999903e-02 -1.562199325364078788e-04
1.002048999999999950e+02 1.364404009999999950e-06 5.668876090000000284e-02 1.353996421246533854e-04
1.002733999999999952e+02 1.638521099999999951e-06 5.871326469999999659e-02 3.502036239534947416e-05
1.002592000000000070e+02 1.706487179999999964e-06 6.065402360000000243e-02 4.253414272729831271e-05
1.002340999999999980e+02 1.791867899999999970e-06 6.266136910000000282e-02 -2.062709516602288670e-05
1.001891999999999996e+02 1.751422429999999917e-06 6.462216240000000222e-02 5.277813343900088542e-05
1.002117999999999967e+02 1.855339729999999963e-06 6.659110849999999582e-02 1.149000688164634710e-06
1.002218000000000018e+02 1.857586089999999951e-06 6.854616389999999837e-02 -1.725338215862172613e-05
1.002569000000000017e+02 1.823321469999999930e-06 7.053212929999999603e-02 -1.502831260887252060e-04
1.001993999999999971e+02 1.528425309999999963e-06 7.249439990000000611e-02 1.916280958285013864e-04
1.003405000000000058e+02 1.917692990000000061e-06 7.452577050000000480e-02 -1.687824200678680745e-04
1.004479999999999933e+02 1.586838229999999972e-06 7.648601469999999347e-02 2.682115075110939385e-04
1.005331000000000046e+02 2.127769799999999911e-06 7.850282440000000417e-02 -8.296244706236387712e-05
1.005747999999999962e+02 1.965434160000000100e-06 8.045956079999999622e-02 -1.245727097709702275e-04
1.006367999999999938e+02 1.721089099999999979e-06 8.242102619999999713e-02 -2.766336870659410118e-05
1.006294999999999931e+02 1.667164449999999897e-06 8.437034229999999801e-02 3.031703435234740771e-05
1.005477000000000061e+02 1.755925690000000010e-06 8.729811020000000088e-02 -4.829369436008553557e-05
1.005106999999999999e+02 1.661557440000000094e-06 8.925215929999999465e-02 2.774265526709399879e-04
1.004172999999999973e+02 2.228327070000000061e-06 9.129511310000000546e-02 -1.240693970274599613e-04
1.004243000000000023e+02 1.986226199999999892e-06 9.324644740000000154e-02 -6.998077712420034920e-05
1.003281999999999954e+02 1.846915389999999977e-06 9.523714849999999343e-02 9.283555044352860878e-05
1.004296999999999969e+02 2.028905059999999895e-06 9.719749310000000420e-02 2.271323782603279400e-05
1.005266000000000020e+02 2.071595389999999789e-06 9.907702829999999461e-02 -4.358840561448168937e-05
1.005879999999999939e+02 1.986775940000000155e-06 1.010229460000000024e-01 0.000000000000000000e+00
