1.202018000000000058e+02 2.694623569999999994e-05 1.863271570000000002e-03 1.492415797799265427e-02
1.202647999999999939e+02 5.624828300000000168e-05 3.826668589999999894e-03 1.479008504998073105e-02
1.202990999999999957e+02 8.511949199999999517e-05 5.778733700000000112e-03 1.498307030087811520e-02
1.203794999999999931e+02 1.150905459999999978e-04 7.779061630000000394e-03 1.499064161567929300e-02
1.204402999999999935e+02 1.444397130000000010e-04 9.736894240000000186e-03 1.490693220944407787e-02
1.202985999999999933e+02 1.747359890000000054e-04 1.176925579999999957e-02 1.492385972979538324e-02
1.201970000000000027e+02 2.041141709999999988e-04 1.373779359999999922e-02 1.486495247127530596e-02
1.202296999999999940e+02 2.337942069999999909e-04 1.573443880000000017e-02 1.501915212797415473e-02
1.202990999999999957e+02 2.629485139999999965e-04 1.767558080000000004e-02 1.480404454324919621e-02
1.203866000000000014e+02 2.920044669999999820e-04 1.963828449999999864e-02 1.501384290528942622e-02
1.204380000000000024e+02 3.213046000000000001e-04 2.158982569999999893e-02 1.496237791072321278e-02
1.203388000000000062e+02 3.512784009999999767e-04 2.359310359999999829e-02 1.489486576935612067e-02
1.203692000000000064e+02 3.803607560000000121e-04 2.554561229999999933e-02 1.501321194287573262e-02
1.203191000000000059e+02 4.108611619999999985e-04 2.757718329999999871e-02 1.484030047937489293e-02
1.202637000000000000e+02 4.398873249999999736e-04 2.953308459999999872e-02 1.501008209252407098e-02
1.202370999999999981e+02 4.698074650000000222e-04 3.152642080000000319e-02 1.489233436932530137e-02
1.202000000000000028e+02 4.988156369999999489e-04 3.347428010000000342e-02 1.503233064460524938e-02
1.201520000000000010e+02 5.264365869999999576e-04 3.531171639999999834e-02 1.487340386869260081e-02
1.201008000000000067e+02 5.555548669999999922e-04 3.726945789999999703e-02 1.497036485614971005e-02
1.201139000000000010e+02 5.856757919999999989e-04 3.928149470000000254e-02 1.487974155017623978e-02
1.200528999999999940e+02 6.144811950000000347e-04 4.121737529999999761e-02 1.503478247136372757e-02
1.200609000000000037e+02 6.449445659999999579e-04 4.324356830000000013e-02 1.497781950105763274e-02
1.199270000000000067e+02 6.740554439999999706e-04 4.518716750000000004e-02 1.492234026924946569e-02
1.199394999999999953e+02 7.039091629999999575e-04 4.718777319999999803e-02 1.489765464856058694e-02
1.199445999999999941e+02 7.329392929999999648e-04 4.913641080000000216e-02 1.479869761274417439e-02
1.199320000000000022e+02 7.622688169999999614e-04 5.111830979999999747e-02 1.500410207785332455e-02
1.199292999999999978e+02 7.915558880000000226e-04 5.307024739999999935e-02 1.491169288126684145e-02
1.199731000000000023e+02 8.212286089999999705e-04 5.506014359999999996e-02 1.495593276099730501e-02
1.199214999999999947e+02 8.504323469999999470e-04 5.701279599999999753e-02 1.488068817937287895e-02
1.199818999999999960e+02 8.805746660000000111e-04 5.903839579999999726e-02 1.511625009810719372e-02
1.200491999999999990e+02 9.099266929999999705e-04 6.098014899999999738e-02 1.474372573833099623e-02
1.201684999999999945e+02 9.394820010000000518e-04 6.298475139999999695e-02 1.497946915559436078e-02
1.201504000000000048e+02 9.687009789999999560e-04 6.493535309999999561e-02 1.499889294742994504e-02
1.201711999999999989e+02 9.981079810000000139e-04 6.689596459999999634e-02 1.496272842083379816e-02
1.202082999999999942e+02 1.027368369999999897e-03 6.885151629999999856e-02 1.486935870544647820e-02
1.202535000000000025e+02 1.057121019999999979e-03 7.085245330000000674e-02 1.490861563510854047e-02
1.201330999999999989e+02 1.086339319999999990e-03 7.281227980000000433e-02 1.502615038084675718e-02
1.201517000000000053e+02 1.116657799999999905e-03 7.482999419999999957e-02 1.483692521931453782e-02
1.201698999999999984e+02 1.145637950000000021e-03 7.678323920000000580e-02 1.505328555794575689e-02
1.201188999999999965e+02 1.175793220000000052e-03 7.878647430000000618e-02 1.492320811728580637e-02
1.200052000000000021e+02 1.204935710000000059e-03 8.073930440000000319e-02 1.500537835864771199e-02
1.199719999999999942e+02 1.234665470000000098e-03 8.272057800000000294e-02 1.478778682638649464e-02
1.199585000000000008e+02 1.263477669999999971e-03 8.466895609999999794e-02 1.498599688749556631e-02
1.199085000000000036e+02 1.307145719999999950e-03 8.758287970000000477e-02 1.492085239104275381e-02
1.199026000000000067e+02 1.336323890000000068e-03 8.953840940000000470e-02 1.498452600746145655e-02
1.198963999999999999e+02 1.366712260000000007e-03 9.156639279999999326e-02 1.490195421944942415e-02
1.199043000000000063e+02 1.395821109999999992e-03 9.351975070000000112e-02 1.503796875779999688e-02
1.198327000000000027e+02 1.425734259999999944e-03 9.550892560000000253e-02 1.489076732061033609e-02
1.198875000000000028e+02 1.454980820000000008e-03 9.747299900000000461e-02 1.483651267698586629e-02
1.199256000000000029e+02 1.482911109999999946e-03 9.935553639999999964e-02 1.514542404909803748e-02
1.199395999999999987e+02 1.512463340000000074e-03 1.013067680000000054e-01 0.000000000000000000e+00
