1.101375000000000028e+02 1.572522000000000121e-05 1.794517609999999978e-03 8.959981600911836458e-03
1.100504999999999995e+02 3.330128969999999691e-05 3.756136560000000128e-03 9.097656351873747993e-03
1.100208999999999975e+02 5.101891439999999841e-05 5.703629850000000064e-03 8.928310735681036989e-03
1.100014999999999930e+02 6.898255979999999988e-05 7.715616879999999747e-03 8.969915882361872983e-03
1.099445999999999941e+02 8.649459430000000200e-05 9.667924430000000499e-03 9.212031896993004912e-03
1.098790000000000049e+02 1.052036440000000039e-04 1.169886070000000083e-02 8.829254366560630729e-03
1.099779000000000053e+02 1.224084200000000134e-04 1.364747099999999956e-02 8.996300259734401131e-03
1.100434999999999945e+02 1.404467820000000094e-04 1.565255769999999991e-02 9.204439632948544295e-03
1.101448000000000036e+02 1.582649820000000076e-04 1.758838440000000045e-02 9.117821595032674087e-03
1.101727000000000061e+02 1.762433230000000101e-04 1.956016470000000035e-02 8.997539914766683120e-03
1.102651000000000039e+02 1.938570429999999882e-04 2.151777980000000104e-02 9.169513686764529589e-03
1.103008999999999986e+02 2.122021139999999905e-04 2.351843890000000076e-02 9.023427054475320619e-03
1.102150000000000034e+02 2.297964269999999947e-04 2.546828710000000051e-02 9.305030439908655235e-03
1.102188000000000017e+02 2.486908310000000193e-04 2.749884509999999879e-02 9.095867608790938336e-03
1.100204999999999984e+02 2.664720970000000115e-04 2.945371810000000160e-02 8.958514576671600116e-03
1.100752999999999986e+02 2.844093500000000182e-04 3.145597559999999820e-02 9.336460516672572332e-03
1.100443999999999960e+02 3.026381160000000091e-04 3.340840350000000292e-02 9.131750625999282903e-03
1.099481999999999999e+02 3.194895709999999987e-04 3.525377309999999653e-02 9.023539602791804878e-03
1.099967999999999932e+02 3.370358599999999935e-04 3.719827490000000153e-02 9.177334879599721718e-03
1.100033999999999992e+02 3.554483020000000020e-04 3.920457000000000108e-02 9.240659664774686713e-03
1.098744999999999976e+02 3.734192560000000041e-04 4.114933960000000113e-02 9.184973031076494598e-03
1.099779999999999944e+02 3.919718030000000084e-04 4.316922000000000120e-02 9.003104629705887749e-03
1.100597000000000065e+02 4.094169999999999732e-04 4.510690679999999897e-02 9.249170000296361160e-03
1.101693999999999960e+02 4.278621359999999893e-04 4.710115449999999898e-02 9.366496425361579489e-03
1.102309000000000054e+02 4.462021499999999780e-04 4.905919870000000071e-02 9.109704464311222868e-03
1.101413000000000011e+02 4.641574439999999959e-04 5.103020600000000156e-02 9.227353576862027534e-03
1.100048000000000030e+02 4.823160259999999993e-04 5.299811389999999761e-02 9.318238767323306845e-03
1.100148999999999972e+02 5.009133660000000213e-04 5.499391380000000218e-02 9.044061609899954265e-03
1.100199000000000069e+02 5.185765159999999744e-04 5.694692459999999706e-02 9.322313407796205265e-03
1.099320000000000022e+02 5.372555579999999846e-04 5.895061630000000136e-02 9.239727342392737089e-03
1.099200000000000017e+02 5.553125280000000301e-04 6.090489150000000240e-02 9.326240962390784650e-03
1.099047000000000054e+02 5.739244099999999500e-04 6.290053819999999463e-02 9.094484578457648002e-03
1.099046000000000021e+02 5.916359459999999838e-04 6.484804119999999783e-02 9.327400201329964433e-03
1.098619999999999948e+02 6.099877569999999968e-04 6.681555740000000299e-02 9.342585885703157123e-03
1.099279999999999973e+02 6.281842480000000405e-04 6.876325060000000600e-02 8.985279407828715773e-03
1.100087000000000046e+02 6.460709490000000020e-04 7.075391779999999631e-02 9.308007321585926377e-03
1.099378999999999991e+02 6.642867910000000266e-04 7.271092549999999544e-02 9.184630024479337879e-03
1.098669000000000011e+02 6.828801450000000382e-04 7.473532430000000282e-02 9.222884383132037150e-03
1.098794000000000040e+02 7.009484579999999704e-04 7.669439829999999403e-02 9.293714170781459949e-03
1.098643000000000001e+02 7.195421280000000204e-04 7.869506989999999758e-02 9.228919857984898764e-03
1.098145999999999987e+02 7.375540299999999543e-04 8.064675030000000022e-02 9.265056632770569262e-03
1.097390000000000043e+02 7.557605379999999791e-04 8.261182279999999822e-02 9.290681464414422136e-03
1.098379999999999939e+02 7.739398949999999654e-04 8.456855300000000464e-02 9.177195161042841359e-03
1.099762999999999948e+02 8.008286509999999574e-04 8.749850659999999780e-02 9.148301671091518469e-03
1.100923999999999978e+02 8.186080670000000234e-04 8.944197289999999967e-02 9.436671364608304260e-03
1.101597000000000008e+02 8.376878690000000424e-04 9.146385129999999586e-02 9.230526202093695259e-03
1.099953000000000003e+02 8.557026550000000533e-04 9.341550449999999617e-02 9.373685821925171677e-03
1.098883000000000010e+02 8.744613059999999582e-04 9.541670780000000018e-02 9.234270552186219644e-03
1.098983999999999952e+02 8.924463249999999752e-04 9.736434609999999878e-02 9.211453093255954697e-03
1.098432999999999993e+02 9.098933330000000220e-04 9.925840210000000385e-02 9.485224784270884779e-03
1.098525000000000063e+02 9.285502570000000490e-04 1.012253480000000067e-01 0.000000000000000000e+00
