1.599843999999999937e+02 4.141774200000000316e-05 2.037928899999999922e-03 1.852002790761981751e-02
1.600328000000000088e+02 7.807419969999999715e-05 4.017216290000000245e-03 1.878613074209839473e-02
1.600518999999999892e+02 1.147087679999999943e-04 5.967302170000000038e-03 1.872858698216669365e-02
1.600148000000000081e+02 1.518875580000000110e-04 7.952438049999999842e-03 1.890966337748664627e-02
1.600493999999999915e+02 1.887299099999999977e-04 9.900772679999999409e-03 1.865524122316655764e-02
1.600781000000000063e+02 2.265969849999999912e-04 1.193060840000000067e-02 1.866289977150268134e-02
1.601253000000000100e+02 2.631922159999999875e-04 1.389146290000000013e-02 1.872665065196282841e-02
1.601357999999999890e+02 3.005643560000000047e-04 1.588712889999999850e-02 1.866971433126370095e-02
1.600991999999999962e+02 3.369146800000000002e-04 1.783414980000000080e-02 1.880112081744065092e-02
1.601415000000000077e+02 3.740245090000000080e-04 1.980795919999999918e-02 1.866281729723903715e-02
1.600723999999999876e+02 4.102518200000000162e-04 2.174910830000000017e-02 1.882168632811374517e-02
1.601223999999999990e+02 4.478772649999999793e-04 2.374815580000000023e-02 1.871238272817059983e-02
1.601707000000000107e+02 4.844112779999999946e-04 2.570055350000000072e-02 1.874927776535624535e-02
1.601002000000000010e+02 5.225239380000000445e-04 2.773330699999999871e-02 1.888664857836008446e-02
1.601326999999999998e+02 5.593506079999999723e-04 2.968318550000000056e-02 1.870885585157700329e-02
1.601699000000000126e+02 5.967755170000000123e-04 3.168357019999999691e-02 1.896208840888416805e-02
1.601664000000000101e+02 6.338809809999999519e-04 3.364039390000000268e-02 1.885425456884740752e-02
1.601990999999999872e+02 6.687112430000000064e-04 3.548773620000000156e-02 1.880008804219593724e-02
1.602518000000000029e+02 7.051915580000000247e-04 3.742816940000000259e-02 1.875769828150206792e-02
1.602357000000000085e+02 7.427506599999999940e-04 3.943049939999999920e-02 1.884213518168204732e-02
1.602033000000000129e+02 7.795829379999999562e-04 4.138528200000000240e-02 1.889530968401447603e-02
1.602588000000000079e+02 8.177419630000000309e-04 4.340477920000000017e-02 1.901707044849168526e-02
1.602992000000000132e+02 8.547378270000000012e-04 4.535018209999999717e-02 1.872369604054388917e-02
1.604124999999999943e+02 8.919902379999999735e-04 4.733976849999999709e-02 1.883482403856814869e-02
1.603206999999999880e+02 9.284428080000000499e-04 4.927514999999999673e-02 1.883999118098213590e-02
1.603431999999999960e+02 9.658193609999999978e-04 5.125904440000000201e-02 1.886711116270072680e-02
1.603618999999999915e+02 1.002829790000000099e-03 5.322068170000000126e-02 1.900804692844393351e-02
1.603987999999999943e+02 1.040749610000000049e-03 5.521561679999999889e-02 1.879617838493901488e-02
1.603360999999999876e+02 1.077258790000000088e-03 5.715798930000000333e-02 1.893534028161698857e-02
1.603722999999999956e+02 1.115762709999999942e-03 5.919143150000000242e-02 1.873184947266106834e-02
1.603882999999999868e+02 1.152280369999999924e-03 6.114092720000000036e-02 1.902449277811383427e-02
1.603141999999999996e+02 1.190366439999999970e-03 6.314287650000000029e-02 1.892823424922720002e-02
1.603246000000000038e+02 1.227041940000000043e-03 6.508048460000000202e-02 1.901752441559899712e-02
1.603480999999999881e+02 1.264455459999999946e-03 6.704780270000000597e-02 1.875969786023472252e-02
1.603677999999999884e+02 1.301133199999999959e-03 6.900293759999999443e-02 1.903964212773678194e-02
1.603635999999999910e+02 1.339043060000000025e-03 7.099403910000000317e-02 1.897281945342772086e-02
1.603558999999999912e+02 1.375945080000000060e-03 7.293903309999999474e-02 1.883846002534204228e-02
1.603754000000000133e+02 1.414262600000000102e-03 7.497303800000000573e-02 1.894457217415748337e-02
1.603679999999999950e+02 1.451154970000000100e-03 7.692042270000000459e-02 1.905381466271617585e-02
1.603388999999999953e+02 1.489220739999999946e-03 7.891822580000000531e-02 1.897045690394623396e-02
1.603747999999999934e+02 1.526090909999999962e-03 8.086178310000000091e-02 1.892115215150567964e-02
1.603954999999999984e+02 1.563470840000000077e-03 8.283734619999999493e-02 1.890516002590027569e-02
1.603269999999999982e+02 1.600568219999999901e-03 8.479963479999999554e-02 1.880579213971691685e-02
1.603689999999999998e+02 1.655427859999999930e-03 8.771680199999999650e-02 1.908583755222962447e-02
1.604017000000000053e+02 1.692740180000000018e-03 8.967177619999999738e-02 1.899080865286413566e-02
1.603367000000000075e+02 1.731400130000000041e-03 9.170749520000000266e-02 1.891711350899094937e-02
1.603745000000000118e+02 1.768095840000000023e-03 9.364731069999999991e-02 1.913421101355532519e-02
1.603941000000000088e+02 1.806209029999999906e-03 9.563919790000000032e-02 1.882961279950851052e-02
1.603457999999999970e+02 1.842967139999999917e-03 9.759134160000000613e-02 1.900819909487114906e-02
1.604415999999999940e+02 1.878846989999999936e-03 9.947894020000000448e-02 1.905704804253222431e-02
1.605477999999999952e+02 1.915965180000000091e-03 1.014266810000000046e-01 0.000000000000000000e+00
