1.900215000000000032e+02 4.673954199999999683e-05 2.104539280000000071e-03 2.111411936258208999e-02
1.899935000000000116e+02 8.838512710000000065e-05 4.076943829999999692e-03 2.073177060305736105e-02
1.900386000000000024e+02 1.289174319999999941e-04 6.032025509999999584e-03 2.080911063628973143e-02
1.900664999999999907e+02 1.703535129999999968e-04 8.023272600000000768e-03 2.099710709636610009e-02
1.900480000000000018e+02 2.113560670000000038e-04 9.976044179999999165e-03 2.088401067787206550e-02
1.900869999999999891e+02 2.540358449999999876e-04 1.201970230000000070e-02 2.092135930422381676e-02
1.900877999999999872e+02 2.944977789999999869e-04 1.395370349999999933e-02 2.099382460410767134e-02
1.901338000000000079e+02 3.363450529999999976e-04 1.594701700000000083e-02 2.100452633579556749e-02
1.902178000000000111e+02 3.771588409999999968e-04 1.789011189999999835e-02 2.083351433154173246e-02
1.902867999999999995e+02 4.180397420000000032e-04 1.985237810000000172e-02 2.122483295324324379e-02
1.904022999999999968e+02 4.597050060000000072e-04 2.181542129999999857e-02 2.090487895253563197e-02
1.904857000000000085e+02 5.013071909999999853e-04 2.380549189999999968e-02 2.090406449384041646e-02
1.904473999999999876e+02 5.422714020000000057e-04 2.576512090000000060e-02 2.095524804178317338e-02
1.903990000000000009e+02 5.848912940000000529e-04 2.779897380000000140e-02 2.101669162741534244e-02
1.903923000000000059e+02 6.258554930000000127e-04 2.974810069999999848e-02 2.101918621811192656e-02
1.903573000000000093e+02 6.679291019999999664e-04 3.174977710000000120e-02 2.116529704340959495e-02
1.902763999999999953e+02 7.091095040000000224e-04 3.369543380000000060e-02 2.093155718541534968e-02
1.903060000000000116e+02 7.478357879999999666e-04 3.554557249999999724e-02 2.118701228887484578e-02
1.903548999999999864e+02 7.889118390000000045e-04 3.748430979999999718e-02 2.090188226086975298e-02
1.904035000000000082e+02 8.307793250000000251e-04 3.948735839999999858e-02 2.104486741138257566e-02
1.903463000000000136e+02 8.717504219999999606e-04 4.143420350000000252e-02 2.075535095294615481e-02
1.904033000000000015e+02 9.139251540000000373e-04 4.346619670000000102e-02 2.136442635601983747e-02
1.904754000000000076e+02 9.553821289999999810e-04 4.540666420000000203e-02 2.113813653088826572e-02
1.905627000000000066e+02 9.978113089999999900e-04 4.741389790000000160e-02 2.097547599380140612e-02
1.906354000000000042e+02 1.038264870000000107e-03 4.934251020000000182e-02 2.104913210385929781e-02
1.905209999999999866e+02 1.079726800000000092e-03 5.131227929999999937e-02 2.096643478531291099e-02
1.905150999999999897e+02 1.120447209999999921e-03 5.325445069999999725e-02 2.119443551179935742e-02
1.905324999999999989e+02 1.162944800000000013e-03 5.525958029999999965e-02 2.097734290279911623e-02
1.905627000000000066e+02 1.203751700000000105e-03 5.720486479999999790e-02 2.117376661093488960e-02
1.905421000000000049e+02 1.246898310000000036e-03 5.924260380000000159e-02 2.115713758026756611e-02
1.904562999999999988e+02 1.288160829999999936e-03 6.119289220000000140e-02 2.095416921739908997e-02
1.904910999999999888e+02 1.330170089999999951e-03 6.319770850000000495e-02 2.111954849551286179e-02
1.905295999999999879e+02 1.371328430000000017e-03 6.514653519999999420e-02 2.129371522500461342e-02
1.906101999999999919e+02 1.413093050000000048e-03 6.710789420000000394e-02 2.109920466492442789e-02
1.905995000000000061e+02 1.454154170000000008e-03 6.905399219999999727e-02 2.100639885086441616e-02
1.905572999999999979e+02 1.496014310000000000e-03 7.104672500000000501e-02 2.110249200400628883e-02
1.905595000000000141e+02 1.537296289999999987e-03 7.300298589999999754e-02 2.123819451377635323e-02
1.905611000000000104e+02 1.580288370000000045e-03 7.502726719999999738e-02 2.107734010343202333e-02
1.905482000000000085e+02 1.621330779999999956e-03 7.697449630000000043e-02 2.113755281914562328e-02
1.905279999999999916e+02 1.663565049999999896e-03 7.897256440000000044e-02 2.114928965894681198e-02
1.905071000000000083e+02 1.704775049999999971e-03 8.092109320000000217e-02 2.134985458085542770e-02
1.904910000000000139e+02 1.746829020000000010e-03 8.289084759999999774e-02 2.090212741518358494e-02
1.904759999999999991e+02 1.787736629999999924e-03 8.484795030000000238e-02 2.132194842740289115e-02
1.904310999999999865e+02 1.850039309999999999e-03 8.776994779999999774e-02 2.104627194577442240e-02
1.904536999999999978e+02 1.891303460000000108e-03 8.973058720000000321e-02 2.111367112865099663e-02
1.905312999999999874e+02 1.933974960000000047e-03 9.175162370000000678e-02 2.129571685643021767e-02
1.904976000000000056e+02 1.975426729999999863e-03 9.369810759999999683e-02 2.102311577870083492e-02
1.905083999999999946e+02 2.017324119999999981e-03 9.569102770000000036e-02 2.128849534521465650e-02
1.904517999999999915e+02 2.058998900000000125e-03 9.764864750000000482e-02 2.126870240223322286e-02
1.904496000000000038e+02 2.099299619999999908e-03 9.954348429999999859e-02 2.096106571232448160e-02
1.904635000000000105e+02 2.140127849999999988e-03 1.014912969999999942e-01 0.000000000000000000e+00
