1.099497999999999962e+02 1.621449270000000140e-05 1.797894520000000058e-03 9.003775504667457449e-03
1.098345999999999947e+02 3.396021949999999717e-05 3.768815139999999887e-03 9.183855328715833516e-03
1.098516000000000048e+02 5.197163449999999996e-05 5.730019270000000046e-03 8.887224010364291882e-03
1.098286999999999978e+02 6.962917100000000142e-05 7.716864260000000190e-03 9.280902547498170660e-03
1.098256999999999977e+02 8.763778529999999680e-05 9.657258979999999715e-03 8.971612651513860559e-03
1.098217999999999961e+02 1.059216359999999975e-04 1.169522599999999954e-02 9.030613280882582652e-03
1.098907999999999987e+02 1.235778820000000124e-04 1.365038070000000082e-02 9.064699087761975485e-03
1.099719999999999942e+02 1.416055670000000081e-04 1.563915990000000131e-02 9.186083483763169549e-03
1.099248999999999938e+02 1.595293300000000063e-04 1.759034649999999950e-02 8.985848920891636657e-03
1.099508000000000010e+02 1.773317650000000062e-04 1.957150989999999896e-02 9.046936608539817709e-03
1.099949000000000012e+02 1.950768959999999981e-04 2.153296180000000004e-02 9.047285681812436767e-03
1.100508999999999986e+02 2.132420760000000104e-04 2.354076620000000036e-02 9.145195830687390462e-03
1.101647999999999996e+02 2.310349369999999938e-04 2.548636270000000092e-02 9.135497002237062333e-03
1.102390000000000043e+02 2.494688899999999987e-04 2.750420069999999842e-02 9.084780272249239411e-03
1.102562999999999960e+02 2.671792039999999822e-04 2.945364950000000162e-02 9.189106595516081596e-03
1.103477000000000032e+02 2.853681850000000021e-04 3.143305639999999929e-02 9.005792248283970083e-03
1.103560999999999979e+02 3.030818749999999941e-04 3.339997830000000084e-02 9.171974229963256176e-03
1.103607999999999976e+02 3.198687349999999982e-04 3.523021240000000220e-02 9.083662439267267685e-03
1.103866000000000014e+02 3.377054400000000238e-04 3.719381520000000080e-02 9.260334896206336847e-03
1.104536999999999978e+02 3.561918660000000145e-04 3.919011730000000054e-02 9.128595732461710840e-03
1.105146000000000015e+02 3.740072169999999856e-04 4.114171550000000205e-02 9.273973956820563344e-03
1.103385999999999996e+02 3.928839309999999788e-04 4.317716590000000160e-02 9.290485896681226902e-03
1.102776000000000067e+02 4.109375199999999815e-04 4.512039999999999801e-02 9.193285070127189471e-03
1.102373999999999938e+02 4.292017219999999739e-04 4.710708940000000317e-02 9.245009641342276374e-03
1.102246999999999986e+02 4.472667749999999763e-04 4.906112230000000268e-02 9.308020112641838748e-03
1.101738000000000000e+02 4.655551180000000000e-04 5.102591640000000289e-02 9.170854382192750523e-03
1.101488999999999976e+02 4.834341700000000051e-04 5.297546780000000205e-02 9.262843404976390735e-03
1.101727999999999952e+02 5.020432399999999939e-04 5.498446969999999656e-02 9.401839871194804174e-03
1.102637000000000000e+02 5.203357999999999725e-04 5.693010589999999982e-02 9.242670470042055331e-03
1.103468000000000018e+02 5.392453979999999730e-04 5.897600790000000204e-02 9.398097097906501704e-03
1.103678000000000026e+02 5.576122890000000110e-04 6.093032810000000021e-02 9.264849138745492874e-03
1.101957000000000022e+02 5.760736340000000401e-04 6.292295039999999673e-02 9.429740477312525265e-03
1.101644000000000005e+02 5.944799320000000416e-04 6.487489150000000371e-02 9.492885346028838781e-03
1.100888999999999953e+02 6.131353929999999513e-04 6.684009600000000162e-02 9.363515337416111750e-03
1.100648000000000053e+02 6.313540700000000319e-04 6.878580509999999981e-02 9.444638092081377237e-03
1.100050999999999988e+02 6.502289450000000009e-04 7.078428030000000204e-02 9.386353292802350132e-03
1.100083999999999946e+02 6.685492959999999544e-04 7.273608739999999628e-02 9.370836343505460631e-03
1.100364000000000004e+02 6.876803259999999737e-04 7.477763730000000497e-02 9.361529497374567257e-03
1.100362999999999971e+02 7.059046570000000135e-04 7.672436309999999815e-02 9.352008034439050765e-03
1.100020999999999987e+02 7.245163939999999707e-04 7.871449580000000612e-02 9.508927592821110261e-03
1.099003000000000014e+02 7.432125460000000260e-04 8.068066409999999355e-02 9.363719940664419136e-03
1.099114000000000004e+02 7.616497629999999719e-04 8.264966969999999746e-02 9.520279982526785173e-03
1.099093000000000018e+02 7.801768400000000511e-04 8.459573400000000576e-02 9.352024663623163814e-03
1.099542000000000002e+02 8.075644639999999706e-04 8.752425749999999394e-02 9.549068345545388276e-03
1.098829999999999956e+02 8.262797899999999550e-04 8.948416870000000523e-02 9.161966514211210624e-03
1.099680000000000035e+02 8.448456529999999855e-04 9.151057460000000532e-02 9.520496826336172919e-03
1.100549000000000035e+02 8.634698849999999969e-04 9.346679939999999465e-02 9.434958459076665804e-03
1.101619000000000028e+02 8.823210989999999681e-04 9.546481710000000176e-02 9.523169404317834152e-03
1.102373000000000047e+02 9.009026900000000363e-04 9.741601530000000564e-02 9.517142098905561828e-03
1.101102000000000061e+02 9.189484019999999637e-04 9.931214250000000576e-02 9.264531144196116313e-03
1.100364000000000004e+02 9.370288340000000431e-04 1.012637180000000026e-01 0.000000000000000000e+00
