1.300028000000000077e+02 3.013289650000000122e-05 1.918937919999999910e-03 1.640206587864154880e-02
1.300433999999999912e+02 6.240253019999999616e-05 3.886350680000000106e-03 1.621006388663924838e-02
1.299981999999999971e+02 9.394355929999999549e-05 5.832119020000000112e-03 1.625445306500730713e-02
1.300531000000000006e+02 1.264418159999999966e-04 7.831463849999999519e-03 1.639224340240180364e-02
1.300635000000000048e+02 1.584794540000000003e-04 9.785902739999999614e-03 1.630271724104421019e-02
1.301193000000000097e+02 1.916428629999999999e-04 1.182012860000000026e-02 1.614825506011989195e-02
1.300997999999999877e+02 2.233080910000000130e-04 1.378103569999999944e-02 1.624963604744767212e-02
1.300131000000000085e+02 2.556664950000000157e-04 1.577236669999999841e-02 1.625487644092228970e-02
1.300236999999999910e+02 2.873491379999999935e-04 1.772148289999999834e-02 1.652287507051730664e-02
1.300562999999999931e+02 3.198420030000000201e-04 1.968802110000000133e-02 1.634831193797435869e-02
1.300098999999999876e+02 3.517443000000000197e-04 2.163943340000000146e-02 1.611475110471846661e-02
1.299904999999999973e+02 3.839010570000000121e-04 2.363491919999999996e-02 1.646112918268101757e-02
1.300617000000000019e+02 4.158888220000000221e-04 2.557814950000000115e-02 1.611241204503554778e-02
1.301545000000000130e+02 4.485281250000000010e-04 2.760387369999999993e-02 1.626669032951992902e-02
1.302867999999999995e+02 4.802784889999999959e-04 2.955573749999999833e-02 1.632431887725603950e-02
1.302116000000000042e+02 5.127908039999999872e-04 3.154738659999999778e-02 1.648506212046169442e-02
1.301625999999999976e+02 5.450908829999999688e-04 3.350674099999999961e-02 1.623668167639080034e-02
1.301603000000000065e+02 5.750782740000000151e-04 3.535363259999999702e-02 1.626789133580720456e-02
1.301219000000000108e+02 6.067185060000000523e-04 3.729858240000000213e-02 1.632101025303939537e-02
1.300794999999999959e+02 6.393498949999999953e-04 3.929793100000000122e-02 1.617582276398465274e-02
1.300668000000000006e+02 6.706748189999999898e-04 4.123445840000000001e-02 1.639577622556395720e-02
1.300797000000000025e+02 7.037693490000000458e-04 4.325293739999999665e-02 1.623493232278306470e-02
1.300925000000000011e+02 7.354456810000000334e-04 4.520405930000000183e-02 1.628745847622497037e-02
1.300358999999999980e+02 7.679911599999999974e-04 4.720225189999999876e-02 1.622891475905215500e-02
1.300304999999999893e+02 7.999085910000000230e-04 4.916895339999999975e-02 1.635598369065576277e-02
1.300362000000000080e+02 8.321709879999999787e-04 5.114146680000000028e-02 1.638921766406714955e-02
1.299993000000000052e+02 8.640468559999999821e-04 5.308639600000000097e-02 1.610292834248760671e-02
1.300030999999999892e+02 8.960419640000000328e-04 5.507330839999999977e-02 1.616960477987972045e-02
1.299964999999999975e+02 9.274499450000000221e-04 5.701571710000000182e-02 1.641572900441592639e-02
1.299464000000000112e+02 9.608746099999999641e-04 5.905185360000000244e-02 1.622572025469333143e-02
1.299106999999999914e+02 9.926100760000000200e-04 6.100772770000000012e-02 1.652283888299895323e-02
1.299225000000000136e+02 1.025497270000000002e-03 6.299813590000000185e-02 1.622911406248873575e-02
1.299326000000000079e+02 1.057342319999999983e-03 6.496035329999999552e-02 1.632142459069866811e-02
1.299582000000000050e+02 1.089381740000000022e-03 6.692338170000000641e-02 1.611639899724131436e-02
1.298949000000000069e+02 1.120918980000000032e-03 6.888022330000000137e-02 1.660842308926901642e-02
1.299084000000000003e+02 1.154012120000000004e-03 7.087277490000000457e-02 1.617912097006736494e-02
1.298594999999999970e+02 1.185427589999999993e-03 7.281450400000000212e-02 1.628276790150860742e-02
1.298436000000000092e+02 1.218448829999999950e-03 7.484249090000000271e-02 1.633938343856451703e-02
1.298851999999999975e+02 1.250455460000000039e-03 7.680135489999999343e-02 1.614285849928313865e-02
1.298814000000000135e+02 1.282758240000000070e-03 7.880241189999999396e-02 1.630429438527390695e-02
1.298976999999999862e+02 1.314593790000000064e-03 8.075499869999999691e-02 1.635287084877893107e-02
1.299610999999999876e+02 1.346769629999999916e-03 8.272259449999999625e-02 1.636589623831437648e-02
1.299875999999999863e+02 1.378707939999999996e-03 8.467411060000000489e-02 1.620406910529408051e-02
1.299779000000000053e+02 1.426250459999999897e-03 8.760809710000000416e-02 1.654531422288190584e-02
1.299003999999999905e+02 1.458503969999999910e-03 8.955750160000000570e-02 1.613850454046622876e-02
1.299360000000000070e+02 1.491243109999999946e-03 9.158613690000000362e-02 1.624669599365151373e-02
1.299806000000000097e+02 1.522906650000000091e-03 9.353505870000000666e-02 1.624540871661914881e-02
1.299228999999999985e+02 1.555389269999999909e-03 9.553455410000000203e-02 1.636803386197472482e-02
1.299466999999999928e+02 1.587134249999999896e-03 9.747400389999999470e-02 1.628993809959918687e-02
1.299242999999999881e+02 1.618232829999999983e-03 9.938307070000000631e-02 1.630756632953884663e-02
1.298988999999999976e+02 1.649794140000000091e-03 1.013184490000000049e-01 0.000000000000000000e+00
