1.401627000000000010e+02 3.320838619999999693e-05 1.965628320000000102e-03 1.731800016220178332e-02
1.402410000000000139e+02 6.736995610000000507e-05 3.938233099999999785e-03 1.722274168335712063e-02
1.402846999999999866e+02 1.008894920000000017e-04 5.884470030000000032e-03 1.739791486022268865e-02
1.402649999999999864e+02 1.357588340000000118e-04 7.888695379999999605e-03 1.729841222165251838e-02
1.401854999999999905e+02 1.694216349999999865e-04 9.834700630000000124e-03 1.719321348212015862e-02
1.402055000000000007e+02 2.040162300000000089e-04 1.184680819999999954e-02 1.724667647817506796e-02
1.402343999999999937e+02 2.378339720000000035e-04 1.380763479999999946e-02 1.726166358419807881e-02
1.401607999999999947e+02 2.724724499999999936e-04 1.581430569999999966e-02 1.740918664713623706e-02
1.401811999999999898e+02 3.062239570000000236e-04 1.775302390000000133e-02 1.708346570033168407e-02
1.401648999999999887e+02 3.398444430000000264e-04 1.972103710000000162e-02 1.752237841611325661e-02
1.401721000000000004e+02 3.742318039999999743e-04 2.168351959999999939e-02 1.725614092782392153e-02
1.401399000000000115e+02 4.088427719999999780e-04 2.368923850000000109e-02 1.717711962940923071e-02
1.400800000000000125e+02 4.424021160000000214e-04 2.564296209999999965e-02 1.743010616519831066e-02
1.400928000000000111e+02 4.779266959999999747e-04 2.768107820000000052e-02 1.735261116929436020e-02
1.400845999999999947e+02 5.116444679999999825e-04 2.962417319999999937e-02 1.727340037970704137e-02
1.400240000000000009e+02 5.461251220000000071e-04 3.162034379999999895e-02 1.713927443238746212e-02
1.400762000000000000e+02 5.793567199999999969e-04 3.355925889999999967e-02 1.742900583978006582e-02
1.400683999999999969e+02 6.114810200000000105e-04 3.540241050000000195e-02 1.731461230498201886e-02
1.400918000000000063e+02 6.451490619999999954e-04 3.734689769999999936e-02 1.732171595986572304e-02
1.400518999999999892e+02 6.797402880000000085e-04 3.934388379999999991e-02 1.736880372533051303e-02
1.400484999999999900e+02 7.139295050000000163e-04 4.131231049999999766e-02 1.703637201634100595e-02
1.400527999999999906e+02 7.483645820000000117e-04 4.333357870000000001e-02 1.760223972730552700e-02
1.400932999999999993e+02 7.828308199999999602e-04 4.529163850000000185e-02 1.719255132920791129e-02
1.401115000000000066e+02 8.169007660000000446e-04 4.727330750000000026e-02 1.730803117225367810e-02
1.400421000000000049e+02 8.506112859999999734e-04 4.922098829999999731e-02 1.728006993607899763e-02
1.401058999999999912e+02 8.846969859999999916e-04 5.119353239999999833e-02 1.723487409795503023e-02
1.402464999999999975e+02 9.181581079999999754e-04 5.313501000000000335e-02 1.739457033538882244e-02
1.402486000000000104e+02 9.530569110000000231e-04 5.514131440000000217e-02 1.727590185338669787e-02
1.401922000000000139e+02 9.866055290000000453e-04 5.708324590000000281e-02 1.731106249297121105e-02
1.401990000000000123e+02 1.021793929999999977e-03 5.911595769999999916e-02 1.729509582990057873e-02
1.402050000000000125e+02 1.055325750000000009e-03 6.105476280000000228e-02 1.721279228754006921e-02
1.401077999999999975e+02 1.089759280000000006e-03 6.305522439999999840e-02 1.731603620478819328e-02
1.401278000000000077e+02 1.123571399999999994e-03 6.500787219999999700e-02 1.734146521548994915e-02
1.401454999999999984e+02 1.157486269999999894e-03 6.696358180000000493e-02 1.717503512808090521e-02
1.401700999999999908e+02 1.191338290000000045e-03 6.893458330000000467e-02 1.724852185365393850e-02
1.400451999999999941e+02 1.225832210000000078e-03 7.093440219999999630e-02 1.746855237669408742e-02
1.401488999999999976e+02 1.259885129999999999e-03 7.288378639999999742e-02 1.735028479711803878e-02
1.402409000000000106e+02 1.294955539999999988e-03 7.490510250000000092e-02 1.738587988288473052e-02
1.403415999999999997e+02 1.328716250000000054e-03 7.684694899999999773e-02 1.716640169031431393e-02
1.404149999999999920e+02 1.363125539999999981e-03 7.885140459999999407e-02 1.726085775231302535e-02
1.403343999999999880e+02 1.396898009999999893e-03 8.080799739999999787e-02 1.739208603871383180e-02
1.402229000000000099e+02 1.431152279999999954e-03 8.277752939999999393e-02 1.757586843000847124e-02
1.402351999999999919e+02 1.465274020000000054e-03 8.471892649999999969e-02 1.721504880943917903e-02
1.402215999999999951e+02 1.515377229999999992e-03 8.762935739999999640e-02 1.719046531541183059e-02
1.401971000000000060e+02 1.549106850000000037e-03 8.959146950000000664e-02 1.736396504292958207e-02
1.401810000000000116e+02 1.584503099999999944e-03 9.162995840000000281e-02 1.726992791471665400e-02
1.401848999999999990e+02 1.618245510000000057e-03 9.358378300000000372e-02 1.742011721228506338e-02
1.401492000000000075e+02 1.653099629999999973e-03 9.558458009999999672e-02 1.726174150853684863e-02
1.400800999999999874e+02 1.686790359999999940e-03 9.753633740000000607e-02 1.729939305277396547e-02
1.401227000000000089e+02 1.719541499999999948e-03 9.942953329999999756e-02 1.739725804592241395e-02
1.401311000000000035e+02 1.753662650000000021e-03 1.013908280000000023e-01 0.000000000000000000e+00
