8.999230000000000018e+01 1.625594960000000085e-06 1.564297940000000013e-03 1.265367118483002587e-04
9.001730000000000587e+01 1.874446070000000044e-06 3.530929649999999930e-03 -2.010926012581361494e-06
9.003660000000000707e+01 1.870514369999999956e-06 5.486098550000000421e-03 1.043975610026487785e-04
9.004449999999999932e+01 2.078349380000000053e-06 7.476901860000000240e-03 -4.925560702377124341e-05
9.005929999999999325e+01 1.982296500000000071e-06 9.426992130000000705e-03 -1.103208937893894790e-04
9.006759999999999877e+01 1.759295359999999935e-06 1.144837840000000051e-02 1.960050343743957634e-04
9.007200000000000273e+01 2.142944540000000055e-06 1.340572190000000052e-02 -1.098126940983600172e-04
9.008589999999999520e+01 1.923313759999999804e-06 1.540577100000000040e-02 -3.915092903667934300e-05
9.009579999999999700e+01 1.846921049999999968e-06 1.735700719999999989e-02 -7.992091056410821837e-06
9.009720000000000084e+01 1.831193020000000024e-06 1.932495650000000051e-02 -9.703696401868085864e-06
9.010909999999999798e+01 1.812095669999999944e-06 2.129300550000000000e-02 -2.007887599243819756e-05
9.012999999999999545e+01 1.772213860000000038e-06 2.327926259999999956e-02 1.052289634579662696e-04
9.014929999999999666e+01 1.978925719999999932e-06 2.524366340000000139e-02 4.691806436920437084e-05
9.017199999999999704e+01 2.074416860000000167e-06 2.727893790000000124e-02 -6.722330875853641452e-05
9.018340000000000600e+01 1.942975399999999988e-06 2.923423379999999863e-02 -2.601967547143450561e-05
9.018559999999999377e+01 1.890741310000000095e-06 3.124171809999999952e-02 5.397501049445544715e-05
9.021280000000000143e+01 1.996343919999999921e-06 3.319822740000000216e-02 6.979740611602410654e-05
9.021550000000000580e+01 2.123854469999999912e-06 3.502509399999999967e-02 -8.136999947141642308e-05
9.022899999999999920e+01 1.965450539999999802e-06 3.697180569999999888e-02 -5.000886794947988608e-05
9.025289999999999679e+01 1.865466069999999920e-06 3.897114050000000107e-02 2.766349522097760768e-05
9.026380000000000337e+01 1.919390819999999941e-06 4.092045130000000058e-02 1.362357832219463231e-05
9.027150000000000318e+01 1.946906120000000121e-06 4.294013359999999946e-02 4.295988901909844322e-05
9.030849999999999511e+01 2.030601740000000050e-06 4.488836069999999762e-02 -9.091302119082160093e-05
9.038259999999999650e+01 1.847484959999999963e-06 4.690255819999999964e-02 9.415840384677511498e-05
9.047639999999999816e+01 2.030598160000000193e-06 4.884729379999999677e-02 -8.555103612901021918e-05
9.056149999999999523e+01 1.859834039999999989e-06 5.084334349999999891e-02 -3.012291258741430506e-05
9.063110000000000355e+01 1.801420200000000031e-06 5.278252650000000296e-02 1.595507920807482424e-04
9.069750000000000512e+01 2.119351159999999849e-06 5.477518950000000164e-02 -9.880424793067348022e-05
9.075449999999999307e+01 1.927244470000000112e-06 5.671950559999999752e-02 -8.540725267984389008e-05
9.081210000000000093e+01 1.754236099999999952e-06 5.874519269999999710e-02 1.538607952399277765e-04
9.087269999999999470e+01 2.053626589999999806e-06 6.069104570000000143e-02 -4.282226685192406645e-05
9.090869999999999607e+01 1.968245880000000049e-06 6.268488479999999308e-02 -4.775455991984314688e-05
9.095189999999999486e+01 1.875001630000000031e-06 6.463745749999999513e-02 -6.536732837933037314e-05
9.095589999999999975e+01 1.746367669999999952e-06 6.660532069999999805e-02 7.993498994196669520e-05
9.089050000000000296e+01 1.902521720000000011e-06 6.855883379999999638e-02 5.131195336732206913e-05
9.081250000000000000e+01 2.005320189999999855e-06 7.056223579999999773e-02 -8.091763979798993539e-05
9.077030000000000598e+01 1.848039910000000067e-06 7.250594400000000272e-02 -3.894729124262695768e-05
9.073499999999999943e+01 1.768838050000000075e-06 7.453950930000000086e-02 9.161642131153325294e-05
9.071859999999999502e+01 1.948586939999999918e-06 7.650148169999999859e-02 -7.004464895197394938e-06
9.066979999999999507e+01 1.934544579999999789e-06 7.850625440000000288e-02 3.230215753382150812e-05
9.063500000000000512e+01 1.998018409999999838e-06 8.047125719999999316e-02 2.940635698770207017e-05
9.060809999999999320e+01 2.055870730000000000e-06 8.243859779999999915e-02 6.459144977588307448e-05
9.059690000000000509e+01 2.181694899999999931e-06 8.438659819999999590e-02 -3.311072615773825566e-05
9.055029999999999291e+01 2.084518200000000069e-06 8.732149910000000514e-02 -1.453853785838142728e-04
9.055060000000000286e+01 1.799728669999999923e-06 8.928035859999999824e-02 1.277081606874392976e-04
9.051269999999999527e+01 2.056994180000000020e-06 9.129483839999999462e-02 -3.804090377490141565e-05
9.051340000000000430e+01 1.982289670000000071e-06 9.325863269999999650e-02 1.461724934329880988e-05
9.048050000000000637e+01 2.011501300000000195e-06 9.525706820000000297e-02 -8.965094157305996899e-05
9.049020000000000152e+01 1.835683880000000030e-06 9.721820120000000676e-02 5.936912035877085252e-06
9.048730000000000473e+01 1.846918189999999970e-06 9.911048290000000482e-02 8.475153037206274438e-05
9.045189999999999486e+01 2.012061809999999927e-06 1.010590450000000001e-01 0.000000000000000000e+00
