1.800577999999999861e+02 4.099242440000000286e-05 2.059700309999999875e-03 2.031395144587012230e-02
1.799816999999999894e+02 8.096457100000000134e-05 4.027419229999999913e-03 2.065382068010538155e-02
1.799872000000000014e+02 1.211828080000000032e-04 5.974673330000000206e-03 2.044787200865751803e-02
1.800380999999999858e+02 1.624008889999999886e-04 7.990437169999999728e-03 2.060920251768551953e-02
1.801285000000000025e+02 2.025623550000000075e-04 9.939152360000000005e-03 2.044649712341076869e-02
1.800903999999999883e+02 2.440618769999999989e-04 1.196881649999999991e-02 2.039084031746725423e-02
1.800755000000000052e+02 2.842396359999999934e-04 1.393919920000000028e-02 2.065004335330381663e-02
1.800159999999999911e+02 3.252650730000000170e-04 1.592589900000000031e-02 2.037971072597243721e-02
1.799879999999999995e+02 3.652293780000000168e-04 1.788688390000000086e-02 2.044360677208812219e-02
1.799852999999999952e+02 4.056846120000000082e-04 1.986575360000000096e-02 2.050463736599226344e-02
1.799765999999999906e+02 4.458348470000000180e-04 2.182385870000000047e-02 2.058933895130521038e-02
1.799133999999999958e+02 4.867058789999999940e-04 2.380891669999999835e-02 2.059938220496783379e-02
1.799206000000000074e+02 5.269093410000000397e-04 2.576059959999999968e-02 2.043772071464328502e-02
1.799354999999999905e+02 5.680760689999999821e-04 2.777485199999999918e-02 2.035685444131862462e-02
1.798611999999999966e+02 6.080655949999999805e-04 2.973927759999999906e-02 2.068645287033256744e-02
1.798752000000000066e+02 6.495061020000000244e-04 3.174254549999999675e-02 2.039317586301202939e-02
1.798884999999999934e+02 6.890328060000000445e-04 3.368077740000000042e-02 2.052360403035347058e-02
1.798183999999999969e+02 7.267878330000000385e-04 3.552036790000000221e-02 2.063711490510713314e-02
1.798556000000000097e+02 7.671178239999999543e-04 3.747461349999999664e-02 2.039777376424357566e-02
1.798694999999999879e+02 8.077837089999999462e-04 3.946825679999999698e-02 2.042065936471983145e-02
1.798566999999999894e+02 8.475150729999999990e-04 4.141390229999999950e-02 2.063073934933524686e-02
1.798023000000000025e+02 8.893927630000000124e-04 4.344377089999999775e-02 2.049065796331289019e-02
1.798404999999999916e+02 9.295383489999999504e-04 4.540298499999999987e-02 2.049373789886387021e-02
1.798623000000000047e+02 9.703716750000000507e-04 4.739546320000000146e-02 2.040917583709427052e-02
1.798392000000000053e+02 1.010162889999999909e-03 4.934513599999999778e-02 2.054630240868673963e-02
1.798651999999999873e+02 1.050496799999999994e-03 5.130820989999999859e-02 2.050345559653662594e-02
1.798845000000000027e+02 1.090493589999999915e-03 5.325894400000000251e-02 2.048350132269575324e-02
1.798350000000000080e+02 1.131774319999999910e-03 5.527426010000000001e-02 2.036981365461392954e-02
1.798646999999999991e+02 1.171521090000000095e-03 5.722551850000000273e-02 2.081814251839726043e-02
1.798734000000000037e+02 1.213687329999999951e-03 5.925097490000000300e-02 2.039457971886594889e-02
1.797778000000000134e+02 1.253395850000000103e-03 6.119798829999999884e-02 2.050959002325176278e-02
1.798372999999999990e+02 1.294519509999999965e-03 6.320308249999999350e-02 2.046301863207737257e-02
1.799325000000000045e+02 1.334466930000000051e-03 6.515525880000000436e-02 2.042196323945020750e-02
1.799755999999999858e+02 1.374586710000000106e-03 6.711979960000000189e-02 2.041407685381429332e-02
1.799405999999999892e+02 1.414226250000000067e-03 6.906157440000000591e-02 2.072294289630439643e-02
1.798864000000000090e+02 1.455454290000000048e-03 7.105106210000000644e-02 2.046748750064071240e-02
1.799007000000000005e+02 1.495189860000000100e-03 7.299246160000000261e-02 2.046414660950617720e-02
1.798877999999999986e+02 1.536692589999999903e-03 7.502053200000000088e-02 2.062205070885709049e-02
1.798923000000000059e+02 1.576847080000000042e-03 7.696769479999999997e-02 2.036648325812105004e-02
1.798925999999999874e+02 1.618007149999999917e-03 7.898866570000000198e-02 2.055360674755318112e-02
1.799371999999999900e+02 1.657873310000000091e-03 8.092828439999999457e-02 2.044008158278742479e-02
1.800446000000000026e+02 1.698237960000000078e-03 8.290306370000000147e-02 2.059980307905763530e-02
1.800594000000000108e+02 1.738502160000000071e-03 8.485765520000000672e-02 2.053974120500244582e-02
1.799496000000000038e+02 1.798393329999999892e-03 8.777352300000000607e-02 2.020457932197674070e-02
1.800135999999999967e+02 1.837992579999999949e-03 8.973343759999999336e-02 2.083739535329323656e-02
1.800966999999999985e+02 1.880099780000000012e-03 9.175418920000000256e-02 2.043301896997986103e-02
1.801800000000000068e+02 1.920010559999999920e-03 9.370743850000000374e-02 2.052768254098966821e-02
1.801424000000000092e+02 1.961090779999999888e-03 9.570864930000000381e-02 2.045191255685719842e-02
1.801098000000000070e+02 2.001112780000000122e-03 9.766553229999999641e-02 2.055264405462093116e-02
1.800328000000000088e+02 2.040199930000000106e-03 9.956733869999999376e-02 2.036991119835125999e-02
1.799996999999999900e+02 2.079624840000000082e-03 1.015027869999999971e-01 0.000000000000000000e+00
