1.050275000000000034e+02 1.148697710000000067e-06 1.603755699999999916e-03 -7.736017210527160789e-05
1.050326000000000022e+02 9.970347040000000453e-07 3.564234869999999885e-03 -1.923491256135895011e-05
1.049558999999999997e+02 9.593998269999999827e-07 5.520826920000000172e-03 -6.600842411116018122e-05
1.049363000000000028e+02 8.268351280000000196e-07 7.529126629999999785e-03 2.260940848316870654e-04
1.049133999999999958e+02 1.264973350000000059e-06 9.466984589999999714e-03 -1.565170575276501029e-04
1.048940999999999946e+02 9.487278790000000345e-07 1.148750219999999933e-02 1.407708957418985374e-04
1.049590000000000032e+02 1.226781790000000065e-06 1.346272519999999924e-02 -2.516991209315459020e-05
1.048130000000000024e+02 1.176227420000000003e-06 1.547124910000000075e-02 -5.741939193523250588e-05
1.048453999999999979e+02 1.063884369999999939e-06 1.742778409999999958e-02 1.345583620030476094e-04
1.048234999999999957e+02 1.330696189999999968e-06 1.941065469999999835e-02 -2.467672393660044522e-04
1.048676999999999992e+02 8.509896589999999530e-07 2.135461829999999936e-02 1.182863163300620782e-04
1.048324999999999960e+02 1.088594599999999940e-06 2.336334550000000038e-02 -9.782688202380098976e-06
1.048032000000000039e+02 1.069496300000000013e-06 2.531560030000000114e-02 6.550836876353142654e-05
1.048169000000000040e+02 1.202623179999999947e-06 2.734781210000000046e-02 -1.439005946509235021e-06
1.047439999999999998e+02 1.199814599999999953e-06 2.929956220000000042e-02 3.222243953216643165e-05
1.048130000000000024e+02 1.263854530000000105e-06 3.128699489999999667e-02 8.687725764097803427e-07
1.047941000000000003e+02 1.265539679999999940e-06 3.322668549999999860e-02 -1.788770856774267437e-04
1.047827999999999946e+02 9.380597219999999679e-07 3.505743959999999687e-02 1.583705730904810393e-04
1.048496999999999986e+02 1.247564790000000100e-06 3.701174880000000084e-02 4.568763011136260795e-05
1.049117999999999995e+02 1.338567759999999923e-06 3.900360020000000205e-02 1.023205230689989991e-04
1.048509999999999991e+02 1.537415060000000091e-06 4.094697669999999845e-02 -1.115219212165691106e-04
1.048191999999999950e+02 1.311600789999999973e-06 4.297181869999999737e-02 -1.600421524408602247e-04
1.048138000000000005e+02 9.981641399999999689e-07 4.493028179999999927e-02 6.992450526524394061e-05
1.048144000000000062e+02 1.138031239999999979e-06 4.693054049999999949e-02 2.099803543468699196e-05
1.048456000000000046e+02 1.179036169999999978e-06 4.888333889999999654e-02 -5.677620060213031109e-07
1.047647999999999939e+02 1.177912740000000030e-06 5.086203770000000124e-02 -8.517560251804956906e-05
1.048106999999999971e+02 1.012211220000000067e-06 5.280744829999999695e-02 8.191150268285727633e-05
1.048345000000000056e+02 1.175670439999999947e-06 5.480300710000000214e-02 7.636330421563120225e-05
1.047664999999999935e+02 1.324525070000000079e-06 5.675230240000000287e-02 1.687920139242981424e-05
1.048490000000000038e+02 1.358787029999999979e-06 5.878213539999999765e-02 -1.345004606082877746e-04
1.049213000000000022e+02 1.096463290000000036e-06 6.073249110000000089e-02 1.907290751263581200e-04
1.049299000000000035e+02 1.477861990000000045e-06 6.273217940000000437e-02 -1.488073115209097763e-04
1.049298000000000002e+02 1.188578879999999980e-06 6.467619080000000520e-02 4.129483779237336666e-05
1.048217000000000070e+02 1.269465349999999965e-06 6.663494579999999778e-02 4.119418356572524805e-05
1.049414000000000016e+02 1.349790560000000038e-06 6.858486210000000471e-02 5.508699341528250408e-05
1.049656999999999982e+02 1.459886449999999965e-06 7.058344440000000053e-02 -1.459158087661332895e-04
1.049526000000000039e+02 1.176220500000000100e-06 7.252748289999999542e-02 7.029938099615882878e-05
1.049805999999999955e+02 1.318334530000000048e-06 7.454903740000000389e-02 -8.603075410667333431e-06
1.049941000000000031e+02 1.301483090000000017e-06 7.650780670000000006e-02 7.450650398249605724e-05
1.049515999999999991e+02 1.450892860000000095e-06 7.851313190000000497e-02 4.035458046810502333e-06
1.049334999999999951e+02 1.458756859999999907e-06 8.046185740000000308e-02 -1.300282705997436446e-04
1.048637999999999977e+02 1.202615340000000094e-06 8.243174840000000447e-02 8.996806092882157519e-05
1.048786000000000058e+02 1.378993359999999895e-06 8.439219990000000615e-02 -1.057228272130834342e-04
1.048881999999999977e+02 1.070612009999999909e-06 8.730908510000000289e-02 1.956768995066776541e-04
1.048881999999999977e+02 1.450326360000000022e-06 8.924960210000000560e-02 4.411527651382365561e-06
1.048873999999999995e+02 1.459313779999999957e-06 9.128686010000000572e-02 -1.199219240161932914e-04
1.048470999999999975e+02 1.225073080000000106e-06 9.324013679999999804e-02 4.009226832283120011e-05
1.049119000000000028e+02 1.305398119999999986e-06 9.524364130000000095e-02 -3.352018104181682335e-05
1.049288999999999987e+02 1.239676709999999971e-06 9.720429329999999424e-02 1.034698982656015578e-04
1.048726999999999947e+02 1.434029589999999926e-06 9.908264519999999964e-02 -1.063403890132517753e-04
1.049483000000000033e+02 1.227318569999999903e-06 1.010265070000000015e-01 0.000000000000000000e+00
