1.078451000000000022e+02 5.645099390000000075e-07 1.631529170000000023e-03 3.026022047510260439e-04
1.078225000000000051e+02 1.160492510000000090e-06 3.601054050000000034e-03 2.941340404671354881e-04
1.077626999999999953e+02 1.732880799999999980e-06 5.547065769999999854e-03 4.147352620940849394e-04
1.077878000000000043e+02 2.567584179999999989e-06 7.559683109999999762e-03 4.167066301250045069e-04
1.078215000000000003e+02 3.375891369999999976e-06 9.499434319999999765e-03 8.347895293231019035e-04
1.078204000000000065e+02 5.057664600000000209e-06 1.151404179999999944e-02 5.443202913517178635e-04
1.077369999999999948e+02 6.126607320000000218e-06 1.347785379999999998e-02 6.256703002916749268e-04
1.077483000000000004e+02 7.379793209999999775e-06 1.548080309999999918e-02 1.104625544529011863e-03
1.077481999999999971e+02 9.546326219999999376e-06 1.744213110000000094e-02 9.111002640195598780e-04
1.076855999999999938e+02 1.134661670000000078e-05 1.941808319999999838e-02 9.525906713579582793e-04
1.077317000000000036e+02 1.321656399999999966e-05 2.138109560000000034e-02 9.943133181353498024e-04
1.077695999999999970e+02 1.521121180000000061e-05 2.338715120000000106e-02 1.307201950882053241e-03
1.078258000000000010e+02 1.776139470000000057e-05 2.533802259999999931e-02 1.158847227715175017e-03
1.079848999999999961e+02 2.011722450000000148e-05 2.737093059999999925e-02 1.448242466216594602e-03
1.080074999999999932e+02 2.295275870000000124e-05 2.932884460000000082e-02 1.520108970941030533e-03
1.079005999999999972e+02 2.599668889999999960e-05 3.133128670000000227e-02 1.531772418568248025e-03
1.079100999999999999e+02 2.900804380000000126e-05 3.329721509999999940e-02 1.691065670433918077e-03
1.080169999999999959e+02 3.209522640000000152e-05 3.512279919999999889e-02 1.700340373410932221e-03
1.081205999999999960e+02 3.541999120000000165e-05 3.707815169999999910e-02 1.708758479326011066e-03
1.082082000000000050e+02 3.883296850000000292e-05 3.907549500000000176e-02 1.901171903025173412e-03
1.081115000000000066e+02 4.252961000000000089e-05 4.101989649999999987e-02 1.981148117790132966e-03
1.080688999999999993e+02 4.652735690000000190e-05 4.303779049999999912e-02 2.005169296902916971e-03
1.080658999999999992e+02 5.042734040000000000e-05 4.498275520000000194e-02 2.227710001760238590e-03
1.080669999999999931e+02 5.487836579999999666e-05 4.698078249999999845e-02 2.201244312846249111e-03
1.079805000000000064e+02 5.915750659999999668e-05 4.892474699999999760e-02 2.449568581897533688e-03
1.079534000000000020e+02 6.398151769999999830e-05 5.089407790000000098e-02 2.382714090445163697e-03
1.080173000000000059e+02 6.864711849999999597e-05 5.285218140000000342e-02 2.524827593213433991e-03
1.081113000000000000e+02 7.366721250000000259e-05 5.484047320000000336e-02 2.425615601373003801e-03
1.082159999999999940e+02 7.840920950000000408e-05 5.679543959999999725e-02 2.842273413331690684e-03
1.080531000000000006e+02 8.416332040000000221e-05 5.881991439999999932e-02 3.029763167823606995e-03
1.080566000000000031e+02 9.007594169999999598e-05 6.077142709999999726e-02 3.154356657308189735e-03
1.079686999999999983e+02 9.636545759999999615e-05 6.276534109999999667e-02 2.890562026589404889e-03
1.079381000000000057e+02 1.020130400000000034e-04 6.471914189999999900e-02 3.349620569590633975e-03
1.079420999999999964e+02 1.085727470000000000e-04 6.667748519999999735e-02 2.900459307041538225e-03
1.078675999999999959e+02 1.142134949999999997e-04 6.862226270000000572e-02 3.396924932433088157e-03
1.079492000000000047e+02 1.210035060000000043e-04 7.062113259999999726e-02 3.211137351367358578e-03
1.079491000000000014e+02 1.272626879999999908e-04 7.257034290000000110e-02 3.464022622447189906e-03
1.078383999999999929e+02 1.342605430000000041e-04 7.459049569999999518e-02 3.399000189186014622e-03
1.078991999999999933e+02 1.409045339999999988e-04 7.654518550000000143e-02 3.399434405194514449e-03
1.079004000000000048e+02 1.476928870000000012e-04 7.854209210000000219e-02 3.628019841281993844e-03
1.079282999999999930e+02 1.548036390000000098e-04 8.050204610000000205e-02 3.701694619653495780e-03
1.079506999999999977e+02 1.620879810000000053e-04 8.246988589999999786e-02 3.552743810288817947e-03
1.079314999999999998e+02 1.690217939999999919e-04 8.442156419999999328e-02 3.390268364845899687e-03
1.078769000000000062e+02 1.789641739999999989e-04 8.735418749999999954e-02 3.743809403855646260e-03
1.079646000000000043e+02 1.862911889999999994e-04 8.931128900000000204e-02 4.032177678183220156e-03
1.080678999999999945e+02 1.944567500000000081e-04 9.133638850000000420e-02 3.762641686074574051e-03
1.081812000000000040e+02 2.018253280000000037e-04 9.329474079999999780e-02 4.132054808888893822e-03
1.082706000000000017e+02 2.100824279999999962e-04 9.529304439999999876e-02 4.351736285955675951e-03
1.081734000000000009e+02 2.186086969999999981e-04 9.725232420000000377e-02 4.234121867489774003e-03
1.081556000000000068e+02 2.265699690000000095e-04 9.913258939999999853e-02 4.645969803014431652e-03
1.081256999999999948e+02 2.356399919999999917e-04 1.010848240000000037e-01 0.000000000000000000e+00
