1.800985000000000014e+02 4.202425009999999827e-05 2.098340900000000061e-03 2.040507554066848389e-02
1.801033999999999935e+02 8.228562810000000533e-05 4.071446949999999940e-03 2.047293703058203004e-02
1.801528000000000134e+02 1.220313010000000011e-04 6.012823159999999834e-03 2.048668323866042335e-02
1.802394999999999925e+02 1.628588910000000091e-04 8.005707489999999704e-03 2.065186792532098387e-02
1.802084000000000117e+02 2.029905020000000062e-04 9.948951129999999629e-03 2.061646237029396769e-02
1.801939999999999884e+02 2.446595880000000255e-04 1.197010710000000026e-02 2.013427175452820947e-02
1.801403999999999996e+02 2.844137210000000082e-04 1.394455810000000059e-02 2.052137696662030900e-02
1.800948999999999955e+02 3.254975300000000006e-04 1.594655869999999850e-02 2.048023412948516211e-02
1.800243000000000109e+02 3.655151190000000255e-04 1.790052019999999883e-02 2.056995369951097885e-02
1.800737000000000023e+02 4.060361670000000103e-04 1.987043460000000039e-02 2.056110813750076580e-02
1.801636000000000024e+02 4.461250560000000085e-04 2.182017819999999830e-02 2.056614473673272145e-02
1.802384000000000128e+02 4.871953549999999910e-04 2.381716399999999831e-02 2.034650779012711977e-02
1.803109000000000037e+02 5.267455519999999754e-04 2.576099620000000048e-02 2.058302178680521122e-02
1.803755999999999915e+02 5.682280759999999622e-04 2.777637200000000056e-02 2.039447377865669792e-02
1.803312999999999988e+02 6.080799239999999705e-04 2.973042329999999941e-02 2.049413034489885529e-02
1.802858999999999980e+02 6.489080619999999843e-04 3.172261020000000098e-02 2.061124998755855392e-02
1.802443000000000097e+02 6.892891180000000097e-04 3.368178570000000122e-02 2.059020406520051250e-02
1.801996000000000038e+02 7.272383610000000267e-04 3.552485839999999784e-02 2.045986201895052398e-02
1.801873999999999967e+02 7.668932399999999535e-04 3.746303759999999872e-02 2.028922007414232093e-02
1.801012000000000057e+02 8.074342789999999640e-04 3.946119420000000072e-02 2.067222256791972218e-02
1.800730000000000075e+02 8.476322220000000532e-04 4.140573320000000279e-02 2.037114623931199700e-02
1.800656999999999925e+02 8.888209399999999483e-04 4.342764779999999658e-02 2.073304720262024795e-02
1.800432000000000130e+02 9.291406130000000015e-04 4.537235340000000255e-02 2.046461361071969312e-02
1.800203999999999951e+02 9.701574390000000095e-04 4.737663389999999947e-02 2.030846782375813481e-02
1.800160999999999945e+02 1.009889620000000050e-03 4.933306810000000209e-02 2.050054499253848098e-02
1.799858000000000118e+02 1.050400379999999944e-03 5.130915020000000049e-02 2.064471917990731015e-02
1.800379000000000076e+02 1.090643160000000092e-03 5.325845159999999939e-02 2.046278833925615007e-02
1.801151999999999873e+02 1.131582060000000094e-03 5.525910269999999985e-02 2.059847499091150419e-02
1.802050999999999874e+02 1.171783289999999951e-03 5.721076320000000048e-02 2.038677954033150247e-02
1.801911000000000058e+02 1.213172750000000031e-03 5.924097400000000180e-02 2.056939654964294595e-02
1.801201000000000079e+02 1.253217280000000012e-03 6.118777539999999820e-02 2.030398952090316234e-02
1.800824000000000069e+02 1.293862860000000040e-03 6.318962729999999528e-02 2.060469385431796738e-02
1.800913999999999930e+02 1.334025350000000087e-03 6.513881859999999524e-02 2.055356348117276521e-02
1.800155000000000030e+02 1.374402399999999965e-03 6.710329789999999739e-02 2.047811080921460233e-02
1.799975000000000023e+02 1.414258729999999954e-03 6.904958730000000655e-02 2.054277410826957709e-02
1.800327000000000055e+02 1.455373110000000034e-03 7.105099080000000511e-02 2.059389999333320967e-02
1.801042999999999950e+02 1.495592210000000043e-03 7.300395260000000497e-02 2.031602314848633684e-02
1.802090000000000032e+02 1.536451940000000023e-03 7.501515970000000033e-02 2.059514197353762288e-02
1.802598999999999876e+02 1.576809549999999950e-03 7.697472910000000001e-02 2.046784403599931357e-02
1.801901000000000010e+02 1.617432690000000090e-03 7.895945890000000134e-02 2.062280756149846919e-02
1.801374999999999886e+02 1.657573629999999944e-03 8.090589319999999529e-02 2.054254798954089842e-02
1.800855999999999995e+02 1.698143409999999928e-03 8.288080790000000586e-02 2.068387781712570372e-02
1.800814000000000021e+02 1.738612839999999953e-03 8.483737669999999453e-02 2.029426524533231233e-02
1.800296999999999912e+02 1.797946680000000021e-03 8.776105189999999778e-02 2.055508523590310332e-02
1.800323999999999955e+02 1.837982429999999957e-03 8.970878159999999546e-02 2.052753732109331361e-02
1.800292000000000030e+02 1.879597190000000103e-03 9.173604670000000405e-02 2.047796250494405765e-02
1.800064000000000135e+02 1.919530549999999992e-03 9.368611179999999927e-02 2.072724386358327370e-02
1.800215000000000032e+02 1.961102470000000014e-03 9.569177739999999710e-02 2.040149274101629717e-02
1.800381999999999891e+02 2.000804949999999797e-03 9.763783500000000615e-02 2.048742045440450979e-02
1.799817999999999927e+02 2.039873250000000075e-03 9.954477589999999321e-02 2.043819768799026021e-02
1.799953999999999894e+02 2.079911619999999951e-03 1.015037730000000055e-01 0.000000000000000000e+00
