1.048234000000000066e+02 1.154322580000000071e-06 1.610106499999999991e-03 1.582498055731867254e-04
1.048735000000000070e+02 1.464944700000000096e-06 3.572965909999999828e-03 -7.286889945244476991e-05
1.049150000000000063e+02 1.323396070000000043e-06 5.515476790000000372e-03 -3.560789587042605386e-05
1.048434000000000026e+02 1.252058250000000008e-06 7.518903789999999837e-03 7.268433212126986854e-05
1.048486000000000047e+02 1.394164470000000000e-06 9.474018679999999734e-03 -1.727172390228518786e-04
1.048201999999999998e+02 1.045339670000000089e-06 1.149364800000000041e-02 1.215454909092282283e-04
1.048453999999999979e+02 1.283507160000000005e-06 1.345314059999999992e-02 -2.247130515148855934e-05
1.048246000000000038e+02 1.238569990000000075e-06 1.545289849999999937e-02 -3.066961422699468600e-05
1.047856000000000023e+02 1.178466059999999939e-06 1.741262089999999832e-02 -5.366505646694269598e-05
1.048969000000000023e+02 1.071740280000000050e-06 1.940135969999999890e-02 4.441165653738028023e-05
1.048290999999999968e+02 1.158239499999999907e-06 2.134902899999999853e-02 -2.169401507606638133e-05
1.047823999999999955e+02 1.114987500000000097e-06 2.334275859999999925e-02 6.482837288097151199e-05
1.048550999999999931e+02 1.241373219999999932e-06 2.529230190000000128e-02 -9.221802181549270761e-05
1.049133000000000067e+02 1.054320490000000011e-06 2.732067690000000021e-02 1.708138776966219711e-04
1.049444000000000017e+02 1.387976839999999937e-06 2.927400969999999908e-02 1.513826308915941022e-04
1.049364999999999952e+02 1.692985879999999952e-06 3.128883159999999719e-02 -1.564215199771811979e-04
1.049498999999999995e+02 1.387413500000000104e-06 3.324235040000000224e-02 -1.502077027940018041e-05
1.049643999999999977e+02 1.359889049999999978e-06 3.507477640000000035e-02 4.575806809752717432e-05
1.048636000000000053e+02 1.449201559999999975e-06 3.702661819999999993e-02 6.421702310243658832e-05
1.048525000000000063e+02 1.576715889999999914e-06 3.901229619999999759e-02 -1.255543423246587161e-04
1.048974999999999937e+02 1.332370190000000013e-06 4.095843119999999921e-02 -8.876688050241720042e-06
1.049458999999999946e+02 1.314399770000000083e-06 4.298288220000000270e-02 1.307916478587582330e-04
1.049034000000000049e+02 1.570541609999999997e-06 4.494127819999999690e-02 -1.057896143542911671e-04
1.049428000000000054e+02 1.359336940000000012e-06 4.693773760000000128e-02 7.100406616108401680e-05
1.049900999999999982e+02 1.497518719999999994e-06 4.888384839999999898e-02 8.315460787912764651e-05
1.050032999999999959e+02 1.660972340000000100e-06 5.084950760000000319e-02 -1.298688073273896707e-04
1.049633000000000038e+02 1.407077509999999991e-06 5.280451769999999767e-02 -4.049554789402653917e-05
1.049896999999999991e+02 1.326190669999999935e-06 5.480194320000000147e-02 1.356738552564277719e-04
1.050083999999999946e+02 1.592444179999999954e-06 5.676439579999999901e-02 -1.029517537259717024e-04
1.050434000000000054e+02 1.384048189999999902e-06 5.878860600000000020e-02 2.920183377303429951e-04
1.051629999999999967e+02 1.953627679999999847e-06 6.073909820000000098e-02 -2.812523677018577959e-04
1.052105999999999995e+02 1.391913320000000001e-06 6.273628800000000116e-02 5.533743383916833448e-05
1.053097000000000065e+02 1.499763920000000010e-06 6.468525079999999650e-02 6.566036277699028353e-05
1.053820000000000050e+02 1.628396530000000062e-06 6.664431110000000602e-02 1.236288427207368208e-05
1.052681000000000040e+02 1.652551430000000063e-06 6.859813509999999892e-02 -1.152235231833892215e-04
1.051632000000000033e+02 1.423371899999999924e-06 7.058713460000000384e-02 6.863983144302183092e-05
1.052113999999999976e+02 1.557630819999999910e-06 7.254312599999999944e-02 -8.417486346905466387e-05
1.052506000000000057e+02 1.387431139999999930e-06 7.456510349999999343e-02 1.006237494851815471e-04
1.053470999999999975e+02 1.584034379999999984e-06 7.651894880000000010e-02 -2.799707805642516736e-05
1.054147999999999996e+02 1.527862839999999897e-06 7.852528459999999488e-02 -1.236070212865569601e-04
1.054809000000000054e+02 1.285763520000000057e-06 8.048390569999999689e-02 1.198050489726224075e-04
1.053168000000000006e+02 1.521685119999999995e-06 8.245311819999999459e-02 -3.975484295250354081e-05
1.052365000000000066e+02 1.443606679999999915e-06 8.441711640000000572e-02 -3.085173500710981548e-05
1.052189000000000050e+02 1.353732210000000009e-06 8.733022549999999717e-02 1.728628387800900582e-06
1.052419000000000011e+02 1.357102500000000065e-06 8.927991579999999816e-02 -4.446110517403662461e-06
1.053513999999999982e+02 1.348111040000000086e-06 9.130223619999999762e-02 7.430059597356387859e-05
1.053546999999999940e+02 1.493033550000000089e-06 9.325272539999999999e-02 -3.936797646435887178e-05
1.053195999999999941e+02 1.414388729999999947e-06 9.525041049999999343e-02 -3.224278622671811672e-05
1.051861999999999995e+02 1.351476669999999967e-06 9.720160849999999464e-02 -4.668704924328097734e-05
1.051449999999999960e+02 1.262725990000000044e-06 9.910257849999999646e-02 5.778048410917768295e-06
1.051504999999999939e+02 1.273956149999999964e-06 1.010461690000000051e-01 0.000000000000000000e+00
