9.995709999999999695e+01 1.841295699999999917e-06 1.566660380000000101e-03 7.534403934208266744e-05
1.000024999999999977e+02 1.988468870000000048e-06 3.520008930000000005e-03 3.488435258595054837e-05
9.999060000000000059e+01 2.056436419999999888e-06 5.468376750000000092e-03 -8.504039961455691179e-05
9.997450000000000614e+01 1.887358600000000090e-06 7.456582599999999998e-03 4.878620322783028593e-05
9.993049999999999500e+01 1.982850190000000051e-06 9.413930859999999207e-03 -7.413253341967388399e-05
9.994119999999999493e+01 1.832875749999999974e-06 1.143698920000000077e-02 3.637823092771709656e-05
1.000330000000000013e+02 1.904213609999999942e-06 1.339799329999999920e-02 6.842849082869344711e-05
1.001349000000000018e+02 2.041834889999999805e-06 1.540916259999999989e-02 -1.279470213456481223e-04
1.002360999999999933e+02 1.790748059999999915e-06 1.737159070000000166e-02 1.459440345466138443e-04
1.002262000000000057e+02 2.080028620000000048e-06 1.935372419999999843e-02 -3.086336261657155486e-05
1.001330999999999989e+02 2.019929360000000123e-06 2.130099289999999937e-02 -4.514182110379034986e-06
1.000750000000000028e+02 2.010941920000000115e-06 2.329192719999999966e-02 9.714877579412277561e-05
1.000822000000000003e+02 2.200791000000000136e-06 2.524613690000000049e-02 9.108915928076932777e-05
1.000701999999999998e+02 2.385033490000000182e-06 2.726879789999999901e-02 -1.800793998869024896e-04
1.000773999999999972e+02 2.032286020000000116e-06 2.922764200000000159e-02 -8.052660810670218133e-05
1.000786999999999978e+02 1.871074110000000071e-06 3.122961269999999928e-02 1.088396059612572520e-04
1.001055000000000064e+02 2.082282839999999961e-06 3.317016300000000251e-02 4.478365231819123840e-05
1.000713999999999970e+02 2.164292760000000178e-06 3.500140980000000096e-02 -1.669846327245322587e-04
1.001145999999999958e+02 1.837374069999999935e-06 3.695918690000000312e-02 2.825394208076154241e-04
1.001627000000000010e+02 2.400769569999999893e-06 3.895322899999999894e-02 -1.493286592692581131e-04
1.002595000000000027e+02 2.109800990000000103e-06 4.090174030000000294e-02 6.235539926334311245e-05
1.003444999999999965e+02 2.236748669999999849e-06 4.293761339999999788e-02 -3.106748315953996388e-05
1.003191999999999950e+02 2.176083409999999970e-06 4.489030649999999761e-02 2.389461531078552369e-05
1.002313000000000045e+02 2.223833419999999888e-06 4.688866509999999738e-02 -1.021823481627585841e-04
1.001569999999999965e+02 2.024986079999999997e-06 4.883466990000000230e-02 3.359980609593276235e-05
1.001828000000000003e+02 2.091262430000000080e-06 5.080719169999999701e-02 4.355713690972687883e-05
1.002245000000000061e+02 2.176081429999999987e-06 5.275449599999999795e-02 -2.234706680294056913e-04
1.001637000000000057e+02 1.728398730000000097e-06 5.475781350000000214e-02 1.303539860999349063e-04
1.000956999999999937e+02 1.982856019999999812e-06 5.670986189999999844e-02 -7.143561953310638532e-05
1.000789000000000044e+02 1.837933750000000045e-06 5.873857350000000199e-02 -5.789138802610985318e-06
1.000901000000000067e+02 1.826704400000000098e-06 6.067830069999999992e-02 8.752882609867800924e-05
1.000563999999999965e+02 2.001960340000000189e-06 6.268056610000000139e-02 -1.963943197223902835e-05
1.000113999999999947e+02 1.963763649999999797e-06 6.462546399999999358e-02 3.192628456701817566e-05
1.000113000000000056e+02 2.026675840000000037e-06 6.659600929999999475e-02 6.346239741590637307e-05
1.000091000000000037e+02 2.150814019999999839e-06 6.855209959999999936e-02 -6.198620826504924839e-05
9.993699999999999761e+01 2.027236529999999999e-06 7.054572839999999345e-02 -5.340799331487968880e-05
9.987680000000000291e+01 1.922752079999999851e-06 7.250207320000000288e-02 1.862401206253378762e-04
9.984669999999999845e+01 2.300786430000000176e-06 7.453189550000000052e-02 -1.738528264040615579e-04
9.987579999999999814e+01 1.963195100000000122e-06 7.647371799999999609e-02 1.068470547812035691e-04
9.990479999999999450e+01 2.176641879999999925e-06 7.847140319999999780e-02 -1.057861008103908984e-04
9.993030000000000257e+01 1.968807260000000184e-06 8.043607170000000028e-02 1.554853982218928454e-04
9.998170000000000357e+01 2.274379789999999941e-06 8.240135290000000223e-02 -6.018287994718427161e-05
1.000600000000000023e+02 2.156419600000000173e-06 8.436138190000000425e-02 2.183151235234972299e-05
1.001617999999999995e+02 2.220450380000000168e-06 8.729433400000000121e-02 -2.198582435263953059e-04
1.000960000000000036e+02 1.791861929999999913e-06 8.924371940000000447e-02 1.778992553112097538e-04
1.000978000000000065e+02 2.152489000000000052e-06 9.127086149999999454e-02 -4.056477109469365766e-05
1.001115999999999957e+02 2.073283379999999973e-06 9.322343310000000272e-02 1.320240512490279520e-04
1.000241999999999933e+02 2.337287029999999801e-06 9.522309639999999853e-02 -1.165007429507578668e-04
9.995329999999999870e+01 2.108668569999999943e-06 9.718547410000000220e-02 -1.047860530431181386e-04
9.993899999999999295e+01 1.912068379999999942e-06 9.906167979999999651e-02 1.471209205771927507e-04
9.995839999999999748e+01 2.199109269999999790e-06 1.010127340000000068e-01 0.000000000000000000e+00
