1.500053000000000054e+02 3.894089910000000069e-05 2.000255509999999959e-03 1.780968015269768223e-02
1.500617000000000019e+02 7.402717809999999972e-05 3.970323399999999697e-03 1.792042219213837995e-02
1.500707999999999913e+02 1.089404099999999987e-04 5.918560530000000278e-03 1.757456078462551335e-02
1.500089000000000112e+02 1.440906819999999966e-04 7.918625990000000697e-03 1.809795378942885904e-02
1.500775999999999897e+02 1.793258150000000045e-04 9.865538519999999742e-03 1.779542833821187720e-02
1.500500000000000114e+02 2.155664179999999992e-04 1.190205050000000056e-02 1.799839629985088701e-02
1.500973999999999933e+02 2.508247309999999753e-04 1.386102019999999914e-02 1.768181693913487007e-02
1.500865000000000009e+02 2.862025510000000160e-04 1.586182250000000085e-02 1.798872603107189508e-02
1.501062000000000012e+02 3.213554970000000221e-04 1.781598790000000002e-02 1.789332106923727239e-02
1.501434999999999889e+02 3.563676159999999899e-04 1.977270230000000018e-02 1.786895136788099747e-02
1.501568000000000040e+02 3.911847960000000048e-04 2.172117590000000042e-02 1.816530407753065915e-02
1.501031999999999869e+02 4.274914750000000031e-04 2.371985860000000099e-02 1.783058250631983782e-02
1.501424000000000092e+02 4.623029450000000116e-04 2.567220480000000082e-02 1.799327999196983704e-02
1.501639000000000124e+02 4.985845299999999919e-04 2.768860119999999939e-02 1.800064095087850619e-02
1.501085999999999956e+02 5.337741270000000236e-04 2.964350920000000111e-02 1.782479813024359303e-02
1.501390000000000100e+02 5.693665929999999851e-04 3.164030410000000237e-02 1.796976697529799327e-02
1.501502999999999872e+02 6.043169379999999711e-04 3.358525670000000324e-02 1.802656495303954498e-02
1.501135999999999910e+02 6.376638009999999537e-04 3.543513009999999658e-02 1.803507343868661350e-02
1.501338000000000079e+02 6.726972630000000201e-04 3.737764849999999917e-02 1.795929392511232126e-02
1.502240999999999929e+02 7.083975700000000406e-04 3.936549429999999794e-02 1.800483983866925375e-02
1.502573999999999899e+02 7.433950859999999749e-04 4.130927809999999922e-02 1.796713009712278333e-02
1.502495000000000118e+02 7.796857350000000039e-04 4.332911369999999790e-02 1.800553044789396720e-02
1.502073000000000036e+02 8.149802280000000444e-04 4.528931659999999720e-02 1.820168084814163464e-02
1.502512999999999863e+02 8.513333839999999994e-04 4.728655830000000337e-02 1.797252527327708113e-02
1.502562000000000069e+02 8.861861039999999797e-04 4.922578050000000344e-02 1.818685038700528986e-02
1.502824999999999989e+02 9.222458670000000360e-04 5.120851869999999695e-02 1.800042228864461719e-02
1.503331000000000017e+02 9.573866370000000143e-04 5.316073789999999771e-02 1.821776340421513499e-02
1.503119000000000085e+02 9.938458049999999641e-04 5.516203559999999922e-02 1.779620060692770067e-02
1.503051000000000101e+02 1.028518809999999983e-03 5.711037310000000033e-02 1.813185522942353800e-02
1.503272000000000048e+02 1.065427340000000027e-03 5.914593590000000178e-02 1.823358970726030037e-02
1.503411999999999864e+02 1.101010400000000059e-03 6.109744739999999757e-02 1.809391717614152600e-02
1.503200999999999965e+02 1.137157400000000105e-03 6.309519060000000346e-02 1.790061365668383156e-02
1.503179000000000087e+02 1.172354409999999897e-03 6.506143659999999440e-02 1.819676496833637358e-02
1.503624000000000080e+02 1.208193530000000035e-03 6.703096910000000408e-02 1.812410631062929406e-02
1.503050000000000068e+02 1.243545539999999991e-03 6.898152100000000397e-02 1.809838619276310512e-02
1.503163000000000125e+02 1.279478379999999908e-03 7.096693780000000451e-02 1.801143864452462579e-02
1.503543999999999983e+02 1.314573670000000012e-03 7.291543790000000469e-02 1.818002986520095288e-02
1.503299000000000092e+02 1.351494740000000038e-03 7.494629649999999532e-02 1.806498465121748193e-02
1.503975000000000080e+02 1.386601849999999966e-03 7.688967539999999601e-02 1.810727168939531631e-02
1.504405999999999892e+02 1.422953899999999895e-03 7.889726939999999744e-02 1.808055475977468629e-02
1.504539000000000044e+02 1.458164390000000034e-03 8.084469249999999552e-02 1.821489054725762904e-02
1.504649000000000001e+02 1.494079360000000016e-03 8.281642929999999403e-02 1.818454116576354723e-02
1.504798000000000116e+02 1.529334009999999992e-03 8.475514470000000689e-02 1.818076060985194739e-02
1.505180000000000007e+02 1.582626229999999903e-03 8.768638730000000159e-02 1.801131518055366920e-02
1.504294999999999902e+02 1.617798909999999986e-03 8.963919750000000353e-02 1.819362847798082841e-02
1.504412000000000091e+02 1.654675410000000079e-03 9.166608839999999814e-02 1.818543774566016083e-02
1.504302999999999884e+02 1.690255930000000070e-03 9.362262749999999967e-02 1.829574841904835214e-02
1.503866999999999905e+02 1.727057720000000100e-03 9.563412159999999662e-02 1.805310376613660991e-02
1.504393000000000029e+02 1.762239670000000005e-03 9.758292500000000091e-02 1.814038476772227709e-02
1.504379999999999882e+02 1.796520989999999965e-03 9.947270410000000340e-02 1.807452884471934598e-02
1.504807999999999879e+02 1.831762090000000091e-03 1.014224700000000007e-01 0.000000000000000000e+00
