1.152776999999999958e+02 2.485876230000000079e-05 1.829478069999999987e-03 1.336508659975511881e-02
1.153810000000000002e+02 5.114764559999999738e-05 3.796459959999999925e-03 1.341828351387227593e-02
1.154287999999999954e+02 7.736295120000000029e-05 5.750160340000000196e-03 1.341122712670762482e-02
1.153079000000000036e+02 1.040163909999999978e-04 7.737557879999999895e-03 1.349427526308534520e-02
1.152432000000000016e+02 1.302530370000000025e-04 9.681837619999999686e-03 1.360709544833554017e-02
1.152694999999999936e+02 1.577951110000000066e-04 1.170593410000000077e-02 1.324369435119071570e-02
1.152827999999999946e+02 1.838833969999999869e-04 1.367579879999999970e-02 1.353314130729584529e-02
1.152904000000000053e+02 2.107632429999999925e-04 1.566202250000000087e-02 1.342127570227478681e-02
1.151389000000000067e+02 2.368942950000000127e-04 1.760900970000000079e-02 1.356432290995535257e-02
1.151933999999999969e+02 2.637898420000000014e-04 1.959182500000000021e-02 1.353720070544515465e-02
1.152001000000000062e+02 2.902837519999999891e-04 2.154894380000000123e-02 1.356964683168445859e-02
1.151535999999999973e+02 3.174036179999999803e-04 2.354751210000000095e-02 1.343334367291718762e-02
1.151406000000000063e+02 3.435481570000000211e-04 2.549375419999999962e-02 1.363295305926310111e-02
1.151854000000000013e+02 3.712644099999999896e-04 2.752678789999999862e-02 1.353518641458232447e-02
1.152355000000000018e+02 3.978628190000000004e-04 2.949191849999999865e-02 1.347069366492104764e-02
1.153494000000000028e+02 4.248319599999999846e-04 3.149397880000000260e-02 1.361286075192918478e-02
1.152626000000000062e+02 4.512742110000000136e-04 3.343642510000000012e-02 1.360975391702797486e-02
1.152831999999999937e+02 4.761792399999999854e-04 3.526636479999999824e-02 1.353917271011324808e-02
1.153513999999999982e+02 5.027821330000000226e-04 3.723124800000000151e-02 1.364558450441193289e-02
1.154615000000000009e+02 5.301023479999999793e-04 3.923337660000000143e-02 1.364545004904505962e-02
1.155237999999999943e+02 5.567032550000000374e-04 4.118281079999999705e-02 1.363911585943941747e-02
1.153502000000000010e+02 5.842599469999999609e-04 4.320322709999999816e-02 1.337292613379573690e-02
1.153185000000000002e+02 6.102982110000000279e-04 4.515031509999999776e-02 1.380140550288853213e-02
1.153165999999999940e+02 6.378284969999999717e-04 4.714506019999999825e-02 1.355832042118373243e-02
1.152802999999999969e+02 6.641347149999999970e-04 4.908528709999999962e-02 1.361079233518175564e-02
1.152840000000000060e+02 6.909294869999999629e-04 5.105392870000000083e-02 1.363134731559922756e-02
1.152316000000000003e+02 7.176234900000000175e-04 5.301220930000000164e-02 1.373028604940869021e-02
1.151568999999999932e+02 7.450622789999999723e-04 5.501062279999999888e-02 1.366518108234125208e-02
1.151882999999999981e+02 7.714332169999999714e-04 5.694041340000000062e-02 1.371595770537639702e-02
1.151975999999999942e+02 7.991920069999999734e-04 5.896424509999999980e-02 1.359762949393827046e-02
1.152732000000000028e+02 8.259443639999999604e-04 6.093167310000000003e-02 1.363902306938703096e-02
1.153807999999999936e+02 8.532450100000000485e-04 6.293333010000000394e-02 1.372266777982070196e-02
1.154757000000000033e+02 8.800833109999999871e-04 6.488909419999999706e-02 1.362297110948347545e-02
1.153590999999999980e+02 9.068850489999999822e-04 6.685648719999999490e-02 1.378443452681839959e-02
1.153894999999999982e+02 9.336902079999999686e-04 6.880108340000000433e-02 1.374849918898845419e-02
1.154634999999999962e+02 9.613715930000000512e-04 7.081449480000000241e-02 1.373938230966973567e-02
1.155394000000000005e+02 9.881643639999999895e-04 7.276456580000000007e-02 1.369760251868020438e-02
1.155880999999999972e+02 1.015848020000000105e-03 7.478562430000000594e-02 1.352698748499025529e-02
1.154144000000000005e+02 1.042332360000000060e-03 7.674351329999999638e-02 1.378645479331400484e-02
1.154484999999999957e+02 1.069832909999999995e-03 7.873826470000000466e-02 1.384818143546759708e-02
1.154859000000000009e+02 1.096760480000000043e-03 8.068274890000000366e-02 1.367621357919919685e-02
1.155673000000000030e+02 1.123654939999999903e-03 8.264926250000000085e-02 1.367056837676254057e-02
1.155613000000000028e+02 1.150515410000000054e-03 8.461410179999999392e-02 1.367386150538992678e-02
1.154397000000000020e+02 1.190541160000000050e-03 8.754127420000000492e-02 1.380285632750928582e-02
1.154358000000000004e+02 1.217404739999999918e-03 8.948750760000000193e-02 1.391312901874381357e-02
1.154501000000000062e+02 1.245550200000000067e-03 9.151045010000000146e-02 1.361046128499977803e-02
1.153298999999999950e+02 1.272032539999999991e-03 9.345618429999999477e-02 1.396458469623112868e-02
1.153627000000000038e+02 1.299964229999999972e-03 9.545636479999999868e-02 1.380080060380929965e-02
1.154552999999999940e+02 1.326998569999999914e-03 9.741526130000000006e-02 1.377958140891271874e-02
1.154680000000000035e+02 1.353161700000000099e-03 9.931394960000000660e-02 1.379946958244968394e-02
1.154084000000000003e+02 1.380029189999999956e-03 1.012609440000000055e-01 0.000000000000000000e+00
