1.050567999999999955e+02 1.384607600000000091e-06 1.587406960000000040e-03 -6.601652575944460643e-05
1.051719999999999970e+02 1.254851639999999957e-06 3.552914209999999927e-03 -1.120706072919494376e-04
1.052536999999999949e+02 1.036902089999999932e-06 5.497666319999999600e-03 5.959137281174170926e-05
1.051226999999999947e+02 1.156547129999999929e-06 7.505424059999999883e-03 -2.338556467576785575e-05
1.051457000000000050e+02 1.111049220000000069e-06 9.450979389999999286e-03 3.109459040537671220e-05
1.051068999999999960e+02 1.173961170000000074e-06 1.147422359999999975e-02 -8.007048660449051793e-05
1.050878000000000014e+02 1.016686480000000023e-06 1.343842659999999918e-02 9.086706587603670423e-05
1.050073000000000008e+02 1.198681900000000047e-06 1.544130210000000010e-02 -6.796566011435417371e-05
1.050687000000000069e+02 1.066117150000000005e-06 1.739176870000000083e-02 1.360865540769267258e-04
1.050673000000000030e+02 1.335181319999999940e-06 1.936892340000000157e-02 -6.810961727977809523e-05
1.050771000000000015e+02 1.202056210000000074e-06 2.132349479999999867e-02 -2.477240567125287926e-05
1.050978000000000065e+02 1.152632070000000063e-06 2.331862360000000120e-02 1.086900482451990595e-04
1.051282000000000068e+02 1.364960339999999977e-06 2.527214440000000173e-02 -1.913565955036885790e-05
1.050961999999999961e+02 1.326197820000000037e-06 2.729781380000000091e-02 -1.167503712253984896e-04
1.050366999999999962e+02 1.097579939999999953e-06 2.925599070000000149e-02 -4.729030492218926703e-05
1.049916999999999945e+02 1.003208759999999997e-06 3.125156209999999796e-02 1.231833264595841814e-04
1.049821000000000026e+02 1.244184269999999993e-06 3.320779690000000284e-02 -1.335657906017731348e-04
1.049976000000000056e+02 9.992830049999999804e-07 3.504135969999999656e-02 3.256911981955716855e-05
1.050023999999999944e+02 1.062756789999999971e-06 3.699025439999999859e-02 -3.520485751985075862e-05
1.049561999999999955e+02 9.925433349999999935e-07 3.898467960000000232e-02 3.883968077309374599e-05
1.050232000000000028e+02 1.068376530000000001e-06 4.093714660000000172e-02 -9.695588214201806567e-05
1.050703000000000031e+02 8.723390080000000426e-07 4.295907160000000252e-02 6.753866433484287716e-05
1.050568999999999988e+02 1.003780959999999994e-06 4.490524500000000335e-02 8.039370710380147015e-05
1.050733000000000033e+02 1.164431520000000013e-06 4.690354270000000186e-02 -1.388677288292513830e-04
1.050109000000000066e+02 8.931239440000000061e-07 4.885725490000000087e-02 2.114430179172655595e-04
1.050587000000000018e+02 1.309354980000000074e-06 5.082578070000000336e-02 -1.322511374900358272e-04
1.049872000000000014e+02 1.050971780000000098e-06 5.277951210000000198e-02 1.153527810591900618e-05
1.049695999999999998e+02 1.074002129999999900e-06 5.477602659999999957e-02 1.002753188389697301e-05
1.049602000000000004e+02 1.093657369999999950e-06 5.673615399999999698e-02 -2.298385872265912912e-05
1.048705999999999960e+02 1.047035439999999907e-06 5.876461799999999763e-02 -1.525802459732080487e-05
1.049478000000000009e+02 1.017268629999999904e-06 6.071551339999999714e-02 6.339932218470021804e-05
1.050104000000000042e+02 1.144219680000000015e-06 6.271791729999999510e-02 1.044069004012183226e-04
1.049911000000000030e+02 1.347561629999999962e-06 6.466550840000000189e-02 -1.464324029039349839e-04
1.049442999999999984e+02 1.058276539999999914e-06 6.664106220000000358e-02 7.212511646014666459e-06
1.049906000000000006e+02 1.072319430000000059e-06 6.858808019999999839e-02 1.115255301222124583e-04
1.050669000000000040e+02 1.294758940000000001e-06 7.058259669999999986e-02 -7.079827939505825909e-05
1.051478000000000037e+02 1.156015120000000030e-06 7.254230279999999975e-02 -9.356957250512659664e-05
1.052656999999999954e+02 9.667077059999999954e-07 7.456547560000000019e-02 1.597103673843099591e-04
1.053178000000000054e+02 1.278459659999999906e-06 7.651745879999999334e-02 4.291049912403226688e-05
1.053264000000000067e+02 1.364403850000000005e-06 7.852032970000000223e-02 -1.088230797486528699e-04
1.053580000000000041e+02 1.152075450000000042e-06 8.047146360000000109e-02 9.338797695659520413e-05
1.053078000000000003e+02 1.336317619999999987e-06 8.244433180000000638e-02 -1.617530833091229884e-05
1.052135999999999996e+02 1.304860769999999987e-06 8.438907680000000411e-02 2.523709332707563347e-05
1.051413000000000011e+02 1.378443709999999959e-06 8.730474300000000409e-02 -4.263555983818552214e-05
1.051624999999999943e+02 1.295313389999999985e-06 8.925453140000000340e-02 8.629879701322965815e-05
1.051778000000000048e+02 1.470568589999999933e-06 9.128532679999999677e-02 -1.808612475026411730e-04
1.051738000000000000e+02 1.117814949999999932e-06 9.323573709999999348e-02 8.916823936716173639e-05
1.050424000000000007e+02 1.296440530000000050e-06 9.523897929999999845e-02 3.283547072255221170e-05
1.050880999999999972e+02 1.360469560000000051e-06 9.718897510000000517e-02 -6.543869003549518002e-05
1.050832999999999942e+02 1.236330500000000021e-06 9.908600359999999996e-02 1.299345286931368871e-05
1.050117000000000047e+02 1.261612750000000002e-06 1.010317720000000058e-01 0.000000000000000000e+00
