1.000387999999999948e+02 2.113722749999999921e-06 1.614233689999999919e-03 -2.988228507541944344e-05
1.000579000000000036e+02 2.055300770000000081e-06 3.569304389999999882e-03 7.369581766431295810e-05
1.000799999999999983e+02 2.199099690000000191e-06 5.520553790000000405e-03 -1.155136686350860905e-04
1.001390999999999991e+02 1.969925489999999904e-06 7.504511210000000196e-03 2.975860599487597895e-05
1.002203999999999979e+02 2.028343749999999802e-06 9.467582329999999977e-03 -7.124180968813840001e-05
1.003102999999999980e+02 1.884544609999999953e-06 1.148604790000000084e-02 1.102893214146257638e-04
1.003079000000000036e+02 2.100247770000000093e-06 1.344184160000000058e-02 6.740549542023208302e-05
1.002096999999999980e+02 2.234498210000000023e-06 1.543352549999999976e-02 -1.566973415080685360e-04
1.002429000000000059e+02 1.927797229999999895e-06 1.739080809999999852e-02 -4.683091359924577242e-05
1.001444000000000045e+02 1.835675989999999996e-06 1.935791129999999902e-02 6.756080395991549692e-05
1.001308999999999969e+02 1.967674869999999921e-06 2.131169030000000172e-02 4.729423028598944706e-05
1.001591999999999985e+02 2.062042929999999995e-06 2.330703010000000075e-02 4.596719908563143264e-06
1.002162000000000006e+02 2.071030360000000178e-06 2.526221340000000051e-02 1.713739292607824593e-05
1.002181999999999960e+02 2.105856670000000188e-06 2.729439590000000068e-02 -4.918015300830152456e-05
1.001838000000000051e+02 2.010368780000000096e-06 2.923598989999999856e-02 -7.699918643244275213e-05
1.001269999999999953e+02 1.856458909999999952e-06 3.123484049999999956e-02 1.698690650965917822e-04
1.001743000000000023e+02 2.188996969999999941e-06 3.319245450000000291e-02 -1.197678435696539835e-04
1.001356999999999999e+02 1.969929259999999815e-06 3.502155740000000017e-02 4.641219519260872151e-05
1.000910999999999973e+02 2.060928760000000180e-06 3.698223820000000328e-02 -9.152858291224822351e-05
1.001062000000000012e+02 1.878374260000000105e-06 3.897674629999999668e-02 1.116116874429442434e-04
1.001808999999999941e+02 2.096881549999999978e-06 4.093449190000000154e-02 -1.483116543031740703e-04
1.001830000000000069e+02 1.795801580000000040e-06 4.296454119999999766e-02 4.743105463127590324e-05
1.002616000000000014e+02 1.887922900000000018e-06 4.490675649999999880e-02 2.137643804063450639e-05
1.003453999999999979e+02 1.930613250000000196e-06 4.690383149999999973e-02 3.656202372544006276e-05
1.004217000000000013e+02 2.001951100000000129e-06 4.885497760000000189e-02 -1.226092637788933723e-04
1.003218999999999994e+02 1.762098150000000101e-06 5.081121599999999933e-02 6.623742117424028246e-05
1.002950000000000017e+02 1.891854389999999980e-06 5.277017269999999954e-02 -5.890978725112792241e-05
1.003252999999999986e+02 1.773889650000000012e-06 5.477263689999999768e-02 1.338705406184980112e-04
1.003897000000000048e+02 2.035648859999999829e-06 5.672795290000000323e-02 -1.317106349441363286e-04
1.003683999999999941e+02 1.769395930000000008e-06 5.874945200000000062e-02 1.026948337467448375e-04
1.003525000000000063e+02 1.969927680000000013e-06 6.070214759999999904e-02 -2.109646073204034822e-05
1.002450999999999937e+02 1.927799050000000145e-06 6.269910010000000200e-02 -5.506696803303750258e-05
1.002126999999999981e+02 1.820505759999999907e-06 6.464751479999999995e-02 2.392710695476946636e-05
1.001902999999999935e+02 1.867689789999999944e-06 6.661950540000000087e-02 4.061084178196630183e-05
1.001899999999999977e+02 1.946890539999999932e-06 6.856974200000000297e-02 1.003170588942340892e-04
1.001205999999999960e+02 2.146860919999999838e-06 7.056312559999999845e-02 -1.280497283975848223e-04
1.000905999999999949e+02 1.898021870000000005e-06 7.250642570000000176e-02 -5.821847376817252764e-06
1.000459000000000032e+02 1.886225860000000040e-06 7.453258840000000218e-02 -1.797953240918700424e-05
1.000030000000000001e+02 1.851398560000000039e-06 7.646964100000000486e-02 5.005491837887383595e-05
1.000396999999999963e+02 1.951383750000000204e-06 7.846715079999999620e-02 1.868857099276329263e-05
1.001062000000000012e+02 1.987895200000000011e-06 8.042082879999999656e-02 -1.047379978279922675e-04
1.001821999999999946e+02 1.781187880000000069e-06 8.239439449999999554e-02 7.925598761623729857e-05
1.002702000000000027e+02 1.935100019999999977e-06 8.433635679999999801e-02 9.773381869185164447e-06
1.003241000000000014e+02 1.963752800000000037e-06 8.726807279999999889e-02 -1.146606531917217296e-04
1.003881999999999977e+02 1.740190130000000068e-06 8.921784950000000158e-02 6.471733812995353135e-05
1.004497000000000071e+02 1.871626520000000067e-06 9.124877959999999621e-02 9.270594319956361917e-05
1.003812999999999960e+02 2.053060450000000192e-06 9.320587019999999889e-02 5.701239298111707149e-05
1.004251000000000005e+02 2.167089089999999993e-06 9.520593780000000117e-02 -1.274598591158278358e-04
1.004929000000000059e+02 1.918249360000000022e-06 9.715823660000000306e-02 1.246271103952753707e-04
1.005387999999999948e+02 2.153609489999999923e-06 9.904675129999999939e-02 -1.638789841484017211e-04
1.004347999999999956e+02 1.832870180000000098e-06 1.010039229999999955e-01 0.000000000000000000e+00
