1.699715999999999951e+02 3.947276569999999806e-05 2.053929520000000002e-03 1.972639290606826787e-02
1.699643000000000086e+02 7.823474999999999494e-05 4.018910369999999926e-03 1.997052689711494369e-02
1.699990999999999985e+02 1.171141600000000015e-04 5.965749840000000338e-03 1.975570209001705282e-02
1.700645000000000095e+02 1.566849999999999949e-04 7.968758379999999614e-03 1.961609709907229798e-02
1.701602000000000032e+02 1.949009969999999947e-04 9.916954130000000742e-03 1.986053393111692281e-02
1.700928999999999860e+02 2.350431909999999881e-04 1.193815829999999960e-02 1.972041066994942651e-02
1.700625000000000000e+02 2.736113959999999829e-04 1.389390889999999983e-02 1.967341940064757169e-02
1.700662000000000091e+02 3.128896689999999888e-04 1.589042369999999968e-02 1.980336371986836375e-02
1.699797000000000082e+02 3.516662829999999979e-04 1.784850589999999876e-02 1.993991161751924174e-02
1.700314999999999941e+02 3.910540609999999732e-04 1.982382950000000088e-02 1.960032983296937717e-02
1.700466999999999871e+02 4.293522959999999879e-04 2.177778819999999851e-02 1.990344402421406408e-02
1.700019000000000062e+02 4.689726429999999872e-04 2.376841589999999921e-02 1.979779816757510150e-02
1.699518999999999949e+02 5.077206560000000054e-04 2.572560390000000127e-02 1.969639085002565515e-02
1.699767999999999972e+02 5.476095110000000262e-04 2.775078989999999954e-02 1.978847961750076004e-02
1.699790000000000134e+02 5.860388709999999777e-04 2.969279660000000154e-02 1.967446994778608224e-02
1.699968000000000075e+02 6.251177060000000099e-04 3.167906790000000333e-02 1.976472087322437426e-02
1.698977999999999895e+02 6.635699250000000196e-04 3.362456560000000316e-02 1.981047316024739380e-02
1.699165999999999883e+02 7.001687459999999825e-04 3.547201369999999909e-02 1.985117191699957082e-02
1.699498000000000104e+02 7.388117380000000034e-04 3.741864899999999827e-02 1.970994947446078407e-02
1.698599000000000103e+02 7.782776380000000147e-04 3.942098289999999838e-02 1.968390455304873735e-02
1.699370000000000118e+02 8.167211500000000129e-04 4.137402589999999991e-02 1.984356488634022447e-02
1.699928999999999917e+02 8.569567440000000350e-04 4.340166530000000300e-02 1.990360678705786063e-02
1.700583000000000027e+02 8.957339299999999812e-04 4.534991449999999785e-02 1.972654329512426447e-02
1.700461999999999989e+02 9.351152099999999546e-04 4.734627439999999909e-02 1.984102333128505077e-02
1.700773000000000081e+02 9.737620849999999639e-04 4.929410110000000123e-02 1.968971807562197238e-02
1.701711999999999989e+02 1.012650560000000069e-03 5.126916620000000063e-02 1.973469577870419489e-02
1.702475000000000023e+02 1.051333370000000038e-03 5.322930840000000136e-02 1.985026167676931519e-02
1.701433000000000106e+02 1.090838669999999932e-03 5.521947359999999916e-02 1.977247508502830847e-02
1.701355000000000075e+02 1.129149619999999989e-03 5.715706360000000208e-02 1.978216602078678929e-02
1.700957999999999970e+02 1.169269550000000095e-03 5.918514939999999780e-02 1.989641776384498337e-02
1.700841000000000065e+02 1.207930540000000082e-03 6.112826250000000239e-02 1.960736038541803158e-02
1.700902000000000100e+02 1.247240279999999903e-03 6.313310860000000135e-02 1.988053902031813175e-02
1.700800999999999874e+02 1.286096380000000027e-03 6.508758779999999911e-02 1.975025369932275829e-02
1.699782999999999902e+02 1.324902190000000089e-03 6.705241369999999368e-02 1.978996018502067467e-02
1.699938999999999965e+02 1.363325500000000037e-03 6.899396939999999367e-02 1.988225024555008436e-02
1.700009000000000015e+02 1.403312629999999960e-03 7.100516680000000524e-02 1.971162040169922858e-02
1.699575000000000102e+02 1.441640500000000063e-03 7.294959700000000491e-02 1.971437748999431416e-02
1.699550000000000125e+02 1.481705710000000027e-03 7.498188079999999756e-02 1.966292318563326799e-02
1.699740999999999929e+02 1.520184690000000007e-03 7.693881160000000385e-02 1.979537797482291278e-02
1.699684000000000026e+02 1.559622589999999902e-03 7.893108980000000663e-02 1.981250714764170792e-02
1.699935999999999865e+02 1.598429109999999946e-03 8.088977780000000672e-02 1.978517763785797232e-02
1.699750999999999976e+02 1.637392089999999958e-03 8.285907929999999921e-02 1.983000617716814892e-02
1.699767999999999972e+02 1.676091169999999967e-03 8.481062080000000003e-02 1.970902545024389926e-02
1.699471000000000060e+02 1.733572050000000081e-03 8.772709580000000174e-02 1.980287052646340779e-02
1.699276999999999873e+02 1.772471689999999917e-03 8.969143929999999487e-02 1.991595337578164204e-02
1.699464000000000112e+02 1.812720830000000023e-03 9.171238900000000527e-02 1.962879358220689235e-02
1.699676000000000045e+02 1.851149239999999975e-03 9.367014610000000407e-02 1.989447468162107435e-02
1.698908000000000129e+02 1.890848330000000077e-03 9.566562929999999909e-02 1.986558443926523740e-02
1.699122999999999877e+02 1.929687850000000099e-03 9.762074519999999755e-02 1.960664051796743093e-02
1.699721000000000117e+02 1.966782609999999983e-03 9.951269399999999876e-02 1.985466010892919519e-02
1.700132999999999868e+02 2.005427780000000083e-03 1.014590969999999981e-01 0.000000000000000000e+00
