8.000190000000000623e+01 2.322143640000000089e-06 1.587343449999999894e-03 5.976019131125602540e-05
8.002209999999999468e+01 2.438983339999999986e-06 3.542486120000000027e-03 2.704984615127374410e-05
7.995940000000000225e+01 2.491784690000000167e-06 5.494487979999999709e-03 -1.527067829818843639e-04
8.000260000000000105e+01 2.184525799999999999e-06 7.506572080000000098e-03 1.151718195063064287e-04
8.003570000000000562e+01 2.408088939999999979e-06 9.447699179999999655e-03 1.779298788151244490e-05
7.997660000000000480e+01 2.444033000000000085e-06 1.146782420000000066e-02 2.287192972651674004e-05
8.004340000000000543e+01 2.488970289999999814e-06 1.343255959999999950e-02 -4.523715931661030643e-05
8.001919999999999789e+01 2.399091410000000004e-06 1.541939699999999962e-02 -5.752460498405289897e-05
7.997450000000000614e+01 2.287309959999999814e-06 1.736259069999999960e-02 1.489631355820908323e-04
8.005859999999999843e+01 2.581655500000000138e-06 1.933855300000000138e-02 -6.581818978169278779e-05
8.004590000000000316e+01 2.453022490000000117e-06 2.129292169999999831e-02 -2.727352862514816282e-05
8.006680000000000064e+01 2.398536549999999803e-06 2.329068080000000138e-02 -9.954653175284170906e-05
8.012500000000000000e+01 2.204182210000000057e-06 2.524307770000000159e-02 8.248772406173888170e-05
8.009409999999999741e+01 2.371011380000000030e-06 2.726555040000000138e-02 6.422142913460088156e-05
8.015000000000000568e+01 2.495716929999999885e-06 2.920735630000000083e-02 -1.324892656479492877e-04
8.008570000000000277e+01 2.230025049999999849e-06 3.121274049999999897e-02 -5.791968854548255793e-05
8.009340000000000259e+01 2.116562500000000117e-06 3.317170390000000191e-02 1.317007855106685848e-04
8.012860000000000582e+01 2.357538969999999995e-06 3.500143079999999685e-02 5.445471934812502973e-05
8.008729999999999905e+01 2.463135890000000145e-06 3.694060009999999838e-02 -1.572442765721122589e-05
8.015160000000000196e+01 2.431679770000000040e-06 3.894106209999999985e-02 9.608336277364259580e-05
8.015730000000000643e+01 2.620972450000000202e-06 4.091115010000000163e-02 -2.401126683054223489e-04
8.020680000000000121e+01 2.135088089999999890e-06 4.293471830000000072e-02 2.760157498387380567e-05
8.016989999999999839e+01 2.189011780000000090e-06 4.488836370000000298e-02 -2.036363726079566146e-05
8.014610000000000412e+01 2.148568229999999801e-06 4.687443079999999845e-02 3.665753219099721549e-05
8.019849999999999568e+01 2.219901020000000013e-06 4.882035529999999984e-02 1.183479215192201681e-04
8.019490000000000407e+01 2.453012140000000054e-06 5.079006560000000337e-02 -6.916847290286577818e-05
8.020449999999999591e+01 2.318200399999999856e-06 5.273910009999999843e-02 1.031329885535349169e-04
8.010049999999999670e+01 2.524911200000000140e-06 5.474341320000000038e-02 1.010155328792296653e-05
8.012720000000000198e+01 2.544571240000000025e-06 5.668965249999999984e-02 8.461368196304441000e-05
8.011509999999999820e+01 2.715331660000000148e-06 5.870777080000000314e-02 -2.488860539795298595e-04
8.009099999999999397e+01 2.227200899999999915e-06 6.066903280000000148e-02 2.796220156378484588e-05
8.013769999999999527e+01 2.283376180000000016e-06 6.267800480000000618e-02 -1.754666106233101249e-05
8.010590000000000543e+01 2.249111520000000062e-06 6.463077859999999397e-02 6.350933049689356971e-05
8.015250000000000341e+01 2.373256459999999822e-06 6.658552980000000121e-02 1.405011385661541991e-04
8.011990000000000123e+01 2.650182489999999852e-06 6.855651760000000539e-02 -4.804392460089489152e-05
8.012630000000000052e+01 2.554689660000000052e-06 7.054413269999999792e-02 -8.049298881068554424e-06
8.015680000000000405e+01 2.538961920000000101e-06 7.249805939999999504e-02 -1.468163420005336314e-04
8.010099999999999909e+01 2.241814350000000038e-06 7.452200009999999930e-02 1.111536029783788816e-04
8.015030000000000143e+01 2.459196840000000076e-06 7.647769460000000685e-02 4.203094993493891937e-05
8.011109999999999332e+01 2.542892519999999799e-06 7.846898150000000682e-02 -1.357598379510511295e-04
8.012369999999999948e+01 2.277768299999999809e-06 8.042187289999999655e-02 -2.180843385261038109e-05
8.013320000000000221e+01 2.234516149999999878e-06 8.240514919999999965e-02 1.348134866584539443e-04
8.010840000000000316e+01 2.498517369999999997e-06 8.436341930000000600e-02 -9.636970529371672494e-05
8.015139999999999532e+01 2.217097670000000145e-06 8.728362850000000173e-02 2.363962539984336864e-04
8.010009999999999764e+01 2.677142510000000002e-06 8.922970349999999329e-02 -1.976036719319080074e-04
8.012050000000000693e+01 2.277200760000000199e-06 9.125366259999999341e-02 4.021204306210510437e-06
8.008410000000000650e+01 2.285064789999999907e-06 9.320930310000000163e-02 -9.816781882479883869e-06
8.003270000000000550e+01 2.265411199999999914e-06 9.521134309999999823e-02 6.431708192256726879e-05
8.007789999999999964e+01 2.391240110000000098e-06 9.716772710000000368e-02 -1.240053926107577637e-04
8.002049999999999841e+01 2.157008679999999993e-06 9.905660809999999872e-02 1.195591023936748632e-04
7.998739999999999384e+01 2.390121179999999957e-06 1.010063759999999949e-01 0.000000000000000000e+00
