1.089098000000000042e+02 9.000911320000000066e-06 1.732130489999999905e-03 5.299809246203397890e-03
1.089416999999999973e+02 1.941847580000000167e-05 3.697779439999999973e-03 5.480373851168166520e-03
1.089703999999999979e+02 3.007816469999999886e-05 5.642845449999999569e-03 5.146797860514791198e-03
1.088646999999999991e+02 4.033171539999999956e-05 7.635064880000000387e-03 5.428413774738882411e-03
1.087968000000000046e+02 5.099585059999999691e-05 9.599567890000000603e-03 5.351682502329921549e-03
1.088088000000000051e+02 6.182459219999999892e-05 1.162299540000000068e-02 5.609605609927242539e-03
1.087766000000000020e+02 7.278988350000000407e-05 1.357773020000000060e-02 5.611170426214023670e-03
1.088719999999999999e+02 8.402250569999999887e-05 1.557956249999999966e-02 5.677970505430348681e-03
1.090109999999999957e+02 9.513716759999999372e-05 1.753706860000000048e-02 5.808599950576389531e-03
1.091191000000000031e+02 1.066500950000000037e-04 1.951911720000000169e-02 5.777386731466859111e-03
1.090177000000000049e+02 1.178282360000000031e-04 2.145392640000000004e-02 5.722152803960630155e-03
1.090229000000000070e+02 1.293276899999999978e-04 2.346356410000000059e-02 6.218782618548793738e-03
1.090178999999999974e+02 1.413798580000000032e-04 2.540159100000000114e-02 5.927959620355646199e-03
1.089817000000000036e+02 1.534330710000000072e-04 2.743487290000000065e-02 5.900829519474249003e-03
1.089695999999999998e+02 1.649504800000000044e-04 2.938670170000000012e-02 6.262622433073462315e-03
1.090349999999999966e+02 1.775211269999999906e-04 3.139395140000000167e-02 6.146155261800329180e-03
1.090394000000000005e+02 1.895339700000000030e-04 3.334848110000000060e-02 6.419285074346237768e-03
1.089334999999999951e+02 2.012954129999999927e-04 3.518068559999999734e-02 6.230696856261724696e-03
1.090699000000000041e+02 2.135638520000000123e-04 3.714971720000000144e-02 6.227777257102299832e-03
1.091782999999999930e+02 2.260165379999999906e-04 3.914925660000000140e-02 6.479955856236387264e-03
1.092733999999999952e+02 2.387146419999999877e-04 4.110885389999999889e-02 6.498818677458926586e-03
1.092595000000000027e+02 2.518283839999999854e-04 4.312671939999999926e-02 6.632879635141684417e-03
1.093161000000000058e+02 2.647698850000000268e-04 4.507783290000000331e-02 6.688880284671707560e-03
1.093238000000000056e+02 2.781134480000000244e-04 4.707272030000000246e-02 6.740728855734279094e-03
1.092262000000000057e+02 2.912548110000000258e-04 4.902226660000000291e-02 6.955545691634888728e-03
1.091213000000000051e+02 3.049331579999999811e-04 5.098880489999999682e-02 6.779714699538415962e-03
1.091792999999999978e+02 3.182217100000000239e-04 5.294885080000000244e-02 6.997282405171968526e-03
1.092869000000000028e+02 3.321421470000000147e-04 5.493825699999999729e-02 7.010378093384393369e-03
1.093730999999999938e+02 3.458193540000000258e-04 5.688925119999999752e-02 7.140851864934551207e-03
1.092363000000000000e+02 3.602694989999999874e-04 5.891283960000000264e-02 7.197952471874879098e-03
1.091744999999999948e+02 3.743146470000000112e-04 6.086410949999999931e-02 6.974300720122473922e-03
1.091661000000000001e+02 3.881753590000000184e-04 6.285150759999999504e-02 7.264633406752585114e-03
1.091526000000000067e+02 4.023940699999999744e-04 6.480875860000000210e-02 7.180756716648870400e-03
1.091081999999999965e+02 4.165853319999999983e-04 6.678504920000000178e-02 7.277465389696883592e-03
1.091559000000000026e+02 4.307416760000000108e-04 6.873027919999999402e-02 7.430584531436247066e-03
1.092330999999999932e+02 4.455760370000000055e-04 7.072667139999999630e-02 7.275599375770496098e-03
1.093179999999999978e+02 4.598542800000000115e-04 7.268915480000000262e-02 7.421262409015863364e-03
1.093333999999999975e+02 4.748700719999999955e-04 7.471250220000000275e-02 7.496531507270582165e-03
1.092869000000000028e+02 4.894179339999999746e-04 7.665311460000000243e-02 7.543330605515588191e-03
1.091976999999999975e+02 5.045056030000000117e-04 7.865324819999999773e-02 7.595238692716392744e-03
1.090960000000000036e+02 5.193969890000000450e-04 8.061386939999999612e-02 7.751485074896079588e-03
1.091247999999999934e+02 5.346278890000000011e-04 8.257877030000000673e-02 7.611449765801343512e-03
1.090799999999999983e+02 5.494743619999999541e-04 8.452931499999999376e-02 7.182572632389902512e-03
1.090404999999999944e+02 5.705038580000000234e-04 8.745716509999999777e-02 7.804531841694251591e-03
1.091162000000000063e+02 5.858347189999999751e-04 8.942151880000000219e-02 7.521585821636063776e-03
1.091743000000000023e+02 6.010335980000000534e-04 9.144222019999999340e-02 7.684595299939572105e-03
1.092814000000000050e+02 6.160121859999999989e-04 9.339139089999999588e-02 7.790712270402202350e-03
1.093550999999999931e+02 6.315345920000000213e-04 9.538381540000000214e-02 8.035739479166819146e-03
1.092342000000000013e+02 6.472890079999999704e-04 9.734435880000000263e-02 7.955253319303131482e-03
1.092005999999999943e+02 6.622368200000000506e-04 9.922334509999999885e-02 7.565349963191175982e-03
1.091816000000000031e+02 6.770997890000000083e-04 1.011879559999999956e-01 0.000000000000000000e+00
