1.099268000000000001e+02 1.475173800000000035e-05 1.798746310000000001e-03 8.009666582412377361e-03
1.099428000000000054e+02 3.046065950000000048e-05 3.759991680000000173e-03 8.445329329146137112e-03
1.099137000000000057e+02 4.695373190000000000e-05 5.712914030000000240e-03 8.327103093940023057e-03
1.099446999999999974e+02 6.354004679999999679e-05 7.704760980000000155e-03 8.193873359740895881e-03
1.100711000000000013e+02 7.945399410000000384e-05 9.646937359999999823e-03 8.415787406975853285e-03
1.101610000000000014e+02 9.653012530000000253e-05 1.167599660000000032e-02 8.262703603875766814e-03
1.102398000000000025e+02 1.126097770000000043e-04 1.362204870000000012e-02 8.463184540456223509e-03
1.102916000000000025e+02 1.296381630000000072e-04 1.563410289999999855e-02 8.425103190677572448e-03
1.102074999999999960e+02 1.461104419999999910e-04 1.758924560000000095e-02 8.534725884941862795e-03
1.101285000000000025e+02 1.629927810000000106e-04 1.956732190000000024e-02 8.275359822729939224e-03
1.100704000000000065e+02 1.790888110000000023e-04 2.151237690000000133e-02 8.548872262707547451e-03
1.100297000000000054e+02 1.962020229999999923e-04 2.351418619999999862e-02 8.739795258944126413e-03
1.099307000000000016e+02 2.133236350000000008e-04 2.547322659999999919e-02 8.521196271126924709e-03
1.099534000000000020e+02 2.306327870000000099e-04 2.750453200000000167e-02 8.540034846093363941e-03
1.099843999999999937e+02 2.473050000000000183e-04 2.945677379999999887e-02 8.770527757780080189e-03
1.100193000000000012e+02 2.648602550000000197e-04 3.145839279999999849e-02 8.573915352745082805e-03
1.100069000000000017e+02 2.814549909999999899e-04 3.339388380000000295e-02 8.876257616624080166e-03
1.099167999999999950e+02 2.977997300000000233e-04 3.523528360000000026e-02 8.620099244531531299e-03
1.099681000000000068e+02 3.145607320000000265e-04 3.717969299999999977e-02 8.779740348300582239e-03
1.099826999999999941e+02 3.321481629999999911e-04 3.918287649999999817e-02 8.745655198381257350e-03
1.100561000000000007e+02 3.492804660000000251e-04 4.114182670000000180e-02 8.799458973425263592e-03
1.101668999999999983e+02 3.671257380000000252e-04 4.316982319999999873e-02 8.809624331660784180e-03
1.102574999999999932e+02 3.842361410000000180e-04 4.511206300000000086e-02 8.864192020834181507e-03
1.101252000000000066e+02 4.019163649999999972e-04 4.710662990000000216e-02 8.884199928499109805e-03
1.100939000000000050e+02 4.191925019999999803e-04 4.905122110000000035e-02 8.896414331129736536e-03
1.100335000000000036e+02 4.367607220000000010e-04 5.102597400000000172e-02 9.027210877749020090e-03
1.099492000000000047e+02 4.544266459999999827e-04 5.298293770000000319e-02 8.759466373453908897e-03
1.099739000000000004e+02 4.719049830000000161e-04 5.497830320000000187e-02 9.012141754400453120e-03
1.099655000000000058e+02 4.894367069999999882e-04 5.692364810000000164e-02 9.008867472310338673e-03
1.098653999999999940e+02 5.077261620000000138e-04 5.895380950000000259e-02 9.003546433199009075e-03
1.098729000000000013e+02 5.253771519999999836e-04 6.091425810000000024e-02 9.026885508211054954e-03
1.099124000000000052e+02 5.434750690000000189e-04 6.291914860000000220e-02 9.085282126921808213e-03
1.099462999999999937e+02 5.611716449999999820e-04 6.486697760000000035e-02 8.990717871442987716e-03
1.099240999999999957e+02 5.787269359999999479e-04 6.681957930000000101e-02 9.031689960788983826e-03
1.100490000000000066e+02 5.963890560000000051e-04 6.877515130000000365e-02 9.143487004263354048e-03
1.101603999999999957e+02 6.146066410000000039e-04 7.076756239999999754e-02 9.215246315083263154e-03
1.102516999999999996e+02 6.326552399999999963e-04 7.272612089999999641e-02 8.867725243842024610e-03
1.101444000000000045e+02 6.505937409999999494e-04 7.474901859999999454e-02 9.232536121296801984e-03
1.100829999999999984e+02 6.685832490000000270e-04 7.669750899999999705e-02 9.219590685753089460e-03
1.100404000000000053e+02 6.870635940000000301e-04 7.870197380000000520e-02 9.300926384008994033e-03
1.100468000000000046e+02 7.052244079999999511e-04 8.065455500000000277e-02 9.349559873920372174e-03
1.100147000000000048e+02 7.237245420000000280e-04 8.263327210000000200e-02 9.169736413188529778e-03
1.099512000000000000e+02 7.415674249999999789e-04 8.457911680000000654e-02 9.098419539984607327e-03
1.099498999999999995e+02 7.682146959999999573e-04 8.750789700000000115e-02 9.363743371611532237e-03
1.100327999999999946e+02 7.864881469999999639e-04 8.945940830000000121e-02 9.309607670489638762e-03
1.099582000000000050e+02 8.052754110000000286e-04 9.147745940000000242e-02 9.322262870207135080e-03
1.100377000000000010e+02 8.235378609999999744e-04 9.343647409999999986e-02 9.243140858064940665e-03
1.100823000000000036e+02 8.420199870000000166e-04 9.543602449999999404e-02 9.504085881348378617e-03
1.102111000000000018e+02 8.606948020000000036e-04 9.740094940000000590e-02 9.277236475761179921e-03
1.101094999999999970e+02 8.782995289999999747e-04 9.929857559999999417e-02 9.564882161865002549e-03
1.101000999999999976e+02 8.968951750000000436e-04 1.012427340000000009e-01 0.000000000000000000e+00
