1.059643999999999977e+02 1.032419890000000001e-06 1.659248469999999960e-03 -6.569057243218707652e-05
1.060220999999999947e+02 9.037872400000000154e-07 3.617408449999999845e-03 1.384677842129914478e-04
1.060388999999999982e+02 1.173973710000000034e-06 5.568667159999999595e-03 -4.393102922540568860e-05
1.060652999999999935e+02 1.086344029999999927e-06 7.563377540000000045e-03 -1.302978516994055983e-05
1.059261000000000053e+02 1.061063670000000025e-06 9.503575300000000753e-03 5.539358212478573924e-06
1.059633999999999929e+02 1.072298859999999981e-06 1.153182290000000047e-02 3.807808380254734340e-05
1.059612000000000052e+02 1.147006879999999957e-06 1.349379189999999964e-02 2.417051123853476618e-05
1.058785000000000025e+02 1.195875099999999946e-06 1.551560350000000081e-02 -5.085344172138612850e-05
1.058556999999999988e+02 1.097013370000000049e-06 1.745965539999999941e-02 1.077592317354411758e-05
1.058472000000000008e+02 1.118358060000000073e-06 1.944043139999999947e-02 -1.223912734755985994e-04
1.059522000000000048e+02 8.796294749999999973e-07 2.139096739999999872e-02 6.140717767889490239e-05
1.060682999999999936e+02 1.002640449999999922e-06 2.339416929999999992e-02 1.646524180508661362e-04
1.062051000000000016e+02 1.322255870000000036e-06 2.533532159999999853e-02 -6.270042377485597878e-05
1.061704000000000008e+02 1.195308830000000071e-06 2.735998159999999957e-02 -1.420707402751617812e-04
1.060435999999999979e+02 9.189459639999999773e-07 2.930522990000000022e-02 6.610710164481988958e-05
1.060554999999999950e+02 1.050948770000000062e-06 3.130203210000000180e-02 2.297876246296523778e-05
1.061479000000000070e+02 1.095885900000000058e-06 3.325762609999999980e-02 -4.317821635684602566e-05
1.061873999999999967e+02 1.016684210000000047e-06 3.509192349999999683e-02 -6.777343432266919542e-05
1.062976000000000028e+02 8.841196909999999958e-07 3.704791880000000287e-02 9.072899127310713938e-05
1.063092999999999932e+02 1.064987300000000062e-06 3.904141180000000183e-02 -4.224826812687356098e-05
1.062934999999999945e+02 9.829770869999999465e-07 4.098256150000000042e-02 -2.535815249046748508e-05
1.063429000000000002e+02 9.318611349999999691e-07 4.299832160000000014e-02 -2.431144283010922279e-05
1.064197999999999951e+02 8.846771779999999853e-07 4.493913430000000264e-02 7.759858331302294963e-05
1.064782000000000011e+02 1.040272340000000055e-06 4.694426320000000263e-02 7.132096775737736946e-05
1.063529999999999944e+02 1.179577359999999931e-06 4.889747590000000088e-02 -1.411564699814095859e-04
1.062985999999999933e+02 9.026566959999999900e-07 5.085927519999999813e-02 9.457974194947412557e-05
1.062991999999999990e+02 1.088022349999999973e-06 5.281916269999999830e-02 7.270888479597805733e-05
1.063245000000000005e+02 1.233510399999999954e-06 5.482012929999999923e-02 -3.411667839210537958e-05
1.064116999999999962e+02 1.166666520000000086e-06 5.677940210000000099e-02 5.724453545336719501e-05
1.064843000000000046e+02 1.282380000000000079e-06 5.880079120000000076e-02 3.154176048114534686e-06
1.063265999999999991e+02 1.288564239999999914e-06 6.076144270000000125e-02 1.138276660702124870e-04
1.063530999999999977e+02 1.517744509999999985e-06 6.277483959999999308e-02 -7.242466691880004815e-05
1.064150000000000063e+02 1.377318940000000020e-06 6.471375869999999864e-02 1.714485417572293781e-06
1.064913999999999987e+02 1.380689230000000076e-06 6.667953220000000236e-02 1.984248289020511063e-04
1.064596999999999980e+02 1.769390850000000003e-06 6.863846860000000216e-02 1.561794035585052404e-04
1.064024000000000001e+02 2.080019080000000170e-06 7.062738790000000488e-02 -2.819841935091461417e-04
1.063640000000000043e+02 1.530661140000000082e-06 7.257557489999999500e-02 2.449210564520182937e-04
1.063559000000000054e+02 2.026655180000000056e-06 7.460069290000000131e-02 1.459818335990774037e-04
1.063177000000000021e+02 2.310321050000000054e-06 7.654385160000000410e-02 9.551400658772403961e-05
1.063011000000000053e+02 2.500742319999999824e-06 7.853749919999999940e-02 1.344835991903411900e-04
1.062836000000000070e+02 2.763072430000000006e-06 8.048814679999999333e-02 -1.044549938243604734e-05
1.061701999999999941e+02 2.742288460000000052e-06 8.247790039999999823e-02 1.824478354731132689e-04
1.061890999999999963e+02 3.101223249999999903e-06 8.444522869999999959e-02 1.018248297782332320e-04
1.061955999999999989e+02 3.399492369999999871e-06 8.737446629999999492e-02 1.947600432876062863e-04
1.061460000000000008e+02 3.778649820000000006e-06 8.932125909999999447e-02 1.948383711682134811e-04
1.061111999999999966e+02 4.174090310000000195e-06 9.135084129999999913e-02 1.363451052686969812e-04
1.061487000000000052e+02 4.439781339999999900e-06 9.329950700000000374e-02 1.197050306185485968e-04
1.062168000000000063e+02 4.679071780000000352e-06 9.529850770000000693e-02 1.652984218460174838e-04
1.062258000000000067e+02 5.003181140000000421e-06 9.725926059999999429e-02 2.925119426774835094e-04
1.061726000000000028e+02 5.554230669999999776e-06 9.914311369999999346e-02 2.110336441259299319e-04
1.060754000000000019e+02 5.964282610000000033e-06 1.010861779999999988e-01 0.000000000000000000e+00
