1.502254000000000076e+02 5.049365519999999830e-01 3.981781079999999885e-08 1.574517080321638845e+06
1.501150000000000091e+02 4.967813569999999790e-01 3.463832109999999701e-08 9.671366708038393408e+06
1.501441000000000088e+02 5.080941500000000222e-01 3.580804130000000035e-08 2.438750281267744023e+06
1.502026999999999930e+02 5.170584299999999578e-01 3.948380919999999680e-08 -9.463620365720847622e+05
1.500656999999999925e+02 5.251222700000000021e-01 3.096292640000000041e-08 7.686117357025124133e+06
1.500715999999999894e+02 5.392493659999999522e-01 3.280092800000000057e-08 2.333556485630029347e+06
1.501602000000000032e+02 5.482171439999999896e-01 3.664389389999999804e-08 1.819228289815088734e+07
1.500698999999999899e+02 5.563220679999999474e-01 3.708940829999999825e-08 9.046450440363553353e+05
1.500490000000000066e+02 5.661971049999999783e-01 4.800533279999999894e-08 -1.071186808301644865e+06
1.501418999999999926e+02 5.775323329999999533e-01 3.742339890000000010e-08 2.565573637332936283e+06
1.500960000000000036e+02 5.865341330000000131e-01 4.093208789999999876e-08 3.093586666652909014e+06
1.501016999999999939e+02 5.946327200000000035e-01 4.354995120000000053e-08 -1.843537101458715042e+06
1.501862000000000137e+02 6.088015989999999711e-01 3.586424800000000236e-08 9.038607499933409272e+05
1.500354000000000099e+02 6.177616139999999589e-01 4.577729600000000193e-08 -4.854996220040920377e+07
1.500444999999999993e+02 6.258726279999999864e-01 4.561023070000000186e-08 -6.532655629108017311e+06
1.501341999999999928e+02 6.389694750000000090e-01 4.360540329999999690e-08 1.242391043658281909e+06
1.500558000000000050e+02 6.470656160000000101e-01 5.012198359999999850e-08 -1.500673692607411649e+06
1.500452999999999975e+02 6.560082769999999730e-01 4.416288599999999986e-08 2.856685561937374063e+06
1.501329000000000065e+02 6.701664699999999586e-01 4.911904679999999967e-08 7.302332408629326522e+07
1.500994000000000028e+02 6.783003189999999849e-01 4.923043380000000075e-08 3.411157512469808105e+06
1.500535999999999888e+02 6.872286969999999995e-01 5.184783799999999679e-08 2.084267687453584746e+06
1.501182000000000016e+02 6.986045450000000212e-01 5.730579719999999864e-08 -2.056759965077019762e+06
1.501448000000000036e+02 7.084558949999999466e-01 5.251605499999999955e-08 2.502987335135463160e+06
1.500097000000000094e+02 7.165410949999999612e-01 5.574627510000000169e-08 -2.679867726126202941e+07
1.500424999999999898e+02 7.254984429999999929e-01 5.541202920000000283e-08 -4.115285476210705005e+06
1.501266999999999996e+02 7.397084969999999648e-01 5.195903570000000204e-08 1.173878817174556432e+06
1.499895999999999958e+02 7.478152479999999880e-01 5.886498789999999915e-08 2.510182497867287602e+06
1.500288999999999930e+02 7.567624819999999586e-01 6.242936380000000285e-08 -2.268030527979396656e+07
1.501252000000000066e+02 7.681311709999999460e-01 6.192810560000000427e-08 1.212922069154153811e+06
1.500648999999999944e+02 7.779260959999999558e-01 7.000358319999999556e-08 2.794758462234116625e+06
1.500897999999999968e+02 7.860198800000000041e-01 7.289964169999999759e-08 7.565603844498005928e+05
1.501846999999999923e+02 7.998820650000000310e-01 9.122228359999999894e-08 4.535234407516203937e+05
1.500613999999999919e+02 8.092276200000000363e-01 1.118288370000000060e-07 2.416916172938196978e+05
1.500604999999999905e+02 8.173578280000000085e-01 1.454676040000000088e-07 1.138804498049551039e+05
1.501442999999999870e+02 8.295415550000000415e-01 2.524545980000000172e-07 5.541428113246901194e+04
1.500778999999999996e+02 8.377261750000000173e-01 4.001533470000000112e-07 2.873346729110209708e+04
1.500167999999999893e+02 8.475806000000000173e-01 7.431131749999999649e-07 1.486776530203822949e+04
1.500914999999999964e+02 8.557674100000000061e-01 1.293754770000000046e-06 6.540001324130316789e+03
1.500989999999999895e+02 8.695711839999999970e-01 3.404423149999999873e-06 2.960389079275126278e+03
1.500696000000000083e+02 8.788034759999999723e-01 6.523030790000000151e-06 1.618131576709308092e+03
1.501375999999999920e+02 8.868819449999999494e-01 1.151549809999999958e-05 7.868259941280217618e+02
1.501052999999999997e+02 8.989133990000000018e-01 2.680662230000000013e-05 4.034355184229266342e+02
1.500375999999999976e+02 9.067731380000000341e-01 4.628864269999999874e-05 2.241552681205491808e+02
1.501005999999999858e+02 9.161845960000000177e-01 8.827497689999999641e-05 1.111657521114444762e+02
1.500940999999999974e+02 9.288080389999999742e-01 2.018301209999999880e-04 6.591713512269011233e+01
1.500071000000000083e+02 9.357244649999999497e-01 3.067561919999999801e-04 4.695044664102195497e+01
1.500841000000000065e+02 9.432384849999999599e-01 4.667976940000000152e-04 3.424472517451298614e+01
1.500922999999999945e+02 9.517888740000000070e-01 7.164825419999999506e-04 2.721134806821976326e+01
1.500416999999999916e+02 9.581603810000000054e-01 9.506314339999999592e-04 2.343606316961595581e+01
1.501086999999999989e+02 9.636515629999999888e-01 1.184936230000000097e-03 2.005725195379361026e+01
1.501424000000000092e+02 9.731794310000000392e-01 1.659969799999999910e-03 1.781763062279212662e+01
1.500332999999999970e+02 9.787149560000000248e-01 1.970646630000000028e-03 1.664445249004525351e+01
1.500786999999999978e+02 9.836105720000000163e-01 2.264775619999999812e-03 1.574564278328483269e+01
1.501443999999999903e+02 9.890943869999999638e-01 2.613050699999999813e-03 1.484616712153234452e+01
1.499975000000000023e+02 9.955909859999999556e-01 3.050645060000000026e-03 1.418551095659169725e+01
1.500363000000000113e+02 1.000618989999999986e+00 3.405091509999999978e-03 1.375617080689655403e+01
1.501022000000000105e+02 1.005124549999999894e+00 3.732621609999999934e-03 1.323419629388696528e+01
1.499787000000000035e+02 1.012373289999999981e+00 4.280349620000000258e-03 1.284833340697633908e+01
1.499833999999999889e+02 1.017240960000000083e+00 4.659205760000000029e-03 1.259037398473701508e+01
1.500825000000000102e+02 1.021550729999999962e+00 5.001512510000000189e-03 1.229353508009220519e+01
1.499823000000000093e+02 1.028141430000000023e+00 5.537623559999999695e-03 1.206354304695402568e+01
1.500139000000000067e+02 1.032353960000000015e+00 5.886818650000000264e-03 1.187038316248077940e+01
1.500975999999999999e+02 1.036993859999999934e+00 6.277699040000000140e-03 1.165615969770336591e+01
1.500249000000000024e+02 1.044552099999999983e+00 6.926132160000000003e-03 1.147281785518423192e+01
1.500531000000000006e+02 1.048695020000000033e+00 7.287239610000000208e-03 1.136315036980271920e+01
1.501317999999999984e+02 1.053225139999999893e+00 7.685907219999999623e-03 1.124681450624727397e+01
1.500675999999999988e+02 1.057308010000000076e+00 8.048931789999999933e-03 1.111536986001127048e+01
1.500240000000000009e+02 1.063618139999999990e+00 8.616625899999999158e-03 1.100278671514258377e+01
1.501191000000000031e+02 1.067692429999999915e+00 8.986922090000000127e-03 1.093747729076966912e+01
1.500971999999999866e+02 1.072147519999999910e+00 9.394245449999999789e-03 1.082587735962727393e+01
1.500444999999999993e+02 1.079448830000000026e+00 1.006867669999999930e-02 1.070315998285922632e+01
1.501350999999999942e+02 1.083450140000000061e+00 1.044252050000000001e-02 1.065645612263281805e+01
1.500966999999999985e+02 1.087850259999999958e+00 1.085542700000000083e-02 1.058416509247014581e+01
1.500242000000000075e+02 1.093348430000000038e+00 1.137489830000000014e-02 1.051212580606658165e+01
1.501082000000000107e+02 1.097867389999999999e+00 1.180477899999999962e-02 1.006243033598814129e+01
1.500973999999999933e+02 1.211918129999999927e+00 2.313909249999999973e-02 9.682868607665568561e+00
1.500297999999999945e+02 1.224373170000000011e+00 2.442538899999999874e-02 9.631891557740731358e+00
