1.598787000000000091e+02 5.050224960000000429e-01 1.147245999999999949e-07 9.465530062687953468e+05
1.598088999999999942e+02 4.969041209999999764e-01 1.061478219999999948e-07 3.981175265943106264e+06
1.598541999999999916e+02 5.082106069999999809e-01 1.089878090000000049e-07 -5.922609904176716693e+06
1.599213000000000022e+02 5.171170870000000308e-01 1.074839989999999945e-07 -1.498251684176977025e+06
1.598660999999999888e+02 5.252111550000000406e-01 1.020816570000000003e-07 1.530637124470751733e+06
1.599362999999999886e+02 5.393624339999999462e-01 1.113270089999999945e-07 1.497034243093902478e+06
1.599471000000000060e+02 5.482835409999999854e-01 1.172861960000000051e-07 5.818141867438788526e+06
1.599482000000000141e+02 5.563860250000000063e-01 1.186788199999999957e-07 1.967489092073463649e+07
1.600501999999999896e+02 5.662478869999999498e-01 1.191800609999999954e-07 -4.155792618019974325e+06
1.600378000000000043e+02 5.775892569999999671e-01 1.164510099999999982e-07 2.729091021416689735e+06
1.601179999999999950e+02 5.865567689999999779e-01 1.197369069999999890e-07 -1.432443757278843783e+06
1.600737000000000023e+02 5.946143210000000012e-01 1.141118679999999940e-07 2.448048045766949188e+06
1.600863999999999976e+02 6.087945830000000003e-01 1.199043449999999937e-07 -1.151212749808450462e+06
1.601653000000000020e+02 6.177706739999999641e-01 1.121072710000000029e-07 1.064997550338649657e+06
1.601031000000000120e+02 6.258962070000000377e-01 1.197368970000000056e-07 -1.784221494283409789e+06
1.601594000000000051e+02 6.391123210000000388e-01 1.123296809999999949e-07 6.878276596544788219e+06
1.601724000000000103e+02 6.471596569999999993e-01 1.134996449999999999e-07 6.468376159229649231e+06
1.600928000000000111e+02 6.561656030000000417e-01 1.148919489999999944e-07 1.016369430457059480e+07
1.601453999999999951e+02 6.703167890000000240e-01 1.162842760000000061e-07 2.110752912273635622e+06
1.601867000000000019e+02 6.784290520000000324e-01 1.201275790000000101e-07 5.412929135744069517e+07
1.601416999999999859e+02 6.874729739999999589e-01 1.202946589999999868e-07 -1.990493207233315567e+06
1.602182999999999993e+02 6.987803190000000386e-01 1.146139840000000046e-07 4.015445758047999814e+06
1.602024000000000115e+02 7.086202129999999988e-01 1.170644950000000042e-07 -7.611238431318428367e+06
1.601151999999999873e+02 7.166739460000000062e-01 1.160063580000000016e-07 -2.687831240427493583e+06
1.601924999999999955e+02 7.256556189999999740e-01 1.126647519999999971e-07 -4.232886189327201992e+07
1.601893000000000029e+02 7.397954060000000442e-01 1.123307059999999941e-07 5.597245913413331844e+06
1.601408999999999878e+02 7.479003859999999726e-01 1.137787359999999978e-07 1.296837720710057765e+06
1.601998000000000104e+02 7.568564290000000527e-01 1.206847990000000104e-07 4.968447748685418628e+06
1.602099000000000046e+02 7.682033649999999714e-01 1.229685979999999918e-07 1.245274966883799760e+06
1.601612000000000080e+02 7.780516419999999878e-01 1.308771140000000045e-07 6.649711922057674266e+06
1.602564999999999884e+02 7.861941810000000475e-01 1.321016090000000116e-07 3.180855713584147743e+05
1.601877000000000066e+02 8.000120939999999514e-01 1.755424760000000040e-07 1.342117361048454768e+05
1.601689000000000078e+02 8.093256420000000118e-01 2.449369139999999973e-07 9.606798242953284353e+04
1.602495000000000118e+02 8.174100319999999531e-01 3.290897170000000230e-07 4.025135180836259678e+04
1.602128999999999905e+02 8.296117840000000188e-01 6.322286540000000316e-07 1.958912982480983555e+04
1.602677999999999940e+02 8.377058200000000454e-01 1.045418830000000097e-06 1.042313396439763710e+04
1.603312999999999988e+02 8.476103230000000543e-01 1.995661150000000113e-06 5.516491354752291954e+03
1.602732000000000028e+02 8.557040569999999624e-01 3.462849890000000040e-06 2.537917754253464409e+03
1.603233999999999924e+02 8.694316669999999636e-01 8.871854959999999805e-06 1.173407515914057285e+03
1.603139999999999930e+02 8.786412890000000475e-01 1.672046839999999913e-05 6.573822118444608122e+02
1.603049000000000035e+02 8.866090309999999919e-01 2.884087850000000149e-05 3.353470581227689422e+02
1.603703999999999894e+02 8.984384469999999734e-01 6.411602319999999341e-05 1.810285812863255615e+02
1.602939000000000078e+02 9.061005720000000485e-01 1.064415219999999940e-04 1.100103120367843132e+02
1.603246000000000038e+02 9.150294900000000009e-01 1.876058950000000054e-04 6.355621511060467554e+01
1.603777000000000044e+02 9.268263719999999539e-01 3.732192449999999890e-04 4.250971098752597044e+01
1.602969999999999970e+02 9.332770790000000094e-01 5.249659129999999967e-04 3.338984877377802007e+01
1.603600000000000136e+02 9.402540249999999933e-01 7.339200190000000259e-04 2.668569161897009323e+01
1.603920999999999992e+02 9.483106319999999867e-01 1.035827389999999975e-03 2.255721654713542179e+01
1.603439999999999941e+02 9.543344759999999871e-01 1.302874699999999894e-03 2.020318275022440702e+01
1.604259000000000128e+02 9.595686979999999977e-01 1.561953779999999958e-03 1.809102412198383192e+01
1.603200999999999965e+02 9.687165660000000011e-01 2.067611610000000179e-03 1.642747879314935844e+01
1.603028999999999940e+02 9.740565799999999497e-01 2.392677560000000102e-03 1.553991003209485378e+01
1.603805000000000121e+02 9.788048870000000123e-01 2.698233190000000076e-03 1.487339821184309585e+01
1.603038999999999987e+02 9.841341700000000303e-01 3.056542900000000073e-03 1.421411617188481635e+01
1.603035999999999888e+02 9.905473670000000119e-01 3.507727970000000008e-03 1.366004710744233286e+01
1.603705999999999960e+02 9.955261460000000007e-01 3.872205410000000188e-03 1.326274317098624422e+01
1.603063999999999965e+02 9.999535510000000516e-01 4.206028130000000025e-03 1.293385598328069719e+01
1.603294999999999959e+02 1.007114880000000046e+00 4.759716760000000206e-03 1.253694197589662096e+01
1.604000000000000057e+02 1.011863959999999896e+00 5.138523649999999880e-03 1.228357032254973724e+01
1.602939000000000078e+02 1.016136469999999958e+00 5.486346789999999897e-03 1.210709449069024757e+01
1.603446000000000140e+02 1.022679389999999966e+00 6.026767120000000102e-03 1.182764158554433997e+01
1.603849999999999909e+02 1.026870519999999898e+00 6.381117559999999883e-03 1.171285387031590020e+01
1.603086999999999875e+02 1.031482690000000035e+00 6.774887519999999927e-03 1.155840587350265203e+01
1.603660999999999888e+02 1.039013189999999920e+00 7.426404699999999970e-03 1.133750315895923322e+01
1.603684000000000083e+02 1.043104650000000078e+00 7.787283100000000347e-03 1.123273320452237378e+01
1.603393000000000086e+02 1.047598999999999947e+00 8.187394980000000169e-03 1.110545234336497700e+01
1.604117999999999995e+02 1.051664689999999958e+00 8.553493529999999304e-03 1.106750154120366680e+01
1.603701000000000079e+02 1.057933769999999996e+00 9.119933930000000827e-03 1.091546972605872767e+01
1.603898000000000081e+02 1.061962260000000047e+00 9.488996379999999758e-03 1.084334941578712375e+01
1.604370000000000118e+02 1.066389690000000057e+00 9.897304719999999723e-03 1.080358615061717842e+01
1.603359000000000094e+02 1.073657300000000037e+00 1.057000819999999973e-02 1.065518676697515765e+01
1.603586999999999989e+02 1.077637869999999998e+00 1.094358869999999956e-02 1.059244339059011430e+01
1.604044000000000096e+02 1.082059480000000073e+00 1.136101930000000051e-02 1.056062738007746837e+01
