2.500361000000000047e+02 -5.041689089999999984e-01 5.612401079999999699e-08 1.460966170011510607e+06
2.500483999999999867e+02 -4.960325899999999955e-01 6.169314660000000564e-08 1.852312795770636573e+07
2.500962000000000103e+02 -5.073801489999999470e-01 6.108053090000000050e-08 4.014657981187009811e+07
2.500781000000000063e+02 -5.163245379999999995e-01 6.085773759999999716e-08 -8.857865875035163481e+05
2.500246999999999957e+02 -5.244149070000000412e-01 6.999127959999999767e-08 -8.251117678819412831e+05
2.500546999999999969e+02 -5.386143220000000342e-01 8.720036029999999406e-08 -5.088429181333853048e+05
2.501048000000000116e+02 -5.475976519999999903e-01 1.048547870000000031e-07 -3.714685992675120942e+05
2.500637999999999863e+02 -5.556452250000000204e-01 1.265189950000000046e-07 -1.958710781313225161e+05
2.500481000000000051e+02 -5.655065740000000396e-01 1.768651160000000130e-07 -1.466928780662522768e+05
2.500774000000000115e+02 -5.768542469999999867e-01 2.542217889999999873e-07 -9.724901231531990925e+04
2.501031999999999869e+02 -5.858285540000000013e-01 3.465035179999999890e-07 -6.750699242603620223e+04
2.500415999999999883e+02 -5.939117390000000496e-01 4.662420029999999847e-07 -4.024578425438444538e+04
2.500484999999999900e+02 -6.081198759999999481e-01 8.192761719999999988e-07 -2.488046528080378994e+04
2.501086999999999989e+02 -6.170503990000000272e-01 1.178213310000000003e-06 -1.691996098882284059e+04
2.500726999999999975e+02 -6.251599380000000261e-01 1.657501590000000063e-06 -1.076166145624856836e+04
2.500254999999999939e+02 -6.381848409999999472e-01 2.867807549999999956e-06 -6.854161594643977878e+03
2.500548000000000002e+02 -6.462930399999999853e-01 4.050767549999999638e-06 -4.753764535685403644e+03
2.500951000000000022e+02 -6.552412650000000172e-01 5.933112569999999642e-06 -2.852272740278308447e+03
2.499771000000000072e+02 -6.693719000000000197e-01 1.088727940000000059e-05 -1.807818657598606706e+03
2.499795000000000016e+02 -6.774741539999999951e-01 1.536906410000000143e-05 -1.260257064949050346e+03
2.500088000000000079e+02 -6.863600650000000192e-01 2.241993589999999878e-05 -8.190656457966692869e+02
2.499466999999999928e+02 -6.975833940000000233e-01 3.612253599999999692e-05 -5.327175261017315506e+02
