1.801882999999999981e+02 5.052173159999999719e-01 3.180011460000000034e-08 -1.808166326759198215e+06
1.801634999999999991e+02 4.970604430000000185e-01 3.631124439999999853e-08 -3.128214477747972589e+06
1.801480999999999995e+02 5.083848499999999992e-01 3.269115790000000041e-08 8.905617995232505724e+06
1.802177000000000078e+02 5.173148400000000535e-01 3.369389459999999997e-08 1.115140156813858822e+07
1.801819999999999879e+02 5.253886509999999843e-01 3.441791219999999936e-08 -4.170837738012729213e+06
1.801346000000000060e+02 5.395587739999999632e-01 3.102048369999999951e-08 -3.749532066528269555e+06
1.801872999999999934e+02 5.485382970000000080e-01 2.862564540000000049e-08 3.308829581575534772e+06
1.802228000000000065e+02 5.566466140000000395e-01 3.107615449999999777e-08 1.175205320337251760e+06
1.801553000000000111e+02 5.665298530000000277e-01 3.948595220000000164e-08 -2.762449165384803433e+06
1.801939999999999884e+02 5.779148189999999685e-01 3.536462169999999955e-08 -6.691963605085324496e+06
1.802478000000000122e+02 5.868602090000000215e-01 3.402788550000000026e-08 1.482010011291177012e+06
1.801405000000000030e+02 5.949489860000000130e-01 3.948586280000000292e-08 -3.897343389255561866e+06
1.801342999999999961e+02 6.090583360000000335e-01 3.586561469999999962e-08 2.262744130501871929e+06
1.802101000000000113e+02 6.180057869999999731e-01 3.981986249999999940e-08 2.056902028861369705e+06
1.801436999999999955e+02 6.261396009999999901e-01 4.377426280000000313e-08 -3.553881045022114646e+06
1.801230999999999938e+02 6.392028880000000246e-01 4.009848219999999767e-08 8.526743007276923163e+05
1.802021000000000015e+02 6.473227679999999928e-01 4.962132109999999956e-08 -2.721371434150217101e+06
1.801503999999999905e+02 6.562649790000000261e-01 4.633540029999999789e-08 3.586133993644401897e+06
1.801401999999999930e+02 6.704457660000000541e-01 5.028973860000000171e-08 2.602351746693629771e+06
1.802115000000000009e+02 6.785615959999999891e-01 5.340839080000000301e-08 1.846589674891963135e+06
1.801630999999999858e+02 6.875089509999999793e-01 5.825373090000000195e-08 5.106152348231018521e+06
1.801272999999999911e+02 6.988818300000000372e-01 6.048102030000000224e-08 1.623479652510448592e+06
1.802035999999999945e+02 7.087373160000000061e-01 6.655161439999999551e-08 1.202520973800132051e+06
1.801341999999999928e+02 7.168411799999999667e-01 7.329067690000000219e-08 5.153372642775821150e+05
1.801141000000000076e+02 7.257671770000000411e-01 9.061136690000000268e-08 3.717966375708032865e+05
1.801824000000000012e+02 7.399719519999999884e-01 1.288171320000000103e-07 2.176608933106478653e+05
1.801163999999999987e+02 7.480817739999999771e-01 1.660761080000000056e-07 1.050210048784088285e+05
1.800798000000000059e+02 7.570423849999999844e-01 2.513981919999999940e-07 5.986856073633694905e+04
1.801585000000000036e+02 7.683856460000000332e-01 4.408676039999999937e-07 3.081786251518308200e+04
