2.101282999999999959e+02 -5.043553480000000366e-01 1.359339149999999876e-07 -1.925842885105866939e+06
2.100932999999999993e+02 -4.962039580000000005e-01 1.317012800000000058e-07 -3.084738624770440627e+06
2.100204999999999984e+02 -5.075426859999999651e-01 1.353770300000000114e-07 1.071378398029372096e+06
2.100533000000000072e+02 -5.164928589999999708e-01 1.270231440000000048e-07 -2.915148165624904446e+06
2.101217000000000041e+02 -5.246105380000000151e-01 1.298077980000000019e-07 -2.045807690297136549e+06
2.100971999999999866e+02 -5.387386220000000003e-01 1.367136690000000062e-07 9.468002386975193396e+06
2.100135999999999967e+02 -5.477029740000000091e-01 1.357668640000000103e-07 -2.469855541667758487e+06
2.100380999999999858e+02 -5.558185759999999531e-01 1.390527250000000028e-07 3.477787545844304375e+06
2.100706999999999880e+02 -5.656966089999999614e-01 1.362124040000000120e-07 4.350093531787826680e+06
2.101074999999999875e+02 -5.770820740000000004e-01 1.335951120000000087e-07 -2.360374017452951986e+06
2.099775999999999954e+02 -5.860210369999999669e-01 1.373822079999999925e-07 -2.174249786005378701e+06
2.100187999999999988e+02 -5.941340370000000037e-01 1.411136099999999904e-07 4.461568799657776020e+06
2.100601000000000056e+02 -6.082971889999999604e-01 1.379391320000000043e-07 -2.726659946162924636e+06
2.101240999999999985e+02 -6.172555429999999621e-01 1.412246000000000005e-07 1.803162069004503777e+06
2.100997999999999877e+02 -6.253897819999999497e-01 1.367135030000000128e-07 -7.457913085585358785e+05
2.101646000000000072e+02 -6.384318089999999613e-01 1.542010050000000104e-07 -2.081198055568313459e+06
2.100234000000000094e+02 -6.465453949999999672e-01 1.580995220000000060e-07 -5.241798961632142891e+05
2.100055000000000121e+02 -6.555369939999999840e-01 1.752531730000000065e-07 -2.864647193250138662e+05
2.100781000000000063e+02 -6.696879180000000487e-01 2.246516610000000066e-07 -1.751714701885438990e+05
2.099892999999999859e+02 -6.777851839999999850e-01 2.708764600000000239e-07 -9.886563366201700410e+04
2.100185999999999922e+02 -6.867600950000000148e-01 3.616553349999999892e-07 -5.996907255045915372e+04
2.099618000000000109e+02 -6.981221949999999454e-01 5.511213299999999816e-07 -3.608176706980027666e+04
2.100086000000000013e+02 -7.079947549999999756e-01 8.247376409999999780e-07 -2.181234238928057675e+04
2.099526999999999930e+02 -7.161010060000000399e-01 1.196373610000000084e-06 -1.377989469961423492e+04
2.100121000000000038e+02 -7.250753880000000429e-01 1.847639980000000079e-06 -7.360074124943795141e+03
2.099432999999999936e+02 -7.392563079999999731e-01 3.774376009999999820e-06 -4.170128905205805495e+03
2.099663999999999930e+02 -7.474917049999999508e-01 5.749230309999999991e-06 -2.665334175483736090e+03
2.098795000000000073e+02 -7.564062150000000484e-01 9.093842810000000150e-06 -1.570803127752262526e+03
2.099254999999999995e+02 -7.676816720000000371e-01 1.627199059999999832e-05 -9.248516631205048952e+02
2.098748999999999967e+02 -7.774136430000000431e-01 2.679472779999999950e-05 -5.934893992870355532e+02
2.099085000000000036e+02 -7.853858950000000005e-01 4.022757429999999787e-05 -3.444719764048770685e+02
2.098770000000000095e+02 -7.988012730000000339e-01 7.917233300000000456e-05 -2.055754376402042567e+02
2.099415999999999940e+02 -8.076370339999999759e-01 1.221529590000000089e-04 -1.423115919018017621e+02
2.099053000000000111e+02 -8.151848250000000018e-01 1.751900369999999959e-04 -9.651088113218689557e+01
2.098608999999999867e+02 -8.260739379999999521e-01 2.880178640000000210e-04 -6.919404600483846934e+01
2.099073999999999955e+02 -8.330608269999999482e-01 3.889931559999999940e-04 -5.353067832641075796e+01
2.099766999999999939e+02 -8.413252150000000151e-01 5.433791689999999510e-04 -4.312708277959484349e+01
2.099703000000000088e+02 -8.477619610000000083e-01 6.926298389999999529e-04 -3.463777980862955275e+01
2.099668000000000063e+02 -8.581816460000000202e-01 9.934483400000000165e-04 -2.886280636873949135e+01
2.099458999999999946e+02 -8.648715829999999993e-01 1.225232350000000046e-03 -2.578571527258645091e+01
2.099634000000000071e+02 -8.705452489999999655e-01 1.445263709999999998e-03 -2.307292897757951167e+01
