2.304059000000000026e+02 -1.119212550000000084e+00 2.309121509999999960e-02 -1.058114074580640462e+01
2.303726000000000056e+02 -1.130522980000000066e+00 2.416013859999999874e-02 -1.052108643900393936e+01
2.303888000000000034e+02 -1.137831580000000065e+00 2.485480069999999875e-02 -1.046289482346670141e+01
2.304401000000000010e+02 -1.145898700000000048e+00 2.562582249999999923e-02 -1.047192103573828170e+01
2.303469000000000051e+02 -1.159121889999999988e+00 2.688855069999999958e-02 -1.036894782863809539e+01
2.303684000000000083e+02 -1.166402820000000062e+00 2.759073670000000006e-02 -1.035026758632459476e+01
2.303135000000000048e+02 -1.174451570000000000e+00 2.836837359999999988e-02 -1.032722777359687960e+01
2.303718000000000075e+02 -1.184691699999999903e+00 2.935993979999999837e-02 -1.030239856007367294e+01
2.303297000000000025e+02 -1.193061109999999925e+00 3.017231470000000110e-02 -1.025374972061152867e+01
2.303154000000000110e+02 -1.200346190000000091e+00 3.088279429999999867e-02 -1.028431386886817300e+01
2.303171000000000106e+02 -1.212793220000000005e+00 3.209308699999999931e-02 -1.022057243332998944e+01
2.303081999999999994e+02 -1.221686599999999956e+00 3.296323200000000203e-02 -1.017066502674316553e+01
2.303808999999999969e+02 -1.228980050000000102e+00 3.368033849999999690e-02 -1.015159715392252515e+01
2.303197000000000116e+02 -1.237036189999999980e+00 3.447392199999999712e-02 -1.016727111824363128e+01
2.303771999999999878e+02 -1.247256700000000107e+00 3.547915830000000076e-02 -1.011578036676982961e+01
2.303950000000000102e+02 -1.255636659999999960e+00 3.630756300000000103e-02 -1.009556833500187167e+01
2.303576999999999941e+02 -1.262912419999999925e+00 3.702825149999999788e-02 -1.012828708466676453e+01
2.304028000000000134e+02 -1.275299069999999979e+00 3.825122730000000276e-02 -1.006887587920348182e+01
2.303537000000000035e+02 -1.284124189999999999e+00 3.912770250000000005e-02 -1.004768534124326784e+01
2.304187000000000012e+02 -1.291415109999999977e+00 3.985333430000000121e-02 -1.004210008363113538e+01
2.304390999999999963e+02 -1.302354060000000091e+00 4.094264329999999785e-02 -1.002279054426216298e+01
2.303654999999999973e+02 -1.309619639999999974e+00 4.166754920000000084e-02 -9.965688708699387277e+00
2.304038999999999930e+02 -1.317966280000000046e+00 4.250508690000000256e-02 -1.002521942416161238e+01
2.303078999999999894e+02 -1.330389169999999899e+00 4.374425080000000216e-02 -9.946921865098564908e+00
2.303241999999999905e+02 -1.337656600000000084e+00 4.447487180000000290e-02 -9.946614017849165990e+00
2.302775000000000034e+02 -1.346476570000000095e+00 4.536160270000000327e-02 -9.960783676438859757e+00
2.302721999999999980e+02 -1.356651389999999902e+00 4.638309060000000289e-02 -9.929137125999170976e+00
2.303077999999999861e+02 -1.364656869999999911e+00 4.718935199999999691e-02 -9.891052785930478208e+00
2.302780999999999949e+02 -1.371972259999999944e+00 4.792894870000000140e-02 -9.909621870395447729e+00
2.303619999999999948e+02 -1.380312830000000046e+00 4.877061249999999765e-02 -9.916706285259721199e+00
2.303319999999999936e+02 -1.392725839999999993e+00 5.002233960000000007e-02 -9.872142080355695626e+00
2.303375000000000057e+02 -1.399992630000000071e+00 5.075843010000000155e-02 -9.865126088571093632e+00
2.303557999999999879e+02 -1.408782189999999934e+00 5.164940300000000345e-02 -9.865723470424651254e+00
2.303229000000000042e+02 -1.418958960000000102e+00 5.268093100000000029e-02 -9.824063944517329006e+00
2.303342000000000098e+02 -1.427005950000000079e+00 5.350004109999999952e-02 -9.808275221582615444e+00
2.303001999999999896e+02 -1.434250959999999964e+00 5.423870410000000003e-02 -9.853388345374854751e+00
2.303873000000000104e+02 -1.446930510000000059e+00 5.552552539999999759e-02 -9.818401421773387483e+00
2.303676000000000101e+02 -1.454981499999999928e+00 5.634551530000000280e-02 -9.776194797579115914e+00
2.303737999999999886e+02 -1.462228340000000015e+00 5.708678939999999730e-02 -9.817670028607849986e+00
2.304149999999999920e+02 -1.473982300000000079e+00 5.828401440000000044e-02 -9.749492186595094978e+00
2.303443000000000040e+02 -1.481222229999999973e+00 5.902661000000000019e-02 -9.783001014722890076e+00
2.303713999999999942e+02 -1.489269619999999961e+00 5.984919910000000010e-02 -9.743026820676009336e+00
2.303016000000000076e+02 -1.496560249999999925e+00 6.059749119999999906e-02 -9.790305356974737805e+00
2.303415999999999997e+02 -1.509233300000000000e+00 6.189194010000000079e-02 -9.751761842293380056e+00
2.303266000000000133e+02 -1.517255699999999985e+00 6.271460169999999723e-02 -9.744047156332552362e+00
2.303074000000000012e+02 -1.524525869999999950e+00 6.346071570000000328e-02 -9.755997101295603713e+00
2.303249999999999886e+02 -1.537482239999999889e+00 6.478875729999999944e-02 -9.736107015010656340e+00
2.302629000000000019e+02 -1.544735149999999946e+00 6.553370699999999660e-02 -9.728317484843845619e+00
2.302969999999999970e+02 -1.552773900000000040e+00 6.636003179999999668e-02 -9.734839294405164267e+00
2.302392999999999859e+02 -1.562920890000000007e+00 6.740236950000000338e-02 -9.709502569850148035e+00
2.302935999999999979e+02 -1.571224509999999963e+00 6.825757500000000089e-02 -9.681462385108943636e+00
2.303035999999999888e+02 -1.578431499999999987e+00 6.900198629999999833e-02 -9.727895042660669844e+00
2.302715000000000032e+02 -1.590760139999999989e+00 7.026933550000000195e-02 -9.706917360964189001e+00
2.303454999999999870e+02 -1.599572430000000045e+00 7.117717160000000542e-02 -9.666079295859546505e+00
2.303103999999999871e+02 -1.606816589999999989e+00 7.192661300000000035e-02 -9.715927998843788771e+00
2.303403000000000134e+02 -1.617727240000000011e+00 7.304957830000000096e-02 -9.646408922055709212e+00
2.304070000000000107e+02 -1.624982090000000046e+00 7.380165610000000154e-02 -9.672245705154253415e+00
2.303326000000000136e+02 -1.633288190000000029e+00 7.466041219999999812e-02 -9.656990382854075960e+00
2.303548999999999864e+02 -1.640505869999999922e+00 7.540781689999999371e-02 -9.689064905662721827e+00
2.303677000000000135e+02 -1.652865589999999996e+00 7.668345290000000425e-02 -9.668834418753151638e+00
2.303028999999999940e+02 -1.661634400000000067e+00 7.759036780000000411e-02 -9.624763439619757222e+00
2.303175999999999988e+02 -1.668844009999999933e+00 7.833943660000000642e-02 -9.662201344984596929e+00
2.302625999999999920e+02 -1.679747410000000052e+00 7.946789579999999353e-02 -9.631407386371670043e+00
2.302927999999999997e+02 -1.686964630000000076e+00 8.021723799999999627e-02 -9.643725023472191182e+00
2.303853000000000009e+02 -1.695295709999999900e+00 8.108112409999999881e-02 -9.645763577372449049e+00
2.302912000000000035e+02 -1.707658689999999924e+00 8.236282459999999528e-02 -9.625449198531033090e+00
2.303136000000000081e+02 -1.714957620000000071e+00 8.312111960000000133e-02 -9.610108755492918320e+00
2.302378999999999962e+02 -1.723703039999999964e+00 8.403114259999999724e-02 -9.644330034310478084e+00
2.302402999999999906e+02 -1.733833560000000107e+00 8.508155459999999781e-02 -9.611719969406509634e+00
2.302497999999999934e+02 -1.741851330000000031e+00 8.591572059999999511e-02 -9.582695627336843103e+00
2.302272000000000105e+02 -1.749077980000000032e+00 8.666985600000000345e-02 -9.610983320158529963e+00
2.303060999999999865e+02 -1.757389370000000062e+00 8.753463640000000434e-02 -9.628430798661582912e+00
2.302648000000000081e+02 -1.769803119999999952e+00 8.882391709999999663e-02 -9.593314471243207464e+00
2.302425000000000068e+02 -1.777051390000000008e+00 8.957947139999999919e-02 -9.589904582712545533e+00
2.302308999999999912e+02 -1.785816019999999948e+00 9.049341480000000493e-02 -9.603825684670280083e+00
2.302069999999999936e+02 -1.795918289999999917e+00 9.154531539999999357e-02 -9.570378952872218292e+00
2.302609999999999957e+02 -1.803884260000000017e+00 9.237767219999999668e-02 -9.563480030661354547e+00
2.301788999999999987e+02 -1.811166609999999899e+00 9.313914709999999986e-02 -9.614364180132263016e+00
2.302005000000000052e+02 -1.823822660000000040e+00 9.445551600000000325e-02 -9.564085625803873114e+00
2.301598999999999933e+02 -1.831850720000000043e+00 9.529491249999999525e-02 -9.569358991395931824e+00
2.301863999999999919e+02 -1.839080519999999996e+00 9.605042810000000153e-02 -9.596303365050774303e+00
2.302643999999999949e+02 -1.850775199999999954e+00 9.726909320000000359e-02 -9.540670572974418562e+00
2.302150000000000034e+02 -1.857999909999999977e+00 9.802634709999999418e-02 -9.584727802528217211e+00
2.302373000000000047e+02 -1.866000820000000004e+00 9.886110319999999452e-02 -9.583146131156709657e+00
2.303024000000000058e+02 -1.878636570000000061e+00 1.001796419999999993e-01 -9.554875021128893309e+00
2.302204999999999870e+02 -1.885871979999999892e+00 1.009368900000000013e-01 -8.957613566818578121e+00
2.302459000000000060e+02 -1.886779439999999974e+00 1.010381959999999968e-01 4.055388578771723473e+01
2.301922000000000139e+02 -1.886684990000000006e+00 1.010405250000000060e-01 -5.905364405143440187e+00
2.302173999999999978e+02 -1.886776470000000039e+00 1.010560159999999985e-01 -1.812522361358938383e+01
2.302160000000000082e+02 -1.886675150000000079e+00 1.010504259999999987e-01 -3.731210556514469090e+01
2.301809000000000083e+02 -1.886545080000000096e+00 1.010469400000000018e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
