1.299243999999999915e+02 5.046904639999999498e-01 1.096022980000000000e-07 2.090737995455136150e+07
1.298726000000000056e+02 4.965388020000000013e-01 1.092124039999999953e-07 2.046356565902315779e+06
1.299088000000000136e+02 5.079355039999999821e-01 1.147816690000000054e-07 -1.482898231920138933e+06
1.299624000000000024e+02 5.168554720000000380e-01 1.087664430000000016e-07 9.042227561945226043e+06
1.298593999999999937e+02 5.249160029999999644e-01 1.096578749999999982e-07 4.169742504429955501e+06
1.299855000000000018e+02 5.390820360000000422e-01 1.130552150000000012e-07 3.223099881478327885e+07
1.299120000000000061e+02 5.480561130000000114e-01 1.133336449999999969e-07 -2.471711532404212281e+06
1.299333000000000027e+02 5.561779470000000059e-01 1.100477299999999938e-07 3.212406703566262498e+06
1.300184999999999889e+02 5.660178249999999744e-01 1.131108159999999938e-07 2.715560652236889582e+06
1.299534999999999911e+02 5.773607490000000064e-01 1.172878260000000019e-07 -7.340484799698243849e+06
1.300935000000000059e+02 5.863519400000000159e-01 1.160629489999999987e-07 -1.184095962812575046e+06
1.300341999999999985e+02 5.944635740000000501e-01 1.092124619999999939e-07 1.836933106900509214e+06
1.301178999999999917e+02 6.085814630000000447e-01 1.168980379999999978e-07 -5.742635369592625648e+06
1.301143999999999892e+02 6.175364079999999811e-01 1.153386590000000051e-07 2.380700037853562739e+06
1.300768999999999949e+02 6.256243649999999601e-01 1.187359610000000027e-07 5.220508303855331615e+06
1.301833000000000027e+02 6.387060399999999749e-01 1.212417850000000089e-07 -5.838113186678136699e+06
1.300769999999999982e+02 6.468346609999999774e-01 1.198494479999999873e-07 -7.653919462008940056e+06
1.301538999999999930e+02 6.557896090000000511e-01 1.186794659999999965e-07 -1.141200963120321045e+06
1.301571000000000140e+02 6.699629049999999975e-01 1.062598340000000066e-07 7.376507210355965653e+05
1.301355000000000075e+02 6.780560479999999668e-01 1.172313449999999935e-07 -2.808671533536511008e+06
1.302487999999999886e+02 6.869722459999999531e-01 1.140568199999999957e-07 -1.189111357500692597e+06
1.301629000000000076e+02 6.983630159999999476e-01 1.044775910000000029e-07 2.730537269722144119e+06
1.302375000000000114e+02 7.082479350000000506e-01 1.080977279999999989e-07 1.240849115412697894e+06
1.301764000000000010e+02 7.163334890000000454e-01 1.146138740000000027e-07 5.957396321452702396e+06
1.301599999999999966e+02 7.252938420000000219e-01 1.161179459999999973e-07 -2.003350879703118000e+06
1.302425000000000068e+02 7.394636789999999849e-01 1.090448780000000022e-07 4.291691889019550756e+06
1.301331000000000131e+02 7.475885469999999922e-01 1.109380399999999967e-07 -3.348850327911274508e+06
1.302324000000000126e+02 7.565409749999999489e-01 1.082647559999999987e-07 4.983497885949921794e+06
1.301939999999999884e+02 7.679221280000000371e-01 1.105485239999999999e-07 2.750271084937314969e+06
1.302309999999999945e+02 7.777251419999999804e-01 1.141129049999999970e-07 2.180374666816034354e+06
1.302665000000000077e+02 7.858610400000000107e-01 1.178443270000000013e-07 -3.765108615426377859e+06
1.301968999999999994e+02 7.997007019999999855e-01 1.141685600000000002e-07 2.062285182991287205e+06
1.302657000000000096e+02 8.090032910000000133e-01 1.186793760000000009e-07 1.558295883179590106e+06
1.301961000000000013e+02 8.171612520000000046e-01 1.239145569999999893e-07 -2.094288321367600700e+06
1.302593999999999994e+02 8.294082480000000146e-01 1.180667489999999971e-07 -1.181097810134583851e+06
1.303180999999999869e+02 8.374986180000000280e-01 1.112168759999999961e-07 1.063663084683194058e+06
1.302493000000000052e+02 8.473915419999999976e-01 1.205176820000000054e-07 7.034127191761955619e+05
1.303324000000000069e+02 8.555006019999999989e-01 1.320458500000000018e-07 4.624013503567948355e+05
1.302640000000000100e+02 8.692783020000000027e-01 1.618418270000000086e-07 1.666222008583061397e+05
1.302867999999999995e+02 8.786044539999999792e-01 2.178136719999999955e-07 7.441397124115694896e+04
1.303092000000000041e+02 8.867149819999999849e-01 3.268056779999999916e-07 2.912218147428309749e+04
1.302618999999999971e+02 8.988728510000000282e-01 7.442836409999999644e-07 1.243527732410097451e+04
1.303477000000000032e+02 9.069938469999999642e-01 1.397344750000000069e-06 5.749857429604519893e+03
1.302555999999999869e+02 9.168284070000000119e-01 3.107745419999999922e-06 2.076497621423163764e+03
1.303462000000000103e+02 9.305664940000000218e-01 9.723735180000000737e-06 8.683777362435127998e+02
1.302693999999999903e+02 9.385302730000000260e-01 1.889460480000000080e-05 4.294834002057773432e+02
1.303130999999999915e+02 9.476325970000000209e-01 4.008826210000000138e-05 1.936392771772163712e+02
1.303325000000000102e+02 9.583637849999999681e-01 9.550670900000000289e-05 9.797138946537667437e+01
1.302615999999999872e+02 9.664123009999999736e-01 1.776584069999999989e-04 6.077930764069090230e+01
1.303759000000000015e+02 9.732485419999999943e-01 2.901348610000000264e-04 3.770254622795214772e+01
1.302529999999999859e+02 9.846615810000000080e-01 5.928475459999999570e-04 2.656539651255906875e+01
1.303131999999999948e+02 9.910143569999999569e-01 8.319848009999999657e-04 2.226440598228377610e+01
1.303388999999999953e+02 9.964389940000000223e-01 1.075630960000000013e-03 1.942978438964429344e+01
1.302972000000000037e+02 1.002411230000000097e+00 1.383006269999999998e-03 1.727918059061098077e+01
1.303966000000000065e+02 1.009341110000000041e+00 1.784060010000000033e-03 1.576274346949429628e+01
1.302768000000000086e+02 1.014637060000000091e+00 2.120038959999999938e-03 1.481003519081021658e+01
1.303419000000000096e+02 1.019287910000000075e+00 2.434072649999999803e-03 1.401551919349864583e+01
1.303411000000000115e+02 1.026720819999999978e+00 2.964406909999999992e-03 1.327702966113913696e+01
1.302949000000000126e+02 1.031642039999999927e+00 3.335063609999999821e-03 1.284083367629903272e+01
1.303960999999999899e+02 1.035991080000000064e+00 3.673751900000000147e-03 1.248754970307994050e+01
1.302827000000000055e+02 1.042641670000000076e+00 4.206329560000000335e-03 1.208663157563533019e+01
1.303417000000000030e+02 1.046875070000000019e+00 4.556584300000000344e-03 1.186597351793824906e+01
1.303705999999999960e+02 1.051515809999999940e+00 4.947680739999999952e-03 1.163731715683605294e+01
1.303147999999999911e+02 1.059074040000000050e+00 5.597162909999999977e-03 1.133156341262739275e+01
1.304028999999999883e+02 1.063186280000000039e+00 5.960064289999999869e-03 1.121586757322820027e+01
1.302844000000000051e+02 1.067715259999999944e+00 6.363865419999999856e-03 1.104913290177043983e+01
1.303371999999999957e+02 1.071785919999999948e+00 6.732279849999999941e-03 1.096620741968384039e+01
1.302914000000000101e+02 1.078053879999999909e+00 7.303850290000000328e-03 1.078415999950997595e+01
1.302803999999999860e+02 1.082066289999999986e+00 7.675915430000000185e-03 1.070671137677064166e+01
1.303720999999999890e+02 1.086475660000000065e+00 8.087747770000000558e-03 1.063545483194745245e+01
1.302730999999999995e+02 1.093696739999999945e+00 8.766710739999999252e-03 1.047812552998019342e+01
1.303359000000000094e+02 1.097644099999999900e+00 9.143434610000000795e-03 1.040875749785615056e+01
1.303449999999999989e+02 1.101990859999999905e+00 9.561040649999999821e-03 1.036537967593025478e+01
1.302800000000000011e+02 1.107497369999999925e+00 1.009228120000000076e-02 1.026963127434957102e+01
1.303689999999999998e+02 1.111993049999999927e+00 1.053004570000000070e-02 1.019695295128982870e+01
1.302683000000000106e+02 1.115895740000000025e+00 1.091277669999999970e-02 1.019804293371856829e+01
1.302908999999999935e+02 1.122543679999999933e+00 1.156466060000000025e-02 9.833126756944979618e+00
1.303714999999999975e+02 1.236052479999999898e+00 2.310817089999999893e-02 9.416089519628169313e+00
1.302877000000000010e+02 1.243361549999999927e+00 2.388440290000000063e-02 9.380823305253072064e+00
1.303779000000000110e+02 1.251423149999999929e+00 2.474377310000000149e-02 9.404576668208379786e+00
1.302793000000000063e+02 1.261609310000000095e+00 2.582687980000000078e-02 9.347897505302006138e+00
1.303077999999999861e+02 1.269983379999999995e+00 2.672270369999999937e-02 9.308903150574046492e+00
