1.899113999999999862e+02 5.050222030000000029e-01 1.006347700000000003e-07 1.282753385912223719e+06
1.899933000000000050e+02 4.968779380000000190e-01 9.428572030000000318e-08 2.031663734390539816e+06
1.899679999999999893e+02 5.081935349999999740e-01 9.985534129999999445e-08 1.614559660225875676e+07
1.900348999999999933e+02 5.171855779999999791e-01 1.004122759999999948e-07 -3.618911423143060878e+06
1.901179999999999950e+02 5.252478369999999952e-01 9.818446270000000118e-08 -5.913735389022345655e+06
1.900408999999999935e+02 5.394101540000000305e-01 9.578964519999999886e-08 1.115598913939221995e+06
1.900766000000000133e+02 5.484195800000000176e-01 1.038655099999999945e-07 -2.556147419757350348e+06
1.901778999999999940e+02 5.565341390000000388e-01 1.006909830000000027e-07 1.478426625508818775e+06
1.901633999999999958e+02 5.664147819999999500e-01 1.073741979999999961e-07 -1.018668809885164201e+08
1.901588999999999885e+02 5.777585760000000237e-01 1.072628389999999973e-07 -9.476973287151557161e+05
1.902649999999999864e+02 5.867310319999999857e-01 9.779520019999999753e-08 1.909316215323164128e+06
1.902390000000000043e+02 5.948126019999999681e-01 1.020279040000000013e-07 1.720110741286005592e+06
1.902211000000000070e+02 6.089908469999999463e-01 1.102705390000000038e-07 -6.172274352470445447e+06
1.902972000000000037e+02 6.179261769999999654e-01 1.088228829999999936e-07 5.189279590206132270e+06
1.903352999999999895e+02 6.260184330000000408e-01 1.103823009999999954e-07 -3.575948189370185602e+06
1.903049000000000035e+02 6.391630750000000249e-01 1.067064530000000048e-07 2.418872513886273839e+06
1.903840999999999894e+02 6.472460060000000404e-01 1.100480640000000010e-07 -2.123063891863731667e+06
1.904061000000000092e+02 6.562342559999999603e-01 1.058144419999999990e-07 -3.635832645041487180e+06
1.903499999999999943e+02 6.704086949999999989e-01 1.019159019999999994e-07 2.379909633199782111e+06
1.904111000000000047e+02 6.784949329999999668e-01 1.053136100000000007e-07 1.163169350484273164e+06
1.904721000000000117e+02 6.874995619999999530e-01 1.130550700000000047e-07 -6.382764375084876083e+06
1.904140999999999906e+02 6.988745800000000230e-01 1.112729239999999955e-07 1.183083070007123053e+06
1.904559000000000140e+02 7.086921889999999724e-01 1.195712500000000127e-07 4.104230577762339963e+05
1.905391999999999939e+02 7.167610229999999971e-01 1.392310469999999963e-07 4.336193713620839408e+05
1.905016999999999996e+02 7.256964369999999720e-01 1.598376309999999899e-07 2.066168722259963397e+05
1.905064999999999884e+02 7.399078430000000095e-01 2.286190710000000100e-07 8.879709854678489501e+04
1.905786999999999978e+02 7.480084479999999925e-01 3.198450809999999924e-07 5.807985185322912730e+04
1.905538999999999987e+02 7.569620120000000174e-01 4.740046340000000108e-07 3.118686961025763958e+04
1.905074999999999932e+02 7.682883630000000297e-01 8.371815459999999796e-07 1.667299191492166210e+04
1.905722000000000094e+02 7.780978480000000364e-01 1.425527360000000092e-06 9.504098671265046505e+03
1.905499000000000080e+02 7.862239359999999566e-01 2.280536159999999899e-06 4.858394629795234323e+03
1.905345000000000084e+02 8.000573949999999490e-01 5.127867440000000115e-06 2.470983973357329432e+03
1.906074999999999875e+02 8.094126529999999820e-01 8.913913039999999346e-06 1.483531843270491436e+03
1.905909000000000049e+02 8.174907160000000061e-01 1.435906949999999935e-05 8.204769589033653574e+02
1.905251000000000090e+02 8.295521609999999546e-01 2.905959810000000157e-05 4.646221068354809631e+02
1.905800999999999874e+02 8.374330500000000121e-01 4.602153099999999785e-05 2.845828296020541188e+02
1.906300999999999988e+02 8.468782320000000086e-01 7.921110190000000520e-05 1.795615584314106172e+02
1.905452999999999975e+02 8.545037300000000169e-01 1.216784209999999944e-04 1.080273227229805855e+02
1.905566000000000031e+02 8.670433610000000124e-01 2.377567490000000075e-04 6.829783044873140341e+01
1.906002000000000010e+02 8.750427950000000399e-01 3.548824899999999884e-04 5.120375371483907401e+01
1.905972999999999900e+02 8.816877520000000468e-01 4.846572920000000173e-04 3.910037506512544070e+01
1.905639999999999930e+02 8.911830939999999535e-01 7.275025840000000398e-04 3.117911304243163428e+01
1.906545000000000130e+02 8.971765560000000139e-01 9.197294119999999693e-04 2.683151958479031052e+01
1.905910000000000082e+02 9.041238059999999743e-01 1.178650640000000098e-03 2.289766062919780865e+01
1.905709999999999980e+02 9.134398169999999872e-01 1.585504910000000000e-03 2.032639539352074110e+01
1.906496999999999957e+02 9.187091979999999491e-01 1.844743249999999902e-03 1.880889646477316290e+01
1.905980000000000132e+02 9.245843369999999783e-01 2.157102829999999870e-03 1.754738230475704341e+01
1.905817000000000121e+02 9.315382229999999986e-01 2.553394760000000062e-03 1.644010586872560964e+01
1.906562000000000126e+02 9.368886279999999456e-01 2.878843089999999928e-03 1.571206154167556868e+01
1.906354000000000042e+02 9.416418439999999501e-01 3.181363290000000128e-03 1.507622935304648770e+01
1.905762000000000000e+02 9.501316250000000352e-01 3.744486919999999788e-03 1.431325599085763400e+01
1.906414000000000044e+02 9.552261100000000171e-01 4.100414670000000067e-03 1.392346396538248321e+01
1.906732000000000085e+02 9.597131759999999456e-01 4.422681169999999676e-03 1.362183845436268470e+01
1.906085999999999956e+02 9.648592719999999900e-01 4.800463950000000146e-03 1.329346720299803053e+01
1.906362000000000023e+02 9.710244559999999803e-01 5.264239419999999607e-03 1.295521178789494243e+01
1.906767999999999859e+02 9.758559709999999887e-01 5.637179289999999683e-03 1.271536959837985314e+01
1.906252000000000066e+02 9.801825079999999524e-01 5.977439709999999955e-03 1.257333179732203732e+01
1.906614999999999895e+02 9.872353090000000053e-01 6.538373049999999902e-03 1.226687385807245434e+01
1.907274999999999920e+02 9.919453839999999856e-01 6.922340069999999637e-03 1.208213337044362490e+01
1.906524000000000001e+02 9.961648220000000054e-01 7.271569620000000421e-03 1.200854135355408125e+01
1.906801000000000101e+02 1.002683329999999984e+00 7.814392249999999734e-03 1.176849765917381774e+01
1.907318999999999960e+02 1.006858339999999963e+00 8.169153760000000611e-03 1.168071098049498957e+01
1.906680000000000064e+02 1.011467560000000043e+00 8.563754740000000323e-03 1.162382384564562976e+01
1.906705000000000041e+02 1.019025129999999946e+00 9.213934070000000601e-03 1.138714010187922732e+01
1.907443000000000097e+02 1.023115369999999968e+00 9.573132249999999691e-03 1.132936580123194226e+01
1.906651999999999987e+02 1.027643120000000021e+00 9.972779509999999889e-03 1.119232848199318298e+01
1.906564999999999941e+02 1.031732789999999955e+00 1.033817889999999982e-02 1.118678754769801920e+01
1.907173999999999978e+02 1.038032059999999923e+00 1.090127800000000036e-02 1.102696400482198769e+01
1.906416000000000111e+02 1.042076219999999998e+00 1.126802990000000046e-02 1.100432796327550200e+01
1.906091000000000122e+02 1.046551470000000039e+00 1.167471079999999987e-02 1.057902585347051350e+01
