1.003569999999999993e+02 1.699188839999999923e+00 7.105399219999999905e-02 8.697128660240885267e+00
1.003884999999999934e+02 1.706482719999999897e+00 7.189264600000000449e-02 8.745745239561756534e+00
1.003290999999999968e+02 1.714820680000000097e+00 7.284601929999999503e-02 8.792647065618714564e+00
1.003765999999999963e+02 1.727189089999999982e+00 7.425269580000000424e-02 8.688864134494645342e+00
1.003806000000000012e+02 1.734454069999999959e+00 7.508882120000000271e-02 8.716284046635133009e+00
1.003143000000000029e+02 1.743284180000000072e+00 7.610188019999999942e-02 8.729793607794675836e+00
1.003726000000000056e+02 1.753392470000000092e+00 7.725978729999999350e-02 8.691094047975912673e+00
1.002549999999999955e+02 1.761456260000000107e+00 7.818760950000000487e-02 8.678108312007076108e+00
1.002917000000000058e+02 1.768789369999999916e+00 7.903262199999999682e-02 8.708497112874383106e+00
1.003344000000000023e+02 1.777146689999999918e+00 7.999229619999999319e-02 8.771632643307723853e+00
1.002246999999999986e+02 1.789553809999999912e+00 8.140675579999999412e-02 8.663162100621557116e+00
1.002729000000000070e+02 1.796752169999999982e+00 8.223767179999999510e-02 8.685539400783161668e+00
1.003224000000000018e+02 1.805502170000000017e+00 8.324509339999999757e-02 8.719957724282838996e+00
1.002421999999999969e+02 1.815681710000000004e+00 8.441247749999999939e-02 8.681841537968150391e+00
1.002723000000000013e+02 1.823682040000000004e+00 8.533397900000000424e-02 8.644022428959319271e+00
1.003157999999999959e+02 1.830941659999999915e+00 8.617382179999999448e-02 8.743921034252986502e+00
1.002236000000000047e+02 1.843678420000000040e+00 8.763046350000000539e-02 8.648464057834074126e+00
1.002647999999999939e+02 1.851698990000000045e+00 8.855786170000000401e-02 8.654807320339221732e+00
1.003016999999999967e+02 1.858970110000000009e+00 8.939798670000000114e-02 8.725955765275713816e+00
1.002235000000000014e+02 1.870709380000000088e+00 9.074331439999999693e-02 8.625199037356791720e+00
1.002703000000000060e+02 1.877928920000000002e+00 9.158034319999999728e-02 8.632183492203054698e+00
1.002570999999999941e+02 1.885922050000000016e+00 9.250631169999999626e-02 8.710340339603162008e+00
1.002190999999999974e+02 1.898600250000000100e+00 9.396184609999999604e-02 8.599704749203086251e+00
1.002788000000000039e+02 1.905885440000000042e+00 9.480899030000000671e-02 8.630008557606355879e+00
1.002480999999999938e+02 1.913864379999999921e+00 9.573354789999999337e-02 8.613559046856432033e+00
1.002168000000000063e+02 1.921090329999999957e+00 9.657245200000000307e-02 8.666546072092609521e+00
1.002882000000000033e+02 1.932813930000000013e+00 9.792519389999999879e-02 8.604301311926942475e+00
1.001971999999999952e+02 1.940046340000000091e+00 9.876575140000000419e-02 8.590477260234946399e+00
1.002302999999999997e+02 1.948015449999999982e+00 9.969341930000000240e-02 8.700502418856837394e+00
1.002762000000000029e+02 1.960697029999999952e+00 1.011509879999999972e-01 7.523028117873376885e+00
1.001984999999999957e+02 1.961878009999999950e+00 1.013079699999999972e-01 -1.866268953517944951e+01
1.002211000000000070e+02 1.961727849999999940e+00 1.013160159999999949e-01 -9.338850837135602490e+00
1.002612000000000023e+02 1.961629679999999931e+00 1.013265279999999990e-01 6.194805194815129568e+01
1.001594999999999942e+02 1.961415029999999948e+00 1.013230630000000049e-01 7.554770317998078610e+01
1.001979999999999933e+02 1.961201229999999907e+00 1.013202329999999957e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
