1.299653000000000134e+02 5.046948239999999863e-01 3.424843729999999880e-08 2.065650391593872383e+07
1.300713000000000079e+02 4.966415100000000082e-01 3.385856909999999894e-08 1.495662306911546737e+06
1.299507999999999868e+02 5.080534140000000365e-01 4.148856950000000188e-08 -1.039872771115219337e+06
1.300203999999999951e+02 5.169725160000000486e-01 3.291146060000000061e-08 6.986445002854072955e+05
1.300449000000000126e+02 5.251046830000000165e-01 4.455138190000000067e-08 -4.560927610728088766e+06
1.299833000000000141e+02 5.393284369999999939e-01 4.143277199999999797e-08 -2.222631761454979423e+06
1.300757000000000119e+02 5.482410269999999919e-01 3.742284549999999905e-08 9.237372645019085612e+05
1.299504000000000019e+02 5.564210859999999537e-01 4.627824119999999669e-08 -3.155810306244636886e+06
1.300158000000000129e+02 5.662633059999999663e-01 4.315947959999999692e-08 4.247387437330110930e+06
1.300422000000000082e+02 5.776179869999999994e-01 4.583281260000000068e-08 -2.815105864200278185e+06
1.299846000000000004e+02 5.865549420000000236e-01 4.265816999999999849e-08 6.616163190766015090e+06
1.300814000000000021e+02 5.946614329999999615e-01 4.388342559999999995e-08 2.088477699390239315e+06
1.299934000000000083e+02 6.088508929999999486e-01 5.067758960000000044e-08 -1.053085370616386877e+06
1.300629999999999882e+02 6.177656780000000403e-01 4.221219329999999815e-08 9.649762220806455240e+06
1.300961000000000070e+02 6.258256389999999891e-01 4.304744300000000053e-08 5.333653361229391769e+06
1.300278999999999883e+02 6.388963949999999503e-01 4.549806269999999998e-08 5.201229655204388313e+06
1.301031000000000120e+02 6.470078510000000227e-01 4.705758930000000002e-08 2.114311616226786748e+06
1.300606999999999971e+02 6.559574940000000298e-01 5.129047670000000276e-08 5.183684541785887443e+06
1.299878999999999962e+02 6.701036529999999658e-01 5.401945429999999974e-08 3.659119969244964886e+06
1.300706000000000131e+02 6.782549559999999644e-01 5.624712189999999817e-08 7.409437430621627718e+06
1.299938999999999965e+02 6.873334070000000073e-01 5.747237699999999781e-08 6.794207075049036741e+07
1.300396000000000072e+02 6.986736519999999784e-01 5.763928750000000148e-08 1.890568448479864979e+06
1.300347999999999900e+02 7.084658249999999935e-01 6.281877359999999555e-08 1.934772163308402291e+06
1.299421000000000106e+02 7.165473780000000126e-01 6.699577859999999875e-08 -1.326154012672664830e+06
1.300459999999999923e+02 7.254841990000000518e-01 6.025687729999999713e-08 -3.635765027301342785e+07
1.299704999999999870e+02 7.396596359999999537e-01 5.986698859999999570e-08 -1.118085959928141721e+07
1.299808999999999912e+02 7.477547359999999754e-01 5.914297450000000239e-08 3.677893272542011458e+06
1.300122000000000071e+02 7.567662130000000209e-01 6.159314810000000357e-08 1.584330752296913648e+06
1.299598000000000013e+02 7.681487209999999788e-01 6.877757470000000391e-08 4.093141848193561193e+06
1.300529999999999973e+02 7.779509639999999671e-01 7.117237149999999466e-08 1.969981557397897821e+06
1.299636000000000138e+02 7.860697960000000428e-01 7.529364460000000162e-08 -1.628310098295990610e+06
1.300039999999999907e+02 7.998540769999999966e-01 6.682825400000000281e-08 1.970990720161086414e+06
