1.900772000000000048e+02 1.531160880000000057e+00 6.090846939999999821e-02 9.463008086984538991e+00
1.899864000000000033e+02 1.544388990000000073e+00 6.230634520000000176e-02 9.392883763222302562e+00
1.900086000000000013e+02 1.551632410000000073e+00 6.307750560000000006e-02 9.413943956358965082e+00
1.900822000000000003e+02 1.559645399999999960e+00 6.392868869999999981e-02 9.412154008979625175e+00
1.900130000000000052e+02 1.569825309999999918e+00 6.501025940000000614e-02 9.385095538480394239e+00
1.900021999999999878e+02 1.578133570000000097e+00 6.589552049999999883e-02 9.409191481000199531e+00
1.900689000000000135e+02 1.585374019999999939e+00 6.666502870000000358e-02 9.407874688674189301e+00
1.900733999999999924e+02 1.597769369999999967e+00 6.798257920000000398e-02 9.380915383491254644e+00
1.899858000000000118e+02 1.606582240000000050e+00 6.892202590000000295e-02 9.356800516045574057e+00
1.900232000000000028e+02 1.613834929999999890e+00 6.969715090000000446e-02 9.389353308589134528e+00
1.900732000000000141e+02 1.624741200000000108e+00 7.085870800000000636e-02 9.345625875042191666e+00
1.900093999999999994e+02 1.632007739999999929e+00 7.163624180000000008e-02 9.348236854879566238e+00
1.900255999999999972e+02 1.640309940000000077e+00 7.252434509999999834e-02 9.342993623482527710e+00
1.901000999999999976e+02 1.647569660000000047e+00 7.330136800000000563e-02 9.376576938136819805e+00
1.900514000000000010e+02 1.659943050000000087e+00 7.462097430000000364e-02 9.331726938559098627e+00
1.900244000000000142e+02 1.668764380000000047e+00 7.556627949999999982e-02 9.325956967680719245e+00
1.900771000000000015e+02 1.676006810000000069e+00 7.634286789999999989e-02 9.352282738622056613e+00
1.900992999999999995e+02 1.686932330000000091e+00 7.751108750000000602e-02 9.310816475810527848e+00
1.900272999999999968e+02 1.694201789999999930e+00 7.829184179999999771e-02 9.324569514862856678e+00
1.900529999999999973e+02 1.702519029999999933e+00 7.918381219999999499e-02 9.355947161237230247e+00
1.900737000000000023e+02 1.714880359999999992e+00 8.050503920000000313e-02 9.281991243404613456e+00
1.900398999999999887e+02 1.722114860000000025e+00 8.128445169999999609e-02 9.304692597091266393e+00
1.900198000000000036e+02 1.730938539999999914e+00 8.223275600000000407e-02 9.325551062124501911e+00
1.900966999999999985e+02 1.741110410000000108e+00 8.332350870000000687e-02 9.278368184904948635e+00
1.901127999999999929e+02 1.749122370000000037e+00 8.418701829999999942e-02 9.277214553188699142e+00
1.900321999999999889e+02 1.756385800000000108e+00 8.496995050000000216e-02 9.306917562129799038e+00
1.900508000000000095e+02 1.764694640000000092e+00 8.586271010000000314e-02 9.319309959819870315e+00
1.901054000000000030e+02 1.777042790000000094e+00 8.718771699999999791e-02 9.249294811576660891e+00
1.900407999999999902e+02 1.784322860000000066e+00 8.797481159999999412e-02 9.295239001393081679e+00
1.900303999999999860e+02 1.793076260000000088e+00 8.891651949999999915e-02 9.296145710073899338e+00
1.900931999999999960e+02 1.803227230000000070e+00 9.000847419999999377e-02 9.255048510331477019e+00
1.900878999999999905e+02 1.811235530000000038e+00 9.087376410000000404e-02 9.244213321536904004e+00
1.900208000000000084e+02 1.818453469999999905e+00 9.165457039999999611e-02 9.291554289986011739e+00
1.900472000000000037e+02 1.831129000000000007e+00 9.301876950000000088e-02 9.258227777550924742e+00
1.900793999999999926e+02 1.839135619999999971e+00 9.388358080000000494e-02 9.236050126631068835e+00
1.900060000000000002e+02 1.846386249999999896e+00 9.466861660000000511e-02 9.272365264357853576e+00
1.900135999999999967e+02 1.858098220000000023e+00 9.593172149999999732e-02 9.243525491857539578e+00
1.900975999999999999e+02 1.865423859999999934e+00 9.672423730000000164e-02 9.252600485035372913e+00
1.900304999999999893e+02 1.873459489999999894e+00 9.759270990000000479e-02 9.271452698998395192e+00
1.900096000000000060e+02 1.886100260000000084e+00 9.895611760000000423e-02 9.244605998794222401e+00
1.900550000000000068e+02 1.893315429999999910e+00 9.973659109999999384e-02 9.220333572189041149e+00
1.901040000000000134e+02 1.901333090000000059e+00 1.006061540000000032e-01 9.226727450870834346e+00
1.900302000000000078e+02 1.908603049999999968e+00 1.013940779999999986e-01 -2.664100486225015607e-01
1.900494999999999948e+02 1.908600419999999964e+00 1.014039500000000066e-01 4.127777047476723360e-01
1.900946000000000140e+02 1.908603559999999977e+00 1.014115569999999994e-01 -3.445292620853861365e+01
1.900559000000000083e+02 1.908535859999999973e+00 1.014135220000000059e-01 2.204810703100619307e+01
1.900365999999999929e+02 1.908380949999999965e+00 1.014064959999999987e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
