1.498574000000000126e+02 5.046747809999999612e-01 1.099908710000000039e-07 2.081386196528285369e+07
1.499007000000000005e+02 4.965618290000000101e-01 1.096010849999999939e-07 -1.021926932669678330e+07
1.498571000000000026e+02 5.079442760000000279e-01 1.084872629999999984e-07 1.141570669134065276e+06
1.499817999999999927e+02 5.169088090000000246e-01 1.163400689999999937e-07 2.801887463502074592e+06
1.499401000000000010e+02 5.250232320000000064e-01 1.192361249999999999e-07 4.037692507412156556e+06
1.499559000000000140e+02 5.391905299999999457e-01 1.227448859999999884e-07 -1.009053899004875449e+06
1.500698999999999899e+02 5.481257830000000331e-01 1.138898059999999938e-07 -5.008897549690732732e+06
1.499792999999999950e+02 5.562148470000000122e-01 1.122748669999999985e-07 6.872944987842572853e+06
1.500158000000000129e+02 5.661646719999999799e-01 1.137225470000000031e-07 -1.697698860278209671e+07
1.501134999999999877e+02 5.775107499999999616e-01 1.130542260000000003e-07 -9.441371061979334801e+06
1.499902999999999906e+02 5.864468000000000458e-01 1.121077479999999995e-07 2.424822502958904952e+06
1.500241000000000042e+02 5.945495990000000397e-01 1.154493530000000004e-07 -2.655144997037357651e+06
1.500891000000000020e+02 6.087455760000000105e-01 1.101027609999999966e-07 8.038770233509661257e+07
1.500409999999999968e+02 6.176997210000000349e-01 1.102141480000000043e-07 -1.447087744482046366e+08
1.501058999999999912e+02 6.257643410000000017e-01 1.101584179999999938e-07 2.304373611203779466e+06
1.501734999999999900e+02 6.388548630000000506e-01 1.158391469999999997e-07 -3.227053550659309141e+06
1.500762000000000000e+02 6.469427660000000024e-01 1.133328660000000034e-07 1.394871752008734737e+06
1.501297999999999888e+02 6.559545399999999749e-01 1.197935130000000008e-07 -3.862809946136071812e+06
1.502101000000000113e+02 6.701525219999999727e-01 1.161179550000000034e-07 1.302549158424705500e+06
1.501345000000000027e+02 6.782772870000000065e-01 1.223555429999999972e-07 -1.061074995451690163e+06
1.501984999999999957e+02 6.872006200000000398e-01 1.139458329999999964e-07 1.755845938928158954e+06
1.502650999999999897e+02 6.985441310000000126e-01 1.204062580000000091e-07 2.210569255319865048e+07
1.501801000000000101e+02 7.083932560000000267e-01 1.208518050000000098e-07 -1.486849513494920917e+06
1.502214999999999918e+02 7.165084969999999664e-01 1.153937940000000013e-07 3.662494883720202371e+06
1.502943999999999960e+02 7.254834810000000411e-01 1.178443050000000009e-07 -3.179351568777950946e+06
1.502218000000000018e+02 7.396476829999999447e-01 1.133892449999999991e-07 -3.466400042751066852e+06
1.502780999999999949e+02 7.477560260000000181e-01 1.110501200000000036e-07 7.658190088191418909e+06
1.503479000000000099e+02 7.567131599999999958e-01 1.122197349999999999e-07 6.009314300199593417e+06
1.502646000000000015e+02 7.680920369999999497e-01 1.141132750000000025e-07 -1.936581635461563012e+06
1.503310999999999922e+02 7.779075100000000242e-01 1.090448219999999976e-07 5.009275168303671526e+05
1.503357000000000028e+02 7.860258989999999724e-01 1.252515359999999998e-07 8.013495542416565120e+06
1.502764999999999986e+02 7.998611669999999840e-01 1.269780319999999975e-07 1.258669205488945823e+06
1.503363999999999976e+02 8.091842670000000126e-01 1.343851410000000039e-07 5.675187466682883678e+05
1.504031999999999982e+02 8.173072820000000238e-01 1.486983510000000019e-07 2.189877138423683064e+05
1.502692999999999870e+02 8.294913339999999691e-01 2.043364130000000001e-07 1.107246633147759712e+05
1.503206000000000131e+02 8.375819639999999566e-01 2.774062220000000006e-07 5.089779512194683048e+04
1.503865999999999872e+02 8.474381250000000421e-01 4.710523509999999779e-07 2.586969961625808355e+04
1.502752999999999872e+02 8.555828140000000248e-01 7.858874330000000105e-07 1.136289963829281623e+04
1.502913000000000068e+02 8.693761749999999733e-01 1.999781899999999882e-06 4.871080787864697413e+03
1.503867999999999938e+02 8.786688480000000023e-01 3.907504930000000165e-06 2.582014103155136127e+03
1.503300999999999874e+02 8.867379680000000430e-01 7.032631159999999757e-06 1.221619800289452314e+03
1.503401000000000067e+02 8.987851260000000453e-01 1.689425749999999890e-05 6.006299641132645775e+02
1.504249000000000080e+02 9.067391019999999635e-01 3.013698009999999985e-05 3.216930310543511951e+02
1.503485000000000014e+02 9.162659189999999843e-01 5.975160049999999695e-05 1.493238325911822244e+02
1.503538000000000068e+02 9.291165310000000233e-01 1.458102810000000036e-04 8.199760032990738523e+01
1.504225999999999885e+02 9.362884120000000143e-01 2.332748039999999888e-04 5.523829107447725306e+01
1.503532999999999902e+02 9.440346809999999866e-01 3.735084869999999945e-04 3.829068585636418476e+01
1.503746999999999900e+02 9.528586009999999717e-01 6.039540849999999565e-04 2.912798905593837517e+01
1.504264000000000010e+02 9.593626440000000422e-01 8.272459499999999973e-04 2.447366802774633143e+01
1.504073999999999955e+02 9.649343780000000370e-01 1.054908349999999920e-03 2.072050274655912716e+01
1.503452000000000055e+02 9.745465150000000021e-01 1.518803320000000016e-03 1.800284057826674555e+01
1.504199000000000126e+02 9.801073729999999484e-01 1.827691129999999909e-03 1.671609878545283934e+01
1.504198000000000093e+02 9.849958530000000323e-01 2.120132570000000157e-03 1.573535317390695809e+01
1.503636999999999944e+02 9.904627150000000491e-01 2.467558009999999864e-03 1.484237257077893979e+01
1.504404000000000110e+02 9.969677829999999963e-01 2.905834840000000047e-03 1.406058152965256802e+01
1.504612999999999943e+02 1.001973529999999890e+00 3.261847640000000055e-03 1.361875738757018084e+01
1.503702999999999861e+02 1.006458459999999944e+00 3.591167699999999949e-03 1.316881239405636705e+01
1.504420000000000073e+02 1.013691179999999914e+00 4.140398699999999800e-03 1.269862186501429058e+01
1.504627000000000123e+02 1.018494060000000090e+00 4.518619270000000417e-03 1.239376077192492787e+01
1.503465999999999951e+02 1.022798309999999988e+00 4.865910949999999874e-03 1.219436011213494986e+01
1.503862000000000023e+02 1.029413670000000058e+00 5.408404359999999765e-03 1.187936795381435040e+01
1.504482999999999890e+02 1.033618050000000066e+00 5.762327230000000196e-03 1.172089499738578056e+01
1.503309000000000140e+02 1.038245410000000035e+00 6.157123020000000377e-03 1.156970380368036899e+01
1.503763999999999896e+02 1.045769259999999923e+00 6.807429210000000286e-03 1.129643180783971523e+01
1.504422000000000139e+02 1.049838840000000051e+00 7.167682790000000186e-03 1.120034962323180139e+01
1.503057000000000016e+02 1.054340210000000111e+00 7.569578280000000166e-03 1.109225156369928555e+01
1.503532999999999902e+02 1.058395049999999893e+00 7.935134360000000234e-03 1.101111198465324037e+01
1.504276000000000124e+02 1.064654200000000106e+00 8.503573769999999907e-03 1.083831064396389188e+01
1.503205000000000098e+02 1.068682710000000036e+00 8.875265460000000134e-03 1.076810831499370025e+01
1.503488999999999862e+02 1.073094180000000009e+00 9.284944660000000669e-03 1.074144291853209765e+01
1.504335000000000093e+02 1.080341769999999979e+00 9.959676170000000828e-03 1.057415833511850423e+01
1.503351999999999862e+02 1.084316569999999924e+00 1.033557369999999961e-02 1.052610007114803636e+01
1.503454000000000121e+02 1.088682490000000058e+00 1.075034459999999956e-02 1.049212216776857609e+01
1.504165999999999883e+02 1.094213279999999955e+00 1.127748200000000013e-02 1.040515498943304706e+01
1.503394999999999868e+02 1.098730599999999891e+00 1.171162450000000008e-02 1.005011760374247487e+01
1.503274000000000115e+02 1.212042070000000082e+00 2.298626570000000119e-02 9.634919554876432812e+00
1.504192999999999927e+02 1.224502949999999979e+00 2.427956969999999978e-02 9.574637398950041955e+00
1.502900999999999954e+02 1.233466670000000098e+00 2.521576390000000029e-02 9.537205711217900728e+00
