9.979770000000000607e+01 5.046014599999999461e-01 3.452688740000000256e-08 2.861084395230154507e+06
9.979479999999999507e+01 4.964763719999999991e-01 3.168702429999999727e-08 1.935829712821821216e+06
9.979449999999999932e+01 5.077967469999999928e-01 3.753483979999999685e-08 -2.437085899239731021e+06
9.979999999999999716e+01 5.167560079999999889e-01 3.385862100000000059e-08 2.081931323687356431e+06
9.981640000000000157e+01 5.248725020000000185e-01 3.775716169999999881e-08 -5.074491172660727985e+06
9.980209999999999582e+01 5.390040459999999589e-01 3.497234179999999687e-08 4.236678787849037908e+06
9.980700000000000216e+01 5.479703420000000547e-01 3.708869200000000318e-08 6.941334070089346496e+05
9.977379999999999427e+01 5.560499540000000129e-01 4.872854669999999856e-08 -6.345034233014293713e+05
9.980020000000000380e+01 5.659444999999999615e-01 3.313438969999999760e-08 1.439118821149989497e+06
9.974800000000000466e+01 5.773264849999999448e-01 4.104338569999999787e-08 8.916922631260218099e+06
9.980469999999999686e+01 5.862655430000000001e-01 4.204586809999999743e-08 -6.604795120964289643e+06
9.975339999999999918e+01 5.943583409999999567e-01 4.082057680000000279e-08 1.686809959546233527e+06
9.981619999999999493e+01 6.085440699999999925e-01 4.923037359999999810e-08 -4.349126085853427649e+06
9.979540000000000077e+01 6.175060409999999500e-01 4.716973640000000020e-08 1.812395891518944642e+06
9.979240000000000066e+01 6.255816220000000039e-01 5.162548529999999824e-08 4.266878679881140590e+06
9.982349999999999568e+01 6.386516789999999721e-01 5.468862770000000297e-08 -1.328470822429048829e+06
9.978419999999999845e+01 6.467904899999999957e-01 4.856217700000000184e-08 5.187821821977213025e+06
9.981850000000000023e+01 6.557472540000000016e-01 5.028867500000000016e-08 2.354095182840951253e+06
9.981090000000000373e+01 6.699058260000000375e-01 5.630311830000000096e-08 -9.104651019251557067e+06
9.987500000000000000e+01 6.780189349999999893e-01 5.541202330000000261e-08 1.521170072294869693e+06
9.985280000000000200e+01 6.869993370000000432e-01 6.131563800000000167e-08 -2.313229329757577274e+06
9.985580000000000211e+01 6.983365289999999836e-01 5.641461419999999870e-08 7.836548066105424659e+05
9.985360000000000014e+01 7.082001260000000409e-01 6.900127470000000346e-08 -6.240084475613203831e+05
9.988559999999999661e+01 7.162976469999999818e-01 5.602465390000000092e-08 1.968863763163739350e+06
9.986799999999999500e+01 7.252883100000000471e-01 6.059107600000000080e-08 1.783631230589372106e+06
9.988859999999999673e+01 7.394929770000000513e-01 6.855497949999999920e-08 -5.028700670944267884e+06
9.985989999999999611e+01 7.476151899999999850e-01 6.693980819999999763e-08 -4.467620357535332441e+06
9.987059999999999604e+01 7.565724400000000127e-01 6.493488179999999751e-08 4.245865410163778812e+06
9.986129999999999995e+01 7.679228359999999975e-01 6.760816389999999662e-08 5.038139193033269607e+06
9.984990000000000521e+01 7.777416689999999688e-01 6.955706459999999619e-08 7.288881642860591412e+06
9.988639999999999475e+01 7.858605130000000383e-01 7.067093150000000099e-08 3.199596932511930354e+06
9.989879999999999427e+01 7.997588860000000022e-01 7.501472019999999391e-08 -2.357567560131131206e+06
9.987229999999999563e+01 8.090812400000000348e-01 7.106049460000000451e-08 4.413958092472653836e+06
9.984890000000000043e+01 8.171949760000000174e-01 7.289869420000000161e-08 -6.426000401991163380e+06
9.989329999999999643e+01 8.293630819999999737e-01 7.100512039999999822e-08 1.942997116484601051e+06
9.983419999999999561e+01 8.374788840000000345e-01 7.518207049999999550e-08 4.654613822780470364e+06
9.985630000000000450e+01 8.473296620000000390e-01 7.729841750000000078e-08 -1.225938834429019596e+06
9.986480000000000246e+01 8.553868260000000445e-01 7.072617770000000618e-08 1.365607876602096716e+06
9.990170000000000528e+01 8.692284820000000245e-01 8.086207119999999596e-08 2.650785700152892619e+06
9.989149999999999352e+01 8.785289020000000004e-01 8.437062339999999733e-08 -1.819652467407761887e+07
9.988349999999999795e+01 8.866298110000000454e-01 8.392543350000000295e-08 3.417466548306369688e+06
9.990000000000000568e+01 8.988109300000000079e-01 8.748980459999999851e-08 -1.456430920267606527e+07
9.987080000000000268e+01 9.069275700000000162e-01 8.693250800000000360e-08 1.613113810565319844e+07
9.987860000000000582e+01 9.168099229999999711e-01 8.754513389999999545e-08 3.911141935045375139e+05
9.990829999999999700e+01 9.306417949999999939e-01 1.229104370000000038e-07 1.756287645463891968e+05
9.990120000000000289e+01 9.387309640000000011e-01 1.689687749999999870e-07 6.336264880544699554e+04
9.993439999999999657e+01 9.480648390000000481e-01 3.162775630000000244e-07 2.139173155298569327e+04
9.989939999999999998e+01 9.594686869999999868e-01 8.493736320000000344e-07 7.505033072321998588e+03
9.995059999999999434e+01 9.683913020000000094e-01 2.038257799999999843e-06 3.106674729985228169e+03
9.993370000000000175e+01 9.764978500000000006e-01 4.647654890000000040e-06 9.069730931456435883e+02
9.992950000000000443e+01 9.910439330000000435e-01 2.068570839999999913e-05 2.967656230149742100e+02
9.991589999999999350e+01 9.997183280000000449e-01 4.991549220000000142e-05 1.371306246848139949e+02
9.988290000000000646e+01 1.007227059999999952e+00 1.046715469999999975e-04 7.033692662118598093e+01
9.993229999999999791e+01 1.015313560000000059e+00 2.196396070000000028e-04 3.945201795329474237e+01
9.991060000000000230e+01 1.024175049999999976e+00 4.442539729999999917e-04 2.704327462948317518e+01
9.993949999999999534e+01 1.030541919999999889e+00 6.796866299999999601e-04 2.183653411798342603e+01
9.997560000000000002e+01 1.035932099999999911e+00 9.265289159999999481e-04 1.812515402571223433e+01
9.993850000000000477e+01 1.044207969999999985e+00 1.383124759999999898e-03 1.593879644952409080e+01
9.993519999999999470e+01 1.049530239999999948e+00 1.717043950000000018e-03 1.476376367929573874e+01
9.991599999999999682e+01 1.054178920000000019e+00 2.031914880000000069e-03 1.379104223382969785e+01
9.994540000000000646e+01 1.061138670000000062e+00 2.536572170000000147e-03 1.306286028139558653e+01
9.998210000000000264e+01 1.065522890000000000e+00 2.872196980000000024e-03 1.262869575214249451e+01
9.999370000000000402e+01 1.070311220000000008e+00 3.251359650000000111e-03 1.211647642058192886e+01
9.998650000000000659e+01 1.078028549999999974e+00 3.888288220000000149e-03 1.172941346459196943e+01
9.998999999999999488e+01 1.082214079999999967e+00 4.245128739999999568e-03 1.152585754150205233e+01
9.993009999999999593e+01 1.086778680000000108e+00 4.641160010000000037e-03 1.128477497179131994e+01
9.997140000000000271e+01 1.090895739999999892e+00 5.005993159999999609e-03 1.110911669333346730e+01
9.991530000000000200e+01 1.097194910000000023e+00 5.573020239999999619e-03 1.092043512723697063e+01
9.994589999999999463e+01 1.101226669999999963e+00 5.942214319999999939e-03 1.079256129719541235e+01
9.992000000000000171e+01 1.105661479999999974e+00 6.353127899999999953e-03 1.065260447826267765e+01
9.994230000000000302e+01 1.112896710000000011e+00 7.032326119999999722e-03 1.049588220605981626e+01
9.997270000000000323e+01 1.116842880000000093e+00 7.408299279999999883e-03 1.041932933167474928e+01
9.995369999999999777e+01 1.121199080000000015e+00 7.826387610000000786e-03 1.034175217943108471e+01
9.996359999999999957e+01 1.126707689999999928e+00 8.359044930000000123e-03 1.024870406731035466e+01
9.994650000000000034e+01 1.131191810000000020e+00 8.796575370000000310e-03 1.015361962764223591e+01
1.000087999999999937e+02 1.135075840000000058e+00 9.179102010000000575e-03 1.012238440539628037e+01
9.994209999999999638e+01 1.141704629999999998e+00 9.833966490000000185e-03 1.002675859237504419e+01
9.994370000000000687e+01 1.146400480000000055e+00 1.030229830000000020e-02 9.970659619250200834e+00
9.997329999999999472e+01 1.150255140000000065e+00 1.068889859999999983e-02 9.911981024672932961e+00
9.998290000000000077e+01 1.154533489999999940e+00 1.112053279999999922e-02 9.902076317813362394e+00
9.998990000000000578e+01 1.159912889999999974e+00 1.166379260000000029e-02 9.595271505276388169e+00
9.996229999999999905e+01 1.273780450000000064e+00 2.353084189999999840e-02 9.217746613155361146e+00
1.000245000000000033e+02 1.281095450000000024e+00 2.432441980000000017e-02 9.267743122275934553e+00
1.000157999999999987e+02 1.293569809999999931e+00 2.567041739999999933e-02 9.216940042628111840e+00
1.000083000000000055e+02 1.302421749999999934e+00 2.663081640000000000e-02 9.155890467308768876e+00
9.999939999999999429e+01 1.309695660000000039e+00 2.742526779999999997e-02 9.199089339905309970e+00
9.999779999999999802e+01 1.320690200000000036e+00 2.862044479999999863e-02 9.116270741106603737e+00
9.998539999999999850e+01 1.327980520000000109e+00 2.942014899999999961e-02 9.135012932788308504e+00
9.997039999999999793e+01 1.336402979999999907e+00 3.034214660000000147e-02 9.151973452563430200e+00
9.997199999999999420e+01 1.348861070000000106e+00 3.170339290000000199e-02 9.074201685627166114e+00
9.998199999999999932e+01 1.356124619999999892e+00 3.250385449999999843e-02 9.083173860518082066e+00
9.996710000000000207e+01 1.364971069999999953e+00 3.347779270000000168e-02 9.096519527138317684e+00
1.000121000000000038e+02 1.375204780000000016e+00 3.460280649999999958e-02 9.012291526961339727e+00
1.000013000000000005e+02 1.383263069999999928e+00 3.549695089999999748e-02 9.013854275331851795e+00
9.997289999999999566e+01 1.390526450000000080e+00 3.630275270000000304e-02 9.030871782828160832e+00
1.000010000000000048e+02 1.398917069999999985e+00 3.723185679999999748e-02 9.065806710063998963e+00
9.997899999999999920e+01 1.411354860000000100e+00 3.860380199999999956e-02 8.977557581018031030e+00
9.999230000000000018e+01 1.418658779999999897e+00 3.941737740000000184e-02 9.003244548558381410e+00
9.996410000000000196e+01 1.427478470000000055e+00 4.039698979999999801e-02 8.996637859513873181e+00
9.995990000000000464e+01 1.437696800000000108e+00 4.153278409999999754e-02 8.961829165719544577e+00
9.992659999999999343e+01 1.445744450000000070e+00 4.243077600000000338e-02 8.921358717169701080e+00
9.996510000000000673e+01 1.453015839999999947e+00 4.324583010000000033e-02 9.003482717185210760e+00
9.996999999999999886e+01 1.465780469999999891e+00 4.466357370000000049e-02 8.939981018908978783e+00
9.994920000000000471e+01 1.473854250000000032e+00 4.556668299999999672e-02 8.897599014528204009e+00
1.000090000000000003e+02 1.481122049999999968e+00 4.638351009999999719e-02 8.963837792372082447e+00
9.993600000000000705e+01 1.492918369999999939e+00 4.769949999999999884e-02 8.889139621187604590e+00
