1.900519999999999925e+02 5.050046660000000465e-01 3.976269850000000160e-08 1.274840692158968188e+06
1.900561999999999898e+02 4.969096660000000276e-01 3.341288549999999773e-08 9.228759853457441553e+06
1.901390000000000100e+02 5.082172520000000082e-01 3.463814069999999906e-08 3.215390696005454753e+06
1.900871999999999957e+02 5.171717540000000390e-01 3.742302839999999945e-08 -1.238119678534471197e+06
1.900431000000000097e+02 5.252395060000000226e-01 3.090689580000000326e-08 5.082802974959233776e+06
1.900920000000000130e+02 5.393961689999999809e-01 3.369210370000000315e-08 2.458115969749587588e+06
1.901365000000000123e+02 5.482944789999999458e-01 3.731207530000000269e-08 -3.727358787767391186e+06
1.900444999999999993e+02 5.563908640000000405e-01 3.513992460000000144e-08 1.867236208979387768e+06
1.900674999999999955e+02 5.662716509999999870e-01 4.043158880000000227e-08 2.584649604428864084e+06
1.901163999999999987e+02 5.776435669999999689e-01 4.483137899999999795e-08 5.367865843958897144e+07
1.900638999999999896e+02 5.866197229999999818e-01 4.499859920000000274e-08 -1.818260536277906736e+06
1.900212999999999965e+02 5.947209549999999956e-01 4.054311449999999958e-08 2.612621029952824116e+06
1.900859000000000094e+02 6.088337120000000269e-01 4.594487650000000081e-08 -5.019087164775250480e+06
1.901282999999999959e+02 6.177786910000000464e-01 4.416268409999999671e-08 -3.715878853861056268e+06
1.900870999999999924e+02 6.258500150000000373e-01 4.199056699999999955e-08 -6.521694480435620062e+06
1.901131000000000029e+02 6.389257919999999924e-01 3.998560080000000329e-08 1.204926608157064300e+06
1.900971000000000117e+02 6.470458970000000365e-01 4.672468760000000283e-08 5.878412482437288854e+05
1.900310000000000059e+02 6.559835889999999781e-01 6.192894899999999850e-08 -9.092503956558657810e+06
1.900800000000000125e+02 6.701627669999999926e-01 6.036951299999999756e-08 -1.465143634328704774e+08
1.900653000000000077e+02 6.783175660000000384e-01 6.031385430000000480e-08 1.109048935530141462e+06
1.899833999999999889e+02 6.872737570000000407e-01 6.838941410000000575e-08 1.554768161862620385e+06
1.900181000000000040e+02 6.986174290000000120e-01 7.568546780000000595e-08 3.942703273961553932e+05
1.900682999999999936e+02 7.085206259999999867e-01 1.008032519999999937e-07 2.216875411906883528e+05
1.900055000000000121e+02 7.165952810000000284e-01 1.372268370000000061e-07 1.701185377331415366e+05
1.900168999999999926e+02 7.255107880000000176e-01 1.896344529999999914e-07 8.033542942814022535e+04
1.900918000000000063e+02 7.396849680000000538e-01 3.660719239999999863e-07 4.888924435729646211e+04
1.900790000000000077e+02 7.477744539999999773e-01 5.315374800000000243e-07 2.693368600235176564e+04
1.900182000000000073e+02 7.567461730000000220e-01 8.646414970000000226e-07 1.519324334186414490e+04
1.900566000000000031e+02 7.680695629999999552e-01 1.609932659999999925e-06 8.400278965027366212e+03
1.900846999999999980e+02 7.778689490000000317e-01 2.776487490000000162e-06 5.047356201802750547e+03
1.899850000000000136e+02 7.859546499999999769e-01 4.378455070000000374e-06 2.669202709695993235e+03
1.900169999999999959e+02 7.997286390000000189e-01 9.538793380000000176e-06 1.428884468769129626e+03
1.900754000000000019e+02 8.089390979999999676e-01 1.598470220000000166e-05 8.870764527670094139e+02
1.900234000000000094e+02 8.169795650000000187e-01 2.504870900000000087e-05 5.048748435287133702e+02
1.899840000000000089e+02 8.289024040000000371e-01 4.866414390000000262e-05 3.011912636316955059e+02
1.900577000000000112e+02 8.367171589999999881e-01 7.461029820000000400e-05 1.925017839941864679e+02
1.900226999999999862e+02 8.460534720000000286e-01 1.231101760000000069e-04 1.278913749882573967e+02
1.899500999999999920e+02 8.535239239999999894e-01 1.815226530000000075e-04 8.163387900459487412e+01
1.899769000000000005e+02 8.657300260000000414e-01 3.310451569999999953e-04 5.566639087279425269e+01
1.900339999999999918e+02 8.735115180000000423e-01 4.708331310000000015e-04 4.385117301513188437e+01
1.899431999999999903e+02 8.799823909999999749e-01 6.183975529999999809e-04 3.477481438001704817e+01
1.899521000000000015e+02 8.892340389999999761e-01 8.844420499999999493e-04 2.904343413603807278e+01
1.900193999999999903e+02 8.951213040000000065e-01 1.087147589999999924e-03 2.543559719256273155e+01
1.899841000000000122e+02 9.019773540000000089e-01 1.356693059999999939e-03 2.209658044373827579e+01
1.899317000000000064e+02 9.111711959999999610e-01 1.772768390000000046e-03 1.999488195880517338e+01
1.899915000000000020e+02 9.163898259999999629e-01 2.033766680000000104e-03 1.867172512694591191e+01
1.900313999999999908e+02 9.222866210000000287e-01 2.349580830000000137e-03 1.745290833631710825e+01
1.899574000000000069e+02 9.292425859999999815e-01 2.748137040000000163e-03 1.650995989544356490e+01
1.899781000000000120e+02 9.345960629999999769e-01 3.072394459999999890e-03 1.590253743251550311e+01
1.900668000000000006e+02 9.393918129999999644e-01 3.373965830000000190e-03 1.511959624311164418e+01
1.899763000000000090e+02 9.479115179999999530e-01 3.937453429999999630e-03 1.453308395274352627e+01
1.899535999999999945e+02 9.529938700000000207e-01 4.287162550000000148e-03 1.418968019733784303e+01
1.899727000000000032e+02 9.575321959999999466e-01 4.606995410000000110e-03 1.382388494881142904e+01
1.900166000000000111e+02 9.627414290000000374e-01 4.983823850000000145e-03 1.348722366121666560e+01
1.899360000000000070e+02 9.689813900000000535e-01 5.446481040000000252e-03 1.319039178272488222e+01
1.899526999999999930e+02 9.738589460000000031e-01 5.816262019999999915e-03 1.297830152997281239e+01
1.900253999999999905e+02 9.782338990000000178e-01 6.153359520000000263e-03 1.272153231364834447e+01
1.899784999999999968e+02 9.853578870000000434e-01 6.713354010000000330e-03 1.250700752170003227e+01
1.899567999999999870e+02 9.900820230000000333e-01 7.091073140000000129e-03 1.235573885202717470e+01
1.900193999999999903e+02 9.943354089999999479e-01 7.435316899999999847e-03 1.216834567617179630e+01
1.900614999999999952e+02 1.000893040000000012e+00 7.974225899999999589e-03 1.202027843508968985e+01
1.899810999999999979e+02 1.005085240000000102e+00 8.322986540000000544e-03 1.190431261912920746e+01
1.900028000000000077e+02 1.009703129999999893e+00 8.710903940000000456e-03 1.175558456470982982e+01
1.900583000000000027e+02 1.017258549999999984e+00 9.353612940000000445e-03 1.160610315847098128e+01
1.899722999999999900e+02 1.021398210000000084e+00 9.710292520000000233e-03 1.153530139427849655e+01
1.899774999999999920e+02 1.025965790000000100e+00 1.010625790000000031e-02 1.144532772192296832e+01
1.900494999999999948e+02 1.030077729999999914e+00 1.046552589999999970e-02 1.135554878899080755e+01
1.900092999999999961e+02 1.036421269999999950e+00 1.102415500000000076e-02 1.126070063371157914e+01
1.899371999999999900e+02 1.040505400000000025e+00 1.138684379999999920e-02 1.119022248175057932e+01
1.899884999999999877e+02 1.045001120000000006e+00 1.178859810000000043e-02 1.059701491615459190e+01
1.900388000000000090e+02 1.165101579999999970e+00 2.312202179999999982e-02 1.012086160918015665e+01
1.899604999999999961e+02 1.172400880000000090e+00 2.384323509999999868e-02 1.010247391956015939e+01
1.899701000000000022e+02 1.180492309999999989e+00 2.464417060000000104e-02 1.007554696117448145e+01
1.900492000000000132e+02 1.190777650000000021e+00 2.566499259999999866e-02 1.003278185709957881e+01
1.900014999999999930e+02 1.199216889999999980e+00 2.650615909999999922e-02 9.982112745575117074e+00
1.899719000000000051e+02 1.206541950000000085e+00 2.723997770000000096e-02 9.980106698468977910e+00
1.900116999999999905e+02 1.218999210000000000e+00 2.848818679999999895e-02 9.927813774620332765e+00
1.900304999999999893e+02 1.227925219999999928e+00 2.938727799999999932e-02 9.904989654774386310e+00
1.899630999999999972e+02 1.235192709999999972e+00 3.012099810000000086e-02 9.883206988774798418e+00
1.900066999999999950e+02 1.243264930000000046e+00 3.093775929999999924e-02 9.854258382294878160e+00
1.900611000000000104e+02 1.253442750000000050e+00 3.197059399999999801e-02 9.833093876583831161e+00
1.899893999999999892e+02 1.261793149999999919e+00 3.281980789999999759e-02 9.798984563973448303e+00
1.899850000000000136e+02 1.269076990000000071e+00 3.356313390000000008e-02 9.812344976388372331e+00
1.900335000000000036e+02 1.281566439999999973e+00 3.483596419999999971e-02 9.765735582653107372e+00
