2.002669999999999959e+02 5.049220199999999714e-01 4.811685399999999978e-08 3.325432463950688019e+06
2.002038000000000011e+02 4.967728009999999861e-01 4.566627979999999995e-08 -2.031168108575358614e+07
2.001699999999999875e+02 5.080822780000000538e-01 4.510948309999999730e-08 9.453850105743038002e+05
2.002168000000000063e+02 5.170330859999999751e-01 5.457738019999999839e-08 1.819067400971142948e+07
2.001724000000000103e+02 5.251357269999999966e-01 5.502280850000000258e-08 -1.306289689354444621e+06
2.001415000000000077e+02 5.393223369999999850e-01 4.416257579999999693e-08 8.327721546197131975e+05
2.001845999999999890e+02 5.482735180000000152e-01 5.491123129999999712e-08 1.083633874173072865e+06
2.002139999999999986e+02 5.563606970000000151e-01 6.237424920000000653e-08 -9.253001562362149125e+05
2.001384999999999934e+02 5.662035020000000252e-01 5.173683069999999929e-08 1.740923987184584839e+06
2.001540999999999997e+02 5.775473580000000107e-01 5.825282799999999702e-08 9.017297934763282537e+05
2.002288000000000068e+02 5.865870429999999747e-01 6.827765480000000015e-08 -1.009671921322945389e+06
2.001641999999999939e+02 5.947408260000000002e-01 6.020197909999999700e-08 3.433019673881427385e+06
2.001552000000000078e+02 6.088893880000000314e-01 6.432329600000000138e-08 -4.855117209286553785e+06
2.002240999999999929e+02 6.178111809999999871e-01 6.248568989999999991e-08 5.614375356216541491e+06
2.002101999999999862e+02 6.259409700000000409e-01 6.393372079999999897e-08 2.900301346632997971e+06
2.001391000000000133e+02 6.390243770000000323e-01 6.844477169999999682e-08 1.036820126848597545e+06
2.001630000000000109e+02 6.471084430000000332e-01 7.624175189999999409e-08 4.238995352491109632e+06
2.001887000000000114e+02 6.560785869999999909e-01 7.835785330000000049e-08 1.128089265220172470e+06
2.001339999999999861e+02 6.702782139999999833e-01 9.094517899999999891e-08 4.654696747001550975e+05
2.000913999999999930e+02 6.783145739999999480e-01 1.082102350000000063e-07 4.373187507038225885e+05
2.001500000000000057e+02 6.872775319999999688e-01 1.287054870000000064e-07 2.090749441628917702e+05
2.001653000000000020e+02 6.986654799999999499e-01 1.831737449999999978e-07 1.302591949383158790e+05
2.000980999999999881e+02 7.084881800000000229e-01 2.585826250000000228e-07 7.118483555441425415e+04
2.001234000000000037e+02 7.165877210000000108e-01 3.723644570000000017e-07 4.818458933690501726e+04
2.001966999999999928e+02 7.255320450000000143e-01 5.579906940000000118e-07 2.417814527697701124e+04
2.001134999999999877e+02 7.397046459999999657e-01 1.144164729999999949e-06 1.334905731628813010e+04
2.000910000000000082e+02 7.478261520000000218e-01 1.752560200000000002e-06 8.351524711193893381e+03
2.001491000000000042e+02 7.567956329999999676e-01 2.826553430000000017e-06 4.735382507879105106e+03
2.001536999999999864e+02 7.681426150000000286e-01 5.222765770000000340e-06 2.698345028552459098e+03
2.001028000000000020e+02 7.779208850000000064e-01 8.846568470000000325e-06 1.682610802905030368e+03
2.001588000000000136e+02 7.859615989999999552e-01 1.362528139999999925e-05 9.273707623121666757e+02
2.001974999999999909e+02 7.996019589999999733e-01 2.833391850000000051e-05 5.158040753853808837e+02
2.001195999999999913e+02 8.087448689999999774e-01 4.605946670000000335e-05 3.339635212558426929e+02
2.001212999999999909e+02 8.165853720000000315e-01 6.953659070000000155e-05 2.038961963945737921e+02
2.001895000000000095e+02 8.281849599999999700e-01 1.264262639999999874e-04 1.314873458887992115e+02
2.001458000000000084e+02 8.356394029999999473e-01 1.831194989999999911e-04 9.235472134052209014e+01
2.000960000000000036e+02 8.444348760000000009e-01 2.783552689999999963e-04 6.787543202310662593e+01
2.001305000000000121e+02 8.514072700000000493e-01 3.810786520000000233e-04 4.925685217400420868e+01
2.001912000000000091e+02 8.626714930000000114e-01 6.097620230000000375e-04 3.764544588267163761e+01
2.000895999999999901e+02 8.698407139999999593e-01 8.002026150000000025e-04 3.201986935925766886e+01
2.000772000000000048e+02 8.758439740000000251e-01 9.876880769999999300e-04 2.732377441363783888e+01
2.001582999999999970e+02 8.845359609999999817e-01 1.305798850000000014e-03 2.404949965317544880e+01
2.001322000000000116e+02 8.901003060000000078e-01 1.537169359999999985e-03 2.188011448659182179e+01
2.000871999999999957e+02 8.966440100000000468e-01 1.836240189999999942e-03 1.975746914197880955e+01
2.001370000000000005e+02 9.055157689999999704e-01 2.285273359999999854e-03 1.833834243560156807e+01
2.001632999999999925e+02 9.106545980000000373e-01 2.565496559999999940e-03 1.738980625525590540e+01
2.001026999999999987e+02 9.163505760000000278e-01 2.893043509999999787e-03 1.649453325149428906e+01
