1.600603999999999871e+02 5.050241199999999653e-01 3.168872580000000200e-08 -1.282740554817002965e+06
1.599675000000000011e+02 4.968803589999999937e-01 3.803744610000000331e-08 -8.330940687183191767e+05
1.600362000000000080e+02 5.082478729999999612e-01 2.439251159999999862e-08 8.968207839354486205e+05
1.600595000000000141e+02 5.171880890000000175e-01 3.436129929999999691e-08 -3.712910489052394405e+06
1.600048999999999921e+02 5.252527139999999539e-01 3.218924990000000314e-08 -8.744168062080902979e+06
1.600631999999999948e+02 5.393776120000000063e-01 3.057389920000000063e-08 7.080556026831622003e+05
1.600480000000000018e+02 5.483291270000000273e-01 4.321628909999999917e-08 -9.530327659779053647e+05
1.599844999999999970e+02 5.565031700000000470e-01 3.463941400000000295e-08 -2.690667609923372511e+06
1.600521999999999991e+02 5.663942210000000310e-01 3.096335569999999995e-08 1.733390372706726659e+06
1.600427999999999997e+02 5.777857760000000287e-01 3.753519039999999942e-08 1.334896817798841745e+07
1.599878999999999962e+02 5.867153440000000275e-01 3.820412360000000218e-08 5.253367277577525936e+06
1.600817999999999870e+02 5.949075499999999517e-01 3.976354359999999803e-08 -1.492584154364841618e+07
1.600262999999999920e+02 6.090398949999999978e-01 3.881670619999999843e-08 4.206319108187649399e+06
1.600069000000000017e+02 6.179419619999999558e-01 4.093306180000000315e-08 2.551127821396338753e+06
1.600808000000000106e+02 6.260404290000000094e-01 4.410752720000000179e-08 -2.605765279046819359e+07
1.599987000000000137e+02 6.391016189999999542e-01 4.360628519999999844e-08 1.756793179767709691e+06
1.599978000000000122e+02 6.472230230000000084e-01 4.822914240000000034e-08 -9.641118626306330552e+05
1.600760999999999967e+02 6.561363679999999698e-01 3.898400670000000069e-08 5.660592033837111667e+06
1.600184999999999889e+02 6.703249209999999625e-01 4.149055600000000150e-08 3.462354531734393444e+06
1.599774999999999920e+02 6.784234510000000107e-01 4.382957989999999949e-08 1.018960356486083358e+06
1.600781000000000063e+02 6.873896229999999496e-01 5.262891340000000314e-08 9.699549958365654573e+06
1.600076999999999998e+02 6.987364000000000352e-01 5.379873850000000187e-08 -4.021876346270954702e+06
1.600122000000000071e+02 7.085920839999999554e-01 5.134821960000000146e-08 1.366016267443377757e+06
1.600835999999999899e+02 7.167314280000000037e-01 5.730667279999999983e-08 -2.329437002074223477e+06
1.599633000000000038e+02 7.256831150000000452e-01 5.346381849999999823e-08 2.831045787445706315e+06
1.599891000000000076e+02 7.398740120000000253e-01 5.847641739999999771e-08 2.068709666083442513e+06
1.600575000000000045e+02 7.479389779999999766e-01 6.237496640000000354e-08 -5.327111849380206317e+07
1.599696999999999889e+02 7.568607609999999930e-01 6.220748759999999904e-08 1.025843194627999794e+06
1.599906000000000006e+02 7.682301919999999784e-01 7.329049819999999982e-08 5.353081100213926984e+05
1.600728000000000009e+02 7.780387130000000484e-01 9.161362990000000179e-08 3.382979983029605355e+05
1.599507999999999868e+02 7.861592509999999479e-01 1.156177269999999991e-07 1.634557061661920452e+05
1.600022999999999911e+02 7.999873699999999754e-01 2.002162969999999898e-07 8.507656027410295792e+04
1.600407999999999902e+02 8.092647990000000346e-01 3.092642999999999855e-07 4.667735706948325242e+04
1.599664999999999964e+02 8.173938339999999858e-01 4.834180120000000118e-07 2.271741759754053055e+04
1.600135999999999967e+02 8.295601339999999491e-01 1.018967439999999950e-06 1.162440800009915984e+04
1.600571999999999946e+02 8.376358590000000381e-01 1.713688839999999962e-06 6.220934233672801383e+03
1.599459999999999980e+02 8.475233039999999773e-01 3.303071500000000144e-06 3.466179594867325704e+03
1.599865000000000066e+02 8.555992940000000102e-01 5.633011359999999812e-06 1.629478606812989710e+03
1.600019000000000062e+02 8.693112050000000313e-01 1.404791840000000047e-05 7.849405020540804117e+02
1.599346999999999923e+02 8.785111770000000320e-01 2.576851630000000096e-05 4.529414092543815400e+02
1.600117999999999938e+02 8.863972279999999815e-01 4.317926929999999842e-05 2.396077412790026528e+02
1.600340999999999951e+02 8.980738120000000269e-01 9.191135089999999657e-05 1.367295172304601749e+02
1.599736000000000047e+02 9.056100019999999695e-01 1.470288569999999933e-04 8.722421809165410878e+01
1.600224000000000046e+02 9.143272159999999982e-01 2.469691509999999792e-04 5.370278259927805209e+01
1.600525000000000091e+02 9.257931780000000499e-01 4.604769329999999859e-04 3.818652167438252576e+01
1.599609000000000094e+02 9.320591769999999610e-01 6.245662170000000103e-04 3.091497958344814023e+01
1.600209000000000117e+02 9.389300710000000327e-01 8.468175039999999718e-04 2.537453716484112221e+01
1.600281999999999982e+02 9.468401520000000460e-01 1.158550520000000035e-03 2.191107845791182740e+01
1.599692000000000007e+02 9.527788630000000314e-01 1.429587429999999975e-03 1.989129123647359876e+01
1.600391999999999939e+02 9.579831909999999562e-01 1.691225950000000084e-03 1.785057649023096005e+01
1.600294000000000096e+02 9.670856530000000451e-01 2.201151330000000132e-03 1.644025609794473652e+01
1.599943000000000097e+02 9.724497260000000143e-01 2.527428060000000160e-03 1.565200094418095489e+01
1.600645000000000095e+02 9.771835479999999574e-01 2.829870029999999835e-03 1.496942226566615197e+01
1.600323999999999955e+02 9.825349500000000180e-01 3.187358910000000212e-03 1.430932389423852591e+01
1.599705999999999904e+02 9.889520440000000301e-01 3.635814340000000176e-03 1.376962553514771415e+01
1.600543000000000120e+02 9.939434409999999831e-01 3.998307639999999601e-03 1.347255739239480654e+01
1.600706000000000131e+02 9.984603739999999839e-01 4.333576799999999847e-03 1.302205839309448265e+01
1.599995000000000118e+02 1.005645520000000070e+00 4.885344100000000266e-03 1.271509637964209460e+01
1.600819999999999936e+02 1.010439859999999967e+00 5.262402979999999779e-03 1.248175330041522457e+01
1.600046000000000106e+02 1.014712470000000089e+00 5.604711459999999965e-03 1.221773620016507600e+01
1.599978000000000122e+02 1.021303400000000083e+00 6.144167370000000114e-03 1.202135258969969200e+01
1.600666999999999973e+02 1.025545369999999901e+00 6.497036979999999858e-03 1.185586921876546818e+01
1.599786000000000001e+02 1.030176189999999936e+00 6.887630020000000408e-03 1.166189364714284160e+01
1.599652000000000100e+02 1.037737209999999966e+00 7.535982699999999902e-03 1.147594453231893397e+01
1.600695000000000050e+02 1.041865760000000085e+00 7.895739579999999994e-03 1.140229653873268845e+01
1.600049999999999955e+02 1.046428260000000110e+00 8.295878269999999374e-03 1.126880525735360195e+01
1.599964999999999975e+02 1.050511970000000073e+00 8.658268950000000755e-03 1.118057667176412906e+01
1.600629000000000133e+02 1.056811659999999931e+00 9.221718420000000332e-03 1.104511034318633911e+01
1.599799999999999898e+02 1.060833930000000036e+00 9.585885900000000459e-03 1.098480959790092903e+01
1.599995999999999867e+02 1.065282999999999980e+00 9.990906120000000307e-03 1.089539001381981009e+01
1.600600000000000023e+02 1.072590429999999984e+00 1.066159619999999981e-02 1.078328637960609271e+01
1.599567000000000121e+02 1.076587240000000056e+00 1.103224480000000035e-02 1.072123088924725742e+01
1.599644000000000119e+02 1.080974089999999999e+00 1.144141889999999995e-02 1.066041859505911482e+01
1.600501999999999896e+02 1.086551749999999927e+00 1.196463099999999988e-02 1.017115568689475857e+01
1.599539000000000044e+02 1.203188179999999941e+00 2.343200340000000173e-02 9.759290215939049773e+00
1.599919999999999902e+02 1.210488699999999973e+00 2.418006190000000083e-02 9.763879820767821016e+00
1.600550000000000068e+02 1.222965260000000054e+00 2.545789000000000038e-02 9.699015262706584650e+00
1.599531000000000063e+02 1.231838729999999993e+00 2.637277359999999973e-02 9.648112981023011514e+00
1.599790999999999883e+02 1.239107490000000089e+00 2.712616030000000039e-02 9.640733339681593961e+00
1.600408999999999935e+02 1.247186600000000034e+00 2.796417849999999899e-02 9.623486724284390448e+00
1.599892000000000110e+02 1.257411520000000005e+00 2.902667490000000045e-02 9.581124947378675927e+00
1.599995999999999867e+02 1.265798420000000091e+00 2.990203140000000093e-02 9.553822651619334749e+00
1.600141999999999882e+02 1.273126179999999996e+00 3.066902909999999829e-02 9.587924390682035281e+00
1.599723999999999933e+02 1.285640429999999945e+00 3.197423860000000312e-02 9.531398337275705401e+00
1.600209000000000117e+02 1.294485520000000056e+00 3.290223359999999708e-02 9.478519841554588155e+00
1.600658999999999992e+02 1.301760119999999965e+00 3.366971629999999938e-02 9.516275685070214152e+00
1.599915000000000020e+02 1.312742199999999970e+00 3.482374760000000319e-02 9.461773437944415832e+00
1.600413000000000068e+02 1.320043209999999911e+00 3.559537990000000152e-02 9.440997537662870087e+00
1.601039000000000101e+02 1.328427369999999996e+00 3.648343860000000105e-02 9.473495103637157300e+00
1.599978000000000122e+02 1.340845899999999924e+00 3.779430959999999923e-02 9.397696888417939931e+00
1.600355999999999881e+02 1.348126619999999942e+00 3.856904409999999811e-02 9.410252258718777796e+00
1.601031000000000120e+02 1.356955090000000030e+00 3.950721979999999994e-02 9.410253649099335149e+00
1.600113000000000056e+02 1.367179340000000076e+00 4.059372079999999661e-02 9.364259507421337503e+00
1.600511999999999944e+02 1.375219570000000058e+00 4.145232900000000303e-02 9.354859723874152877e+00
1.600791999999999859e+02 1.382500229999999997e+00 4.223060470000000038e-02 9.343902300741385503e+00
1.599882000000000062e+02 1.390872429999999937e+00 4.312661150000000193e-02 9.363648230483903490e+00
1.600441999999999894e+02 1.403275009999999989e+00 4.445115720000000076e-02 9.305786454101387051e+00
1.600707999999999913e+02 1.410525540000000078e+00 4.523029929999999865e-02 9.327352836789234658e+00
1.600526999999999873e+02 1.419400449999999925e+00 4.618179220000000196e-02 9.322684645407106174e+00
1.601204999999999927e+02 1.429616919999999958e+00 4.727766430000000103e-02 9.293769450907387153e+00
1.600485999999999933e+02 1.437650340000000027e+00 4.814205199999999768e-02 9.278477393242281934e+00
1.600091999999999928e+02 1.444925570000000103e+00 4.892614940000000051e-02 9.304311807706771020e+00
1.600923999999999978e+02 1.457619250000000033e+00 5.029042870000000054e-02 9.257849956621660326e+00
1.600380999999999858e+02 1.465648150000000038e+00 5.115768190000000160e-02 9.234074877640830792e+00
1.600576000000000079e+02 1.472917500000000102e+00 5.194491290000000094e-02 9.277736682410560931e+00
1.601083000000000141e+02 1.484728569999999914e+00 5.321796799999999744e-02 9.215294111399593646e+00
1.600107999999999890e+02 1.492016830000000072e+00 5.400885539999999985e-02 9.237427030961486096e+00
1.600200000000000102e+02 1.500021829999999889e+00 5.487543870000000101e-02 9.201372083598162277e+00
1.600631999999999948e+02 1.507293690000000019e+00 5.566574039999999668e-02 9.246002732121391787e+00
1.599509999999999934e+02 1.520004010000000072e+00 5.704042310000000116e-02 9.197246586079808495e+00
1.599796000000000049e+02 1.528062699999999996e+00 5.791662990000000233e-02 9.196725479332059194e+00
1.600612000000000137e+02 1.535326339999999901e+00 5.870643710000000154e-02 9.224171969781027158e+00
1.599703000000000088e+02 1.548579170000000005e+00 6.014318720000000340e-02 9.177606718090148163e+00
1.600011000000000081e+02 1.555876129999999913e+00 6.093827029999999978e-02 9.165074396397406176e+00
1.600602000000000089e+02 1.563863989999999982e+00 6.180982460000000039e-02 9.192759500399857231e+00
1.599713000000000136e+02 1.574004579999999986e+00 6.291293080000000260e-02 9.171540735736090966e+00
1.599834999999999923e+02 1.582312289999999955e+00 6.381874479999999350e-02 9.144644623232444758e+00
1.600598999999999990e+02 1.589579850000000016e+00 6.461347879999999877e-02 9.179252950543119738e+00
1.599690999999999974e+02 1.601943349999999988e+00 6.596037489999999337e-02 9.148583384291999465e+00
1.599733999999999980e+02 1.610831539999999951e+00 6.693191219999999886e-02 9.112562908161020658e+00
1.600603999999999871e+02 1.618092759999999908e+00 6.772874839999999674e-02 9.168444410931053667e+00
1.599945999999999913e+02 1.628999260000000060e+00 6.891831769999999524e-02 9.107636591792159564e+00
1.600113000000000056e+02 1.636283289999999946e+00 6.971808940000000232e-02 9.131311456902830415e+00
1.600656999999999925e+02 1.644590159999999912e+00 7.062780209999999781e-02 9.096765697376472559e+00
1.600153999999999996e+02 1.651815590000000000e+00 7.142208769999999762e-02 9.149853484200056286e+00
1.599509999999999934e+02 1.664191540000000025e+00 7.277467220000000125e-02 9.116773005680602893e+00
1.600398999999999887e+02 1.672981040000000030e+00 7.373877430000000399e-02 9.083910169470529539e+00
1.600364999999999895e+02 1.680223330000000015e+00 7.453603999999999785e-02 9.127561075551383851e+00
1.600258000000000038e+02 1.691153850000000070e+00 7.573356909999999498e-02 9.078500213889654447e+00
1.601093999999999937e+02 1.698382190000000014e+00 7.652977330000000633e-02 9.101695335097723216e+00
1.600509999999999877e+02 1.706723009999999929e+00 7.744617619999999425e-02 9.116163738138000738e+00
1.600879999999999939e+02 1.719090489999999916e+00 7.880283020000000693e-02 9.069940734889579304e+00
1.601023000000000138e+02 1.726342449999999973e+00 7.960238999999999510e-02 9.077205679736689348e+00
1.600345000000000084e+02 1.735203620000000058e+00 8.057859019999999428e-02 9.097112304209428402e+00
1.600837999999999965e+02 1.745334579999999969e+00 8.169223589999999313e-02 9.052802329349709964e+00
1.600766999999999882e+02 1.753337469999999954e+00 8.257625940000000442e-02 9.053694969234085121e+00
1.600252999999999872e+02 1.760553569999999901e+00 8.337329309999999549e-02 9.066331461284359960e+00
1.600917000000000030e+02 1.768892729999999913e+00 8.429308739999999411e-02 9.092764204371579950e+00
1.600431000000000097e+02 1.781275600000000070e+00 8.565492519999999554e-02 9.031101394940101557e+00
1.600192999999999870e+02 1.788524809999999965e+00 8.645761909999999384e-02 9.046913786699779081e+00
1.600978000000000065e+02 1.797310600000000091e+00 8.742875579999999369e-02 9.081316320264594566e+00
1.599972999999999956e+02 1.807451300000000094e+00 8.854541109999999882e-02 9.014610951536939254e+00
1.599608000000000061e+02 1.815464650000000013e+00 8.943434020000000373e-02 9.042979321208795440e+00
1.600414000000000101e+02 1.822702430000000096e+00 9.023471580000000380e-02 9.057332861369832955e+00
1.599498000000000104e+02 1.835399030000000042e+00 9.163651920000000228e-02 9.035154334932277820e+00
1.599696000000000140e+02 1.843388180000000043e+00 9.252074870000000228e-02 8.993756090339259046e+00
1.600438000000000045e+02 1.850629670000000004e+00 9.332591730000000529e-02 9.059109097617076500e+00
1.599966000000000008e+02 1.862359380000000009e+00 9.462071460000000267e-02 8.993596068959037737e+00
1.600125999999999920e+02 1.869648989999999955e+00 9.543124799999999630e-02 9.022277114148019805e+00
1.600985000000000014e+02 1.877710879999999971e+00 9.632480179999999836e-02 9.055129301343265880e+00
1.600166000000000111e+02 1.890389469999999905e+00 9.772495740000000652e-02 8.984736570498247588e+00
1.600553999999999917e+02 1.897628740000000036e+00 9.853068719999999447e-02 9.014037094647941117e+00
1.600981999999999914e+02 1.905629840000000019e+00 9.941831389999999935e-02 8.997240192594727404e+00
1.600489000000000033e+02 1.912879970000000096e+00 1.002241309999999941e-01 9.031322620032140591e+00
1.601122000000000014e+02 1.923886189999999941e+00 1.014428029999999981e-01 -2.231253749244450546e+01
1.600894999999999868e+02 1.923811799999999961e+00 1.014461370000000057e-01 -3.524124513628180466e+01
1.600321999999999889e+02 1.923721229999999949e+00 1.014487069999999991e-01 -2.331276874168471291e+00
1.600878999999999905e+02 1.923708760000000018e+00 1.014540560000000008e-01 1.043073742247787550e+02
1.600711000000000013e+02 1.923557409999999912e+00 1.014526050000000013e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
