1.100897999999999968e+02 5.047992449999999520e-01 4.494265219999999915e-08 -6.970169781306929886e+06
1.101784999999999997e+02 4.966505150000000146e-01 4.611173850000000060e-08 -5.796184852992821485e+06
1.101166999999999945e+02 5.079488570000000314e-01 4.416246629999999676e-08 -2.371275591123242863e+06
1.101717000000000013e+02 5.169310590000000261e-01 4.037454639999999691e-08 1.888178493329888210e+06
1.100909000000000049e+02 5.250283110000000253e-01 4.466293970000000325e-08 -2.494315916719966102e+06
1.101346999999999952e+02 5.391980690000000020e-01 3.898212040000000323e-08 2.858736815172112547e+06
1.100739999999999981e+02 5.481139860000000530e-01 4.210095140000000197e-08 3.029864986670369748e+06
1.101098999999999961e+02 5.562133620000000445e-01 4.477413190000000179e-08 1.929839414870841894e+06
1.101017999999999972e+02 5.661013520000000021e-01 4.989786909999999751e-08 -1.721079693003125722e+06
1.101437999999999988e+02 5.774122010000000138e-01 4.332591949999999947e-08 8.390020542258581845e+05
1.101149000000000058e+02 5.863830629999999822e-01 5.401821990000000330e-08 -1.889991585876157507e+06
1.101380999999999943e+02 5.944880740000000330e-01 4.972983520000000300e-08 -2.844247919102272019e+07
1.101393999999999949e+02 6.087298319999999707e-01 4.922911379999999687e-08 8.471047950724180788e+06
1.101482000000000028e+02 6.176936729999999987e-01 5.028728759999999795e-08 2.263943012018565089e+06
1.101842999999999932e+02 6.258890000000000287e-01 5.390722279999999912e-08 -8.994313641941765323e+06
1.100934000000000026e+02 6.389130090000000317e-01 5.245919579999999965e-08 1.392682402992184972e+06
1.101572000000000031e+02 6.469789950000000012e-01 5.825088669999999858e-08 -3.233026245559942909e+06
1.100892000000000053e+02 6.559818910000000391e-01 5.546622140000000291e-08 1.268932948889328167e+07
1.101804999999999950e+02 6.701203140000000502e-01 5.658041920000000235e-08 2.423167594716549851e+06
1.100666999999999973e+02 6.782174709999999607e-01 5.992197799999999844e-08 -2.207525636797281913e+06
1.101217000000000041e+02 6.871924550000000353e-01 5.585634730000000054e-08 7.843607536332549527e+06
1.101002000000000010e+02 6.985443270000000204e-01 5.730362419999999748e-08 6.565440024962075055e+06
1.101325999999999965e+02 7.084168979999999616e-01 5.880734230000000003e-08 1.874487740237675142e+06
1.100959000000000003e+02 7.165598779999999834e-01 6.315145180000000256e-08 2.132499183384197298e+06
1.100754000000000019e+02 7.254673160000000287e-01 6.732844660000000582e-08 5.410143431370421313e+06
1.100508999999999986e+02 7.396300030000000358e-01 6.994624909999999482e-08 -3.237934771150153130e+06
1.100985000000000014e+02 7.477449080000000414e-01 6.744005129999999853e-08 1.567960502181770280e+06
1.100721000000000060e+02 7.567392579999999702e-01 7.317638840000000429e-08 -1.377332496769351885e+06
1.100823000000000036e+02 7.680920660000000177e-01 6.493378320000000134e-08 9.938974709263067925e+05
1.100936999999999983e+02 7.778902930000000104e-01 7.479217129999999568e-08 -1.547805920025050174e+06
